-0,082997
-0,086852
-0,089576
-0,091136
-0,091515
-0,090711
-0,088737
-0,085622
-0,081409
-0,076155
-0,069930
-0,062817
-0,054910
-0,046313
-0,037182
-0,027724
-0,018104
-0,008442
0,001146
0,010544
0,019641
0,028333
0,036521
0,044117
0,051038
0,057213
0,062583
0,067096
0,070759
0,073634
0,075743
0,077074
0,077623
0,077393
0,076393
0,074641
0,072161
0,068986
0,065152
0,060704
0,055690
0,050164
0,044161
0,037675
0,030711
0,023323
0,015593
0,007606
-0,000547
-0,008773
-0,016978
-0,025064
-0,032937
-0,040503
-0,047671
-0,054353
-0,060466
-0,065934
-0,070643
-0,074442
-0,077240
-0,079002
-0,079707
-0,079349
-0,077933
-0,075483
-0,072032
-0,067629
-0,062334
-0,056219
-0,049368
-0,041873
-0,033834
-0,025359
-0,016606
-0,007779
0,000964
0,009511
0,017756
0,025599
0,032947
0,039714
0,045825
0,051214
0,055825
0,059616
0,062553
0,064617
0,065843
0,066321
0,066106
0,065213
0,063666
0,061493
0,058730
0,055417
0,051598
0,047323
0,042645
0,037619
0,032302
0,026755
0,020992
0,014989
0,008765
0,002389
-0,004065
-0,010527
-0,016921
-0,023173
-0,029212
-0,034966
-0,040367
-0,045349
-0,049852
-0,053820
-0,057203
-0,059958
-0,062004
-0,063223
-0,063556
-0,062999
-0,061560
-0,059260
-0,056131
-0,052218
-0,047574
-0,042265
-0,036364
-0,029953
-0,023120
-0,015960
-0,008572
-0,001058
0,006448
0,013766
0,020742
0,027269
0,033265
0,038653
0,043370
0,047360
0,050580
0,052998
0,054595
0,055363
0,055305
0,054439
0,052835
0,050619
0,047879
0,044662
0,041021
0,037012
0,032694
0,028128
0,023375
0,018500
0,013563
0,008625
0,003746
-0,001019
-0,005660
-0,010215
-0,014679
-0,019002
-0,023136
-0,027033
-0,030650
-0,033945
-0,036879
-0,039419
-0,041534
-0,043198
-0,044392
-0,045097
-0,045306
-0,045012
-0,044172
-0,042705
-0,040585
-0,037837
-0,034499
-0,030616
-0,026240
-0,021432
-0,016259
-0,010795
-0,005115
0,000699
0,006564
0,012395
0,018109
0,023621
0,028843
0,033644
0,037875
0,041437
0,044282
0,046369
0,047672
0,048177
0,047881
0,046795
0,044939
0,042348
0,039067
0,035194
0,030883
0,026245
0,021351
0,016275
0,011090
0,005871
0,000693
-0,004373
-0,009259
-0,013899
-0,018232
-0,022204
-0,025765
-0,028908
-0,031675
-0,034089
-0,036129
-0,037773
-0,038999
-0,039793
-0,040142
-0,040043
-0,039493
-0,038497
-0,037064
-0,035209
-0,032951
-0,030314
-0,027326
-0,024020
-0,020387
-0,016379
-0,012001
-0,007306
-0,002355
0,002786
0,008048
0,013358
0,018641
0,023820
0,028819
0,033562
0,037977
0,041993
0,045544
0,048569
0,050971
0,052615
0,053422
0,053371
0,052454
0,050677
0,048057
0,044626
0,040427
0,035518
0,029964
0,023843
0,017286
0,010475
0,003550
-0,003391
-0,010253
-0,016940
-0,023359
-0,029424
-0,035049
-0,040160
-0,044687
-0,048569
-0,051755
-0,054202
-0,055878
-0,056809
-0,057070
-0,056702
-0,055707
-0,054095
-0,051883
-0,049093
-0,045754
-0,041903
-0,037581
-0,032834
-0,027714
-0,022277
-0,016583
-0,010693
-0,004673
0,001410
0,007533
0,013716
0,019931
0,026103
0,032154
0,038006
0,043582
0,048804
0,053600
0,057897
0,061629
0,064735
0,067161
0,068858
0,069787
0,069873
0,069006
0,067137
0,064272
0,060435
0,055663
0,050006
0,043527
0,036304
0,028425
0,019987
0,011100
0,001923
-0,007334
-0,016506
-0,025472
-0,034114
-0,042320
-0,049981
-0,056996
-0,063274
-0,068732
-0,073297
-0,076910
-0,079522
-0,081099
-0,081618
-0,081073
-0,079471
-0,076879
-0,073415
-0,069163
-0,064171
-0,058497
-0,052205
-0,045365
-0,038055
-0,030354
-0,022349
-0,014128
-0,005781
0,002601
0,010927
0,019105
0,027047
0,034712
0,042106
0,049188
0,055879
0,062098
0,067771
0,072824
0,077191
0,080813
0,083635
0,085611
0,086704
0,086885
0,086136
0,084403
0,081601
0,077701
0,072738
0,066757
0,059820
0,052000
0,043385
0,034075
0,024177
0,013811
0,003103
-0,007815
-0,018761
-0,029508
-0,039876
-0,049735
-0,058961
-0,067438
-0,075061
-0,081732
-0,087370
-0,091905
-0,095280
-0,097453
-0,098399
-0,098106
-0,096581
-0,093842
-0,089925
-0,084926
-0,078996
-0,072252
-0,064774
-0,056650
-0,047974
-0,038844
-0,029365
-0,019643
-0,009784
0,000103
0,009910
0,019532
0,028865
0,037812
0,046277
0,054219
0,061642
0,068513
0,074758
0,080307
0,085097
0,089071
0,092181
0,094384
0,095648
0,095950
0,095274
0,093618
0,090941
0,087173
0,082300
0,076368
0,069436
0,061576
0,052873
0,043424
0,033335
0,022721
0,011708
0,000424
-0,010995
-0,022407
-0,033623
-0,044421
-0,054631
-0,064129
-0,072800
-0,080541
-0,087259
-0,092877
-0,097329
-0,100565
-0,102549
-0,103263
-0,102702
-0,100879
-0,097821
-0,093571
-0,088187
-0,081782
-0,074529
-0,066562
-0,057978
-0,048878
-0,039368
-0,029556
-0,019553
-0,009470
0,000583
0,010500
0,020174
0,029505
0,038399
0,046765
0,054522
0,061639
0,068138
0,074000
0,079169
0,083594
0,087229
0,090036
0,091985
0,093054
0,093226
0,092496
0,090865
0,088342
0,084902
0,080484
0,075085
0,068757
0,061564
0,053582
0,044897
0,035602
0,025802
0,015606
0,005130
-0,005505
-0,016175
-0,026755
-0,037075
-0,046924
-0,056141
-0,064620
-0,072262
-0,078980
-0,084699
-0,089357
-0,092905
-0,095306
-0,096541
-0,096600
-0,095493
-0,093240
-0,089876
-0,085450
-0,080023
-0,073711
-0,066685
-0,059077
-0,050978
-0,042485
-0,033694
-0,024704
-0,015612
-0,006517
0,002486
0,011305
0,019853
0,028044
0,035802
0,043054
0,049781
0,056010
0,061733
0,066896
0,071454
0,075364
0,078589
0,081098
0,082865
0,083871
0,084102
0,083553
0,082223
0,080075
0,077037
0,073089
0,068268
0,062624
0,056212
0,049101
0,041367
0,033094
0,024372
0,015300
0,005979
-0,003484
-0,012982
-0,022403
-0,031594
-0,040358
-0,048550
-0,056078
-0,062857
-0,068813
-0,073884
-0,078017
-0,081171
-0,083320
-0,084448
-0,084551
-0,083640
-0,081735
-0,078870
-0,075089
-0,070449
-0,065057
-0,059075
-0,052624
-0,045782
-0,038632
-0,031253
-0,023728
-0,016137
-0,008560
-0,001072
0,006252
0,013345
0,020141
0,026581
0,032611
0,038227
0,043473
0,048353
0,052829
0,056863
0,060423
0,063477
0,066000
0,067967
0,069359
0,070160
0,070360
0,069950
0,068885
0,067080
0,064502
0,061174
0,057126
0,052396
0,047033
0,041092
0,034634
0,027730
0,020452
0,012883
0,005104
-0,002797
-0,010729
-0,018559
-0,026109
-0,033249
-0,039901
-0,045994
-0,051465
-0,056257
-0,060324
-0,063629
-0,066144
-0,067850
-0,068741
-0,068816
-0,068087
-0,066575
-0,064309
-0,061328
-0,057720
-0,053626
-0,049145
-0,044332
-0,039243
-0,033935
-0,028464
-0,022886
-0,017254
-0,011621
-0,006035
-0,000545
0,004806
0,009977
0,014975
0,019853
0,024621
0,029243
0,033681
0,037901
0,041866
0,045541
0,048891
0,051883
0,054486
0,056670
0,058406
0,059626
0,060220
0,060131
0,059354
0,057891
0,055753
0,052958
0,049533
0,045512
0,040937
0,035854
0,030320
0,024394
0,018142
0,011633
0,004941
-0,001838
-0,008563
-0,015088
-0,021318
-0,027187
-0,032633
-0,037601
-0,042043
-0,045918
-0,049191
-0,051838
-0,053841
-0,055188
-0,055878
-0,055917
-0,055317
-0,054099
-0,052334
-0,050143
-0,047605
-0,044752
-0,041622
-0,038250
-0,034671
-0,030920
-0,027031
-0,023038
-0,018972
-0,014864
-0,010699
-0,006418
-0,002006
0,002503
0,007075
0,011670
0,016251
0,020777
0,025204
0,029491
0,033595
0,037473
0,041082
0,044381
0,047331
0,049847
0,051810
0,053147
0,053840
0,053879
0,053259
0,051985
0,050072
0,047540
0,044417
0,040740
0,036552
0,031902
0,026845
0,021443
0,015759
0,009864
0,003871
-0,002057
-0,007808
-0,013316
-0,018522
-0,023370
-0,027811
-0,031803
-0,035310
-0,038302
-0,040757
-0,042662
-0,044008
-0,044797
-0,045033
-0,044732
-0,043957
-0,042822
-0,041395
-0,039704
-0,037775
-0,035635
-0,033310
-0,030825
-0,028206
-0,025475
-0,022654
-0,019765
-0,016782
-0,013636
-0,010304
-0,006810
-0,003182
0,000552
0,004360
0,008208
0,012062
0,015885
0,019638
0,023285
0,026787
0,030104
0,033199
0,035991
0,038356
0,040224
0,041571
0,042384
0,042654
0,042381
0,041569
0,040233
0,038390
0,036068
0,033297
0,030116
0,026565
0,022693
0,018549
0,014221
0,009840
0,005516
0,001313
-0,002724
-0,006551
-0,010130
-0,013427
-0,016416
-0,019072
-0,021379
-0,023325
-0,024905
-0,026117
-0,026966
-0,027461
-0,027645
-0,027608
-0,027427
-0,027134
-0,026742
-0,026266
-0,025716
-0,025102
-0,024430
-0,023707
-0,022933
-0,022111
-0,021193
-0,020090
-0,018758
-0,017199
-0,015419
-0,013429
-0,011239
-0,008865
-0,006324
-0,003638
-0,000829
0,002077
0,005051
0,008064
0,011084
0,014077
0,016966
0,019628
0,021990
0,024026
0,025717
0,027047
0,028006
0,028587
0,028791
0,028622
0,028089
0,027206
0,025991
0,024466
0,022656
0,020592
0,018348
0,016046
0,013762
0,011522
0,009353
0,007274
0,005303
0,003456
0,001742
0,000169
-0,001260
-0,002545
-0,003689
-0,004698
-0,005581
-0,006379
-0,007181
-0,008052
-0,009013
-0,010065
-0,011209
-0,012439
-0,013748
-0,015123
-0,016550
-0,018009
-0,019478
-0,020921
-0,022255
-0,023376
-0,024227
-0,024788
-0,025042
-0,024975
-0,024578
-0,023847
-0,022781
-0,021386
-0,019671
-0,017649
-0,015339
-0,012765
-0,009953
-0,006935
-0,003789
-0,000641
0,002430
0,005391
0,008211
0,010862
0,013319
0,015560
0,017565
0,019320
0,020810
0,022029
0,022970
0,023632
0,024017
0,024128
0,024019
0,023786
0,023482
0,023113
0,022683
0,022194
0,021646
0,021038
0,020367
0,019628
0,018816
0,017925
0,016946
0,015873
0,014698
0,013369
0,011793
0,009924
0,007770
0,005340
0,002651
-0,000274
-0,003407
-0,006717
-0,010165
-0,013709
-0,017305
-0,020858
-0,024231
-0,027332
-0,030116
-0,032542
-0,034575
-0,036183
-0,037339
-0,038024
-0,038223
-0,037928
-0,037137
-0,035855
-0,034094
-0,031870
-0,029208
-0,026138
-0,022740
-0,019141
-0,015426
-0,011634
-0,007807
-0,003981
-0,000196
0,003514
0,007112
0,010568
0,013851
0,016933
0,019790
0,022399
0,024743
0,026804
0,028616
0,030255
0,031753
0,033099
0,034277
0,035274
0,036073
0,036660
0,037018
0,037132
0,036988
0,036571
0,035870
0,034837
0,033384
0,031458
0,029056
0,026190
0,022882
0,019157
0,015049
0,010598
0,005851
0,000859
-0,004320
-0,009625
-0,014992
-0,020307
-0,025414
-0,030203
-0,034612
-0,038586
-0,042072
-0,045028
-0,047413
-0,049198
-0,050360
-0,050883
-0,050760
-0,049992
-0,048589
-0,046567
-0,043953
-0,040779
-0,037129
-0,033136
-0,028893
-0,024448
-0,019849
-0,015147
-0,010389
-0,005625
-0,000900
0,003739
0,008251
0,012637
0,016949
0,021189
0,025273
0,029072
0,032504
0,035539
0,038149
0,040314
0,042016
0,043244
0,044037
0,044481
0,044618
0,044428
0,043889
0,043026
0,041867
0,040417
0,038683
0,036673
0,034396
0,031818
0,028863
0,025506
0,021770
0,017685
0,013288
0,008617
0,003719
-0,001358
-0,006560
-0,011830
-0,017110
-0,022339
-0,027453
-0,032391
-0,037046
-0,041268
-0,044960
-0,048075
-0,050572
-0,052421
-0,053598
-0,054088
-0,053886
-0,052995
-0,051426
-0,049199
-0,046344
-0,042898
-0,038905
-0,034416
-0,029489
-0,024187
-0,018578
-0,012735
-0,006746
-0,000748
0,005111
0,010731
0,016046
0,020996
0,025528
0,029596
0,033159
0,036187
0,038656
0,040551
0,041866
0,042601
0,042764
0,042417
0,041669
0,040590
0,039205
0,037542
0,035630
0,033497
0,031172
0,028684
0,026063
0,023334
0,020481
0,017443
0,014204
0,010793
0,007244
0,003591
-0,000128
-0,003875
-0,007612
-0,011300
-0,014900
-0,018374
-0,021683
-0,024791
-0,027664
-0,030269
-0,032576
-0,034513
-0,035970
-0,036885
-0,037252
-0,037071
-0,036350
-0,035106
-0,033362
-0,031146
-0,028497
-0,025456
-0,022071
-0,018395
-0,014482
-0,010392
-0,006186
-0,001926
0,002325
0,006463
0,010338
0,013854
0,016965
0,019634
0,021832
0,023537
0,024737
0,025429
0,025618
0,025317
0,024547
0,023337
0,021722
0,019790
0,017674
0,015465
0,013209
0,010951
0,008732
0,006594
0,004572
0,002700
0,001005
-0,000488
-0,001761
-0,002844
-0,003817
-0,004715
-0,005532
-0,006261
-0,006898
-0,007439
-0,007883
-0,008229
-0,008476
-0,008627
-0,008684
-0,008650
-0,008531
-0,008330
-0,008054
-0,007685
-0,007159
-0,006425
-0,005480
-0,004343
-0,003037
-0,001590
-0,000030
0,001609
0,003295
0,004992
0,006665
0,008278
0,009796
0,011185
0,012413
0,013451
0,014271
0,014806
0,014950
0,014647
0,013898
0,012709
0,011097
0,009086
0,006710
0,004006
0,001024
-0,002186
-0,005565
-0,009050
-0,012541
-0,015890
-0,018981
-0,021747
-0,024134
-0,026094
-0,027587
-0,028578
-0,029043
-0,028966
-0,028338
-0,027161
-0,025447
-0,023259
-0,020713
-0,017885
-0,014810
-0,011527
-0,008077
-0,004504
-0,000854
0,002827
0,006492
0,010093
0,013584
0,016918
0,020053
0,022947
0,025562
0,027875
0,029910
0,031716
0,033296
0,034623
0,035669
0,036411
0,036826
0,036895
0,036601
0,035932
0,034878
0,033435
0,031602
0,029384
0,026790
0,023834
0,020506
0,016756
0,012558
0,007941
0,002954
-0,002343
-0,007888
-0,013606
-0,019423
-0,025257
-0,031024
-0,036639
-0,042013
-0,047062
-0,051658
-0,055632
-0,058868
-0,061307
-0,062899
-0,063605
-0,063399
-0,062269
-0,060216
-0,057252
-0,053405
-0,048715
-0,043235
-0,037057
-0,030329
-0,023193
-0,015754
-0,008103
-0,000333
0,007460
0,015179
0,022729
0,030017
0,036952
0,043448
0,049423
0,054804
0,059522
0,063518
0,066755
0,069250
0,071043
0,072138
0,072514
0,072156
0,071057
0,069219
0,066650
0,063366
0,059390
0,054754
0,049498
0,043666
0,037313
0,030497
0,023283
0,015699
0,007731
-0,000580
-0,009143
-0,017858
-0,026624
-0,035332
-0,043875
-0,052141
-0,060021
-0,067406
-0,074192
-0,080279
-0,085529
-0,089768
-0,092882
-0,094812
-0,095518
-0,094973
-0,093168
-0,090110
-0,085823
-0,080349
-0,073745
-0,066083
-0,057451
-0,047951
-0,037729
-0,026987
-0,015910
-0,004646
0,006668
0,017895
0,028900
0,039548
0,049711
0,059266
0,068098
0,076100
0,083176
0,089241
0,094221
0,098058
0,100706
0,102178
0,102545
0,101845
0,100082
0,097271
0,093438
0,088619
0,082862
0,076223
0,068769
0,060573
0,051720
0,042300
0,032408
0,022148
0,011580
0,000727
-0,010338
-0,021493
-0,032612
-0,043566
-0,054226
-0,064464
-0,074155
-0,083175
-0,091409
-0,098746
-0,105086
-0,110293
-0,114201
-0,116701
-0,117751
-0,117323
-0,115410
-0,112023
-0,107193
-0,100968
-0,093415
-0,084618
-0,074680
-0,063716
-0,051856
-0,039244
-0,026032
-0,012426
0,001316
0,014984
0,028410
0,041432
0,053894
0,065645
0,076546
0,086468
0,095294
0,102921
0,109263
0,114247
0,117818
0,119940
0,120594
0,119822
0,117728
0,114386
0,109837
0,104135
0,097348
0,089552
0,080834
0,071293
0,061032
0,050166
0,038811
0,027090
0,015130
0,003015
-0,009214
-0,021468
-0,033611
-0,045507
-0,057021
-0,068020
-0,078376
-0,087967
-0,096676
-0,104396
-0,111031
-0,116494
-0,120696
-0,123519
-0,124844
-0,124617
-0,122834
-0,119509
-0,114675
-0,108386
-0,100712
-0,091744
-0,081587
-0,070362
-0,058204
-0,045261
-0,031692
-0,017661
-0,003343
0,011040
0,025224
0,038988
0,052165
0,064598
0,076137
0,086646
0,096003
0,104101
0,110849
0,116174
0,120020
0,122351
0,123150
0,122419
0,120178
0,116512
0,111564
0,105449
0,098247
0,090051
0,080960
0,071087
0,060547
0,049463
0,037964
0,026180
0,014242
0,002282
-0,009570
-0,021230
-0,032662
-0,043787
-0,054484
-0,064637
-0,074132
-0,082866
-0,090740
-0,097664
-0,103560
-0,108359
-0,112003
-0,114447
-0,115659
-0,115576
-0,114104
-0,111213
-0,106933
-0,101314
-0,094421
-0,086336
-0,077155
-0,066989
-0,055960
-0,044205
-0,031865
-0,019093
-0,006046
0,007116
0,020229
0,033087
0,045441
0,057098
0,067915
0,077766
0,086534
0,094121
0,100440
0,105427
0,109029
0,111216
0,111974
0,111308
0,109240
0,105811
0,101089
0,095199
0,088307
0,080542
0,072008
0,062816
0,053080
0,042921
0,032460
0,021822
0,011129
0,000501
-0,009942
-0,020087
-0,029871
-0,039280
-0,048258
-0,056713
-0,064554
-0,071699
-0,078074
-0,083611
-0,088253
-0,091950
-0,094664
-0,096366
-0,097040
-0,096678
-0,095284
-0,092829
-0,089252
-0,084550
-0,078779
-0,072009
-0,064322
-0,055812
-0,046584
-0,036751
-0,026435
-0,015763
-0,004869
0,006111
0,017042
0,027787
0,038210
0,048166
0,057471
0,065936
0,073428
0,079859
0,085154
0,089255
0,092120
0,093725
0,094061
0,093137
0,090979
0,087629
0,083143
0,077593
0,071110
0,063877
0,056041
0,047711
0,038998
0,030016
0,020879
0,011701
0,002595
-0,006331
-0,014975
-0,023236
-0,031026
-0,038260
-0,044909
-0,050995
-0,056503
-0,061378
-0,065575
-0,069054
-0,071784
-0,073740
-0,074908
-0,075280
-0,074858
-0,073651
-0,071677
-0,068960
-0,065535
-0,061395
-0,056503
-0,050870
-0,044565
-0,037665
-0,030254
-0,022426
-0,014276
-0,005906
0,002578
0,011069
0,019461
0,027646
0,035521
0,042984
0,049940
0,056257
0,061771
0,066363
0,069975
0,072564
0,074102
0,074579
0,073996
0,072370
0,069733
0,066130
0,061619
0,056271
0,050168
0,043445
0,036290
0,028849
0,021225
0,013522
0,005842
-0,001715
-0,009054
-0,016083
-0,022719
-0,028884
-0,034508
-0,039531
-0,043902
-0,047624
-0,050752
-0,053306
-0,055266
-0,056618
-0,057356
-0,057481
-0,056998
-0,055920
-0,054265
-0,052060
-0,049332
-0,046118
-0,042457
-0,038393
-0,033972
-0,029201
-0,024045
-0,018520
-0,012693
-0,006633
-0,000414
0,005886
0,012190
0,018416
0,024485
0,030320
0,035843
0,040981
0,045666
0,049834
0,053427
0,056348
0,058468
0,059711
0,060060
0,059511
0,058071
0,055763
0,052620
0,048687
0,044023
0,038694
0,032778
0,026360
0,019533
0,012440
0,005273
-0,001825
-0,008754
-0,015421
-0,021736
-0,027617
-0,032987
-0,037781
-0,041939
-0,045413
-0,048167
-0,050172
-0,051413
-0,051929
-0,051813
-0,051122
-0,049873
-0,048089
-0,045800
-0,043040
-0,039848
-0,036268
-0,032346
-0,028131
-0,023677
-0,019036
-0,014264
-0,009417
-0,004533
0,000390
0,005372
0,010384
0,015366
0,020259
0,025002
0,029536
0,033803
0,037747
0,041315
0,044458
0,047131
0,049293
0,050912
0,051957
0,052408
0,052205
0,051253
0,049513
0,047002
0,043748
0,039791
0,035180
0,029976
0,024248
0,018073
0,011537
0,004728
-0,002234
-0,009188
-0,015966
-0,022454
-0,028562
-0,034207
-0,039312
-0,043811
-0,047643
-0,050760
-0,053122
-0,054703
-0,055484
-0,055461
-0,054639
-0,053035
-0,050722
-0,047825
-0,044431
-0,040587
-0,036346
-0,031763
-0,026896
-0,021807
-0,016558
-0,011211
-0,005829
-0,000475
0,004790
0,009909
0,014826
0,019516
0,024004
0,028302
0,032378
0,036186
0,039681
0,042822
0,045569
0,047886
0,049742
0,051109
0,051962
0,052285
0,052063
0,051291
0,049967
0,048050
0,045465
0,042190
0,038256
0,033706
0,028592
0,022975
0,016922
0,010509
0,003818
-0,003064
-0,010046
-0,017025
-0,023853
-0,030357
-0,036414
-0,041943
-0,046870
-0,051130
-0,054667
-0,057434
-0,059397
-0,060531
-0,060823
-0,060272
-0,058889
-0,056694
-0,053721
-0,050022
-0,045705
-0,040907
-0,035726
-0,030231
-0,024491
-0,018576
-0,012558
-0,006509
-0,000499
0,005404
0,011132
0,016625
0,021823
0,026672
0,031124
0,035180
0,038889
0,042260
0,045260
0,047857
0,050024
0,051735
0,052970
0,053712
0,053950
0,053674
0,052882
0,051574
0,049758
0,047443
0,044646
0,041344
0,037475
0,033031
0,028054
0,022599
0,016725
0,010499
0,003993
-0,002713
-0,009538
-0,016396
-0,023199
-0,029814
-0,036066
-0,041828
-0,047025
-0,051590
-0,055463
-0,058596
-0,060948
-0,062490
-0,063204
-0,063080
-0,062123
-0,060347
-0,057776
-0,054446
-0,050402
-0,045743
-0,040619
-0,035139
-0,029372
-0,023387
-0,017256
-0,011048
-0,004834
0,001317
0,007339
0,013167
0,018742
0,024007
0,028911
0,033407
0,037455
0,041063
0,044291
0,047155
0,049629
0,051690
0,053316
0,054492
0,055201
0,055434
0,055183
0,054443
0,053216
0,051505
0,049317
0,046667
0,043533
0,039856
0,035615
0,030838
0,025570
0,019866
0,013784
0,007392
0,000760
-0,006036
-0,012913
-0,019790
-0,026582
-0,033198
-0,039506
-0,045337
-0,050578
-0,055158
-0,059021
-0,062115
-0,064402
-0,065852
-0,066446
-0,066178
-0,065051
-0,063081
-0,060293
-0,056724
-0,052420
-0,047482
-0,042063
-0,036273
-0,030182
-0,023863
-0,017388
-0,010832
-0,004266
0,002237
0,008607
0,014779
0,020701
0,026358
0,031757
0,036888
0,041708
0,046167
0,050216
0,053810
0,056906
0,059467
0,061460
0,062857
0,063636
0,063780
0,063279
0,062130
0,060334
0,057901
0,054848
0,051196
0,046976
0,042223
0,036980
0,031293
0,025217
0,018809
0,012133
0,005254
-0,001757
-0,008828
-0,015885
-0,022852
-0,029655
-0,036219
-0,042471
-0,048338
-0,053754
-0,058655
-0,062980
-0,066677
-0,069696
-0,071998
-0,073547
-0,074317
-0,074305
-0,073544
-0,072098
-0,070010
-0,067299
-0,063979
-0,060068
-0,055587
-0,050566
-0,045037
-0,039039
-0,032616
-0,025814
-0,018688
-0,011294
-0,003685
0,004128
0,012155
0,020354
0,028642
0,036931
0,045130
0,053142
0,060871
0,068217
0,075039
0,081154
0,086431
0,090789
0,094161
0,096489
0,097725
0,097837
0,096803
0,094617
0,091284
0,086827
0,081280
0,074736
0,067344
0,059220
0,050439
0,041089
0,031260
0,021050
0,010561
-0,000100
-0,010826
-0,021504
-0,032024
-0,042276
-0,052149
-0,061540
-0,070344
-0,078511
-0,086036
-0,092875
-0,098943
-0,104161
-0,108454
-0,111758
-0,114015
-0,115175
-0,115200
-0,114064
-0,111750
-0,108210
-0,103366
-0,097200
-0,089757
-0,081099
-0,071303
-0,060464
-0,048689
-0,036103
-0,022839
-0,009046
0,005121
0,019498
0,033915
0,048198
0,062173
0,075664
0,088499
0,100468
0,111323
0,120874
0,128993
0,135566
0,140500
0,143722
0,145178
0,144839
0,142696
0,138762
0,133076
0,125697
0,116704
0,106201
0,094352
0,081383
0,067490
0,052834
0,037584
0,021916
0,006012
-0,009945
-0,025772
-0,041285
-0,056306
-0,070706
-0,084408
-0,097296
-0,109216
-0,120023
-0,129586
-0,137783
-0,144508
-0,149671
-0,153198
-0,155033
-0,155139
-0,153498
-0,150114
-0,145007
-0,138220
-0,129770
-0,119652
-0,107925
-0,094716
-0,080172
-0,064459
-0,047758
-0,030267
-0,012192
0,006246
0,024822
0,043308
0,061471
0,079084
0,095920
0,111763
0,126406
0,139653
0,151283
0,161046
0,168763
0,174326
0,177653
0,178690
0,177416
0,173837
0,167990
0,159942
0,149788
0,137650
0,123678
0,108090
0,091167
0,073165
0,054304
0,034819
0,014947
-0,005067
-0,024979
-0,044545
-0,063526
-0,081693
-0,098824
-0,114713
-0,129212
-0,142236
-0,153669
-0,163371
-0,171220
-0,177114
-0,180977
-0,182754
-0,182413
-0,179949
-0,175381
-0,168753
-0,160132
-0,149612
-0,137306
-0,123351
-0,107859
-0,090917
-0,072676
-0,053351
-0,033172
-0,012382
0,008766
0,030013
0,051094
0,071748
0,091712
0,110733
0,128566
0,144980
0,159759
0,172704
0,183640
0,192370
0,198681
0,202433
0,203565
0,202053
0,197902
0,191156
0,181890
0,170214
0,156268
0,140225
0,122282
0,102666
0,081666
0,059636
0,036899
0,013740
-0,009551
-0,032684
-0,055369
-0,077324
-0,098275
-0,117964
-0,136146
-0,152598
-0,167117
-0,179525
-0,189672
-0,197480
-0,202944
-0,206041
-0,206732
-0,205007
-0,200882
-0,194405
-0,185648
-0,174711
-0,161721
-0,146829
-0,130206
-0,112046
-0,092562
-0,071980
-0,050498
-0,028280
-0,005544
0,017437
0,040388
0,063028
0,085080
0,106273
0,126342
0,145035
0,162116
0,177366
0,190585
0,201601
0,210262
0,216449
0,220025
0,220842
0,218831
0,214004
0,206410
0,196134
0,183295
0,168046
0,150571
0,131084
0,109825
0,087058
0,063068
0,038201
0,012857
-0,012601
-0,037854
-0,062588
-0,086494
-0,109275
-0,130648
-0,150351
-0,168139
-0,183794
-0,197125
-0,207971
-0,216200
-0,221716
-0,224456
-0,224435
-0,221746
-0,216472
-0,208677
-0,198459
-0,185940
-0,171272
-0,154630
-0,136212
-0,116239
-0,094946
-0,072585
-0,049420
-0,025724
-0,001776
0,022144
0,045800
0,069003
0,091523
0,113094
0,133457
0,152367
0,169595
0,184929
0,198180
0,209182
0,217793
0,223902
0,227424
0,228304
0,226475
0,221858
0,214454
0,204342
0,191638
0,176489
0,159073
0,139599
0,118301
0,095438
0,071288
0,046148
0,020326
-0,005812
-0,031856
-0,057439
-0,082248
-0,105978
-0,128339
-0,149059
-0,167887
-0,184595
-0,198985
-0,210884
-0,220152
-0,226683
-0,230404
-0,231277
-0,229299
-0,224503
-0,217000
-0,206979
-0,194611
-0,180052
-0,163481
-0,145098
-0,125126
-0,103804
-0,081384
-0,058132
-0,034320
-0,010228
0,013865
0,037680
0,060942
0,083390
0,104816
0,125061
0,143934
0,161218
0,176714
0,190243
0,201647
0,210793
0,217572
0,221901
0,223727
0,223024
0,219793
0,214067
0,205860
0,195173
0,182082
0,166737
0,149315
0,130020
0,109081
0,086745
0,063278
0,038963
0,014090
-0,011039
-0,036120
-0,060805
-0,084705
-0,107486
-0,128874
-0,148614
-0,166471
-0,182232
-0,195715
-0,206761
-0,215247
-0,221077
-0,224191
-0,224561
-0,222192
-0,217125
-0,209431
-0,199214
-0,186653
-0,171999
-0,155480
-0,137300
-0,117681
-0,096859
-0,075084
-0,052611
-0,029706
-0,006634
0,016339
0,038949
0,060941
0,082066
0,102089
0,120789
0,138006
0,153642
0,167574
0,179649
0,189738
0,197733
0,203548
0,207122
0,208417
0,207422
0,204150
0,198638
0,190949
0,181125
0,169187
0,155229
0,139409
0,121912
0,102941
0,082717
0,061477
0,039470
0,016955
-0,005802
-0,028532
-0,050966
-0,072837
-0,093886
-0,113816
-0,132303
-0,149085
-0,163965
-0,176774
-0,187364
-0,195619
-0,201449
-0,204798
-0,205637
-0,203969
-0,199827
-0,193276
-0,184408
-0,173343
-0,160229
-0,145260
-0,128700
-0,110819
-0,091859
-0,072052
-0,051636
-0,030853
-0,009948
0,010837
0,031262
0,051097
0,070120
0,088120
0,104902
0,120288
0,134135
0,146367
0,156931
0,165745
0,172726
0,177807
0,180946
0,182118
0,181321
0,178574
0,173917
0,167409
0,159129
