-0,067596
-0,054427
-0,040789
-0,026813
-0,012634
0,001613
0,015791
0,029762
0,043389
0,056539
0,069084
0,080903
0,091881
0,101915
0,110909
0,118778
0,125448
0,130859
0,134962
0,137722
0,139115
0,139134
0,137783
0,135082
0,131061
0,125761
0,119236
0,111548
0,102770
0,092988
0,082299
0,070810
0,058635
0,045900
0,032732
0,019267
0,005640
-0,008012
-0,021550
-0,034836
-0,047737
-0,060117
-0,071840
-0,082783
-0,092839
-0,101910
-0,109905
-0,116744
-0,122363
-0,126710
-0,129748
-0,131451
-0,131808
-0,130821
-0,128507
-0,124896
-0,120030
-0,113965
-0,106776
-0,098560
-0,089415
-0,079436
-0,068729
-0,057404
-0,045579
-0,033375
-0,020915
-0,008325
0,004269
0,016740
0,028965
0,040825
0,052209
0,063022
0,073172
0,082562
0,091105
0,098717
0,105329
0,110879
0,115315
0,118599
0,120702
0,121608
0,121314
0,119818
0,117124
0,113252
0,108245
0,102158
0,095055
0,087013
0,078116
0,068457
0,058137
0,047263
0,035948
0,024306
0,012468
0,000570
-0,011257
-0,022894
-0,034224
-0,045135
-0,055519
-0,065275
-0,074307
-0,082530
-0,089864
-0,096241
-0,101604
-0,105903
-0,109103
-0,111177
-0,112114
-0,111909
-0,110573
-0,108135
-0,104645
-0,100155
-0,094715
-0,088386
-0,081237
-0,073343
-0,064790
-0,055664
-0,046060
-0,036077
-0,025815
-0,015376
-0,004866
0,005612
0,015955
0,026073
0,035884
0,045303
0,054241
0,062612
0,070337
0,077343
0,083566
0,088948
0,093432
0,096960
0,099493
0,101011
0,101505
0,100977
0,099437
0,096906
0,093417
0,089010
0,083735
0,077649
0,070820
0,063320
0,055228
0,046630
0,037615
0,028286
0,018756
0,009130
-0,000493
-0,010019
-0,019352
-0,028402
-0,037081
-0,045306
-0,053000
-0,060090
-0,066511
-0,072207
-0,077127
-0,081230
-0,084482
-0,086861
-0,088351
-0,088954
-0,088692
-0,087585
-0,085652
-0,082919
-0,079422
-0,075202
-0,070306
-0,064789
-0,058710
-0,052132
-0,045125
-0,037760
-0,030105
-0,022224
-0,014181
-0,006052
0,002085
0,010150
0,018065
0,025755
0,033147
0,040171
0,046761
0,052857
0,058402
0,063338
0,067603
0,071151
0,073953
0,075989
0,077244
0,077713
0,077399
0,076313
0,074472
0,071902
0,068636
0,064713
0,060179
0,055086
0,049489
0,043451
0,037045
0,030357
0,023466
0,016443
0,009359
0,002286
-0,004708
-0,011554
-0,018187
-0,024544
-0,030566
-0,036200
-0,041394
-0,046105
-0,050292
-0,053923
-0,056977
-0,059449
-0,061334
-0,062624
-0,063316
-0,063411
-0,062917
-0,061846
-0,060216
-0,058050
-0,055376
-0,052227
-0,048637
-0,044644
-0,040278
-0,035569
-0,030563
-0,025309
-0,019861
-0,014273
-0,008601
-0,002900
0,002775
0,008368
0,013827
0,019100
0,024139
0,028896
0,033321
0,037355
0,040955
0,044091
0,046738
0,048878
0,050495
0,051582
0,052135
0,052158
0,051657
0,050647
0,049146
0,047176
0,044765
0,041944
0,038758
0,035262
0,031507
0,027534
0,023386
0,019108
0,014745
0,010340
0,005937
0,001578
-0,002694
-0,006841
-0,010825
-0,014613
-0,018172
-0,021482
-0,024536
-0,027320
-0,029814
-0,032002
-0,033869
-0,035405
-0,036603
-0,037459
-0,037972
-0,038143
-0,037979
-0,037488
-0,036674
-0,035537
-0,034080
-0,032321
-0,030280
-0,027982
-0,025454
-0,022723
-0,019820
-0,016776
-0,013622
-0,010390
-0,007114
-0,003826
-0,000557
0,002661
0,005789
0,008780
0,011600
0,014224
0,016631
0,018802
0,020724
0,022382
0,023769
0,024878
0,025706
0,026255
0,026526
0,026527
0,026267
0,025757
0,025019
0,024089
0,022990
0,021742
0,020364
0,018873
0,017289
0,015633
0,013922
0,012176
0,010413
0,008649
0,006901
0,005183
0,003510
0,001885
0,000301
-0,001241
-0,002731
-0,004160
-0,005522
-0,006810
-0,008017
-0,009139
-0,010172
-0,011113
-0,011959
-0,012709
-0,013354
-0,013874
-0,014263
-0,014523
-0,014657
-0,014671
-0,014569
-0,014358
-0,014046
-0,013639
-0,013147
-0,012577
-0,011938
-0,011241
-0,010492
-0,009701
-0,008886
-0,008073
-0,007278
-0,006506
-0,005763
-0,005053
-0,004377
-0,003738
-0,003135
-0,002567
-0,002033
-0,001530
-0,001055
-0,000603
-0,000169
0,000251
0,000672
0,001117
0,001600
0,002124
0,002691
0,003305
0,003964
0,004669
0,005417
0,006205
0,007027
0,007879
0,008753
0,009640
0,010521
0,011370
0,012165
0,012896
0,013552
0,014124
0,014601
0,014973
0,015232
0,015370
0,015379
0,015254
0,014990
0,014591
0,014074
0,013446
0,012705
0,011853
0,010891
0,009820
0,008644
0,007368
0,005997
0,004538
0,002999
0,001389
-0,000281
-0,002001
-0,003757
-0,005537
-0,007335
-0,009154
-0,010987
-0,012817
-0,014624
-0,016390
-0,018095
-0,019718
-0,021240
-0,022640
-0,023897
-0,024994
-0,025911
-0,026630
-0,027138
-0,027414
-0,027433
-0,027172
-0,026620
-0,025772
-0,024629
-0,023192
-0,021470
-0,019470
-0,017207
-0,014696
-0,011959
-0,009016
-0,005894
-0,002630
0,000728
0,004139
0,007570
0,010985
0,014352
0,017635
0,020801
0,023815
0,026645
0,029259
0,031629
0,033726
0,035526
0,037013
0,038187
0,039039
0,039553
0,039718
0,039526
0,038969
0,038047
0,036760
0,035112
0,033113
0,030774
0,028110
0,025140
0,021886
0,018373
0,014630
0,010678
0,006534
0,002225
-0,002210
-0,006729
-0,011288
-0,015844
-0,020349
-0,024758
-0,029025
-0,033102
-0,036945
-0,040511
-0,043757
-0,046644
-0,049126
-0,051153
-0,052687
-0,053704
-0,054185
-0,054117
-0,053491
-0,052306
-0,050565
-0,048279
-0,045461
-0,042135
-0,038327
-0,034069
-0,029407
-0,024402
-0,019109
-0,013578
-0,007859
-0,002008
0,003918
0,009863
0,015766
0,021571
0,027219
0,032652
0,037815
0,042655
0,047120
0,051173
0,054786
0,057930
0,060568
0,062667
0,064200
0,065145
0,065487
0,065212
0,064317
0,062801
0,060672
0,057941
0,054628
0,050757
0,046359
0,041469
0,036119
0,030337
0,024165
0,017660
0,010882
0,003894
-0,003237
-0,010441
-0,017647
-0,024783
-0,031777
-0,038556
-0,045050
-0,051189
-0,056899
-0,062097
-0,066718
-0,070709
-0,074021
-0,076617
-0,078461
-0,079528
-0,079799
-0,079265
-0,077924
-0,075781
-0,072852
-0,069167
-0,064775
-0,059722
-0,054053
-0,047818
-0,041075
-0,033884
-0,026314
-0,018434
-0,010321
-0,002050
0,006298
0,014643
0,022902
0,030996
0,038843
0,046375
0,053533
0,060253
0,066466
0,072106
0,077113
0,081432
0,085012
0,087814
0,089800
0,090943
0,091224
0,090631
0,089162
0,086820
0,083622
0,079588
0,074741
0,069101
0,062709
0,055620
0,047896
0,039610
0,030837
0,021661
0,012170
0,002455
-0,007388
-0,017262
-0,027068
-0,036699
-0,046037
-0,054978
-0,063429
-0,071303
-0,078516
-0,084992
-0,090659
-0,095457
-0,099332
-0,102237
-0,104139
-0,105011
-0,104839
-0,103625
-0,101394
-0,098169
-0,093977
-0,088851
-0,082836
-0,075984
-0,068357
-0,060024
-0,051062
-0,041554
-0,031589
-0,021262
-0,010669
0,000087
0,010903
0,021683
0,032340
0,042779
0,052895
0,062587
0,071758
0,080312
0,088161
0,095223
0,101421
0,106688
0,110965
0,114201
0,116355
0,117399
0,117312
0,116085
0,113712
0,110190
0,105535
0,099784
0,092986
0,085201
0,076498
0,066958
0,056670
0,045730
0,034245
0,022324
0,010089
-0,002325
-0,014784
-0,027160
-0,039328
-0,051166
-0,062555
-0,073380
-0,083530
-0,092900
-0,101394
-0,108923
-0,115407
-0,120776
-0,124973
-0,127958
-0,129713
-0,130225
-0,129481
-0,127481
-0,124238
-0,119777
-0,114133
-0,107356
-0,099505
-0,090650
-0,080872
-0,070260
-0,058914
-0,046940
-0,034450
-0,021554
-0,008357
0,005022
0,018454
0,031806
0,044948
0,057749
0,070080
0,081817
0,092839
0,103035
0,112297
0,120527
0,127637
0,133550
0,138198
0,141527
0,143486
0,144028
0,143130
0,140791
0,137026
0,131863
0,125346
0,117531
0,108490
0,098305
0,087072
0,074904
0,061934
0,048298
0,034129
0,019564
0,004747
-0,010178
-0,025064
-0,039763
-0,054129
-0,068020
-0,081295
-0,093822
-0,105473
-0,116131
-0,125685
-0,134046
-0,141145
-0,146914
-0,151291
-0,154227
-0,155683
-0,155640
-0,154089
-0,151038
-0,146508
-0,140536
-0,133173
-0,124482
-0,114542
-0,103442
-0,091286
-0,078176
-0,064217
-0,049534
-0,034265
-0,018557
-0,002564
0,013559
0,029655
0,045562
0,061124
0,076185
0,090592
0,104199
0,116866
0,128464
0,138869
0,147964
0,155632
0,161781
0,166342
0,169261
0,170501
0,170041
0,167879
0,164027
0,158517
0,151395
0,142726
0,132598
0,121123
0,108420
0,094607
0,079818
0,064195
0,047887
0,031054
0,013859
-0,003531
-0,020944
-0,038209
-0,055157
-0,071620
-0,087433
-0,102439
-0,116498
-0,129485
-0,141277
-0,151753
-0,160806
-0,168340
-0,174273
-0,178541
-0,181094
-0,181898
-0,180937
-0,178213
-0,173743
-0,167562
-0,159723
-0,150295
-0,139352
-0,126977
-0,113276
-0,098377
-0,082420
-0,065559
-0,047955
-0,029780
-0,011210
0,007573
0,026383
0,045034
0,063341
0,081120
0,098191
0,114373
0,129482
0,143356
0,155850
0,166836
0,176198
0,183836
0,189669
0,193631
0,195677
0,195779
0,193930
0,190142
0,184454
0,176934
0,167659
0,156717
0,144207
0,130249
0,114976
0,098532
0,081077
0,062777
0,043810
0,024361
0,004617
-0,015227
-0,034977
-0,054440
-0,073434
-0,091787
-0,109327
-0,125878
-0,141275
-0,155362
-0,167994
-0,179043
-0,188392
-0,195943
-0,201614
-0,205342
-0,207082
-0,206807
-0,204513
-0,200212
-0,193928
-0,185698
-0,175586
-0,163683
-0,150100
-0,134964
-0,118420
-0,100624
-0,081749
-0,061978
-0,041503
-0,020525
0,000750
0,022111
0,043337
0,064200
0,084481
0,103977
0,122492
0,139840
0,155845
0,170345
0,183190
0,194250
0,203410
0,210574
0,215665
0,218636
0,219470
0,218161
0,214717
0,209166
0,201556
0,191955
0,180453
0,167157
0,152191
0,135698
0,117835
0,098773
0,078695
0,057795
0,036275
0,014344
-0,007793
-0,029937
-0,051881
-0,073409
-0,094307
-0,114368
-0,133391
-0,151185
-0,167571
-0,182382
-0,195466
-0,206688
-0,215930
-0,223093
-0,228099
-0,230882
-0,231388
-0,229595
-0,225511
-0,219169
-0,210623
-0,199951
-0,187251
-0,172643
-0,156266
-0,138276
-0,118847
-0,098167
-0,076438
-0,053882
-0,030738
-0,007243
0,016372
0,039872
0,063025
0,085601
0,107376
0,128132
0,147662
0,165770
0,182275
0,197010
0,209826
0,220596
0,229222
0,235630
0,239755
0,241551
0,240995
0,238087
0,232849
0,225326
0,215585
0,203718
0,189833
0,174063
0,156556
0,137479
0,117015
0,095360
0,072714
0,049278
0,025271
0,000927
-0,023515
-0,047816
-0,071736
-0,095038
-0,117490
-0,138869
-0,158960
-0,177561
-0,194483
-0,209554
-0,222619
-0,233533
-0,242165
-0,248411
-0,252204
-0,253499
-0,252277
-0,248541
-0,242324
-0,233679
-0,222687
-0,209451
-0,194096
-0,176769
-0,157638
-0,136898
-0,114768
-0,091473
-0,067242
-0,042311
-0,016926
0,008664
0,034206
0,059450
0,084144
0,108046
0,130919
0,152534
0,172678
0,191150
0,207773
0,222400
0,234891
0,245120
0,252982
0,258393
0,261296
0,261656
0,259465
0,254736
0,247512
0,237856
0,225858
0,211629
0,195304
0,177036
0,156992
0,135346
0,112296
0,088067
0,062893
0,037019
0,010700
-0,015807
-0,042241
-0,068341
-0,093847
-0,118508
-0,142075
-0,164314
-0,184993
-0,203884
-0,220787
-0,235532
-0,247966
-0,257962
-0,265416
-0,270248
-0,272407
-0,271866
-0,268624
-0,262710
-0,254176
-0,243103
-0,229601
-0,213814
-0,195906
-0,176056
-0,154455
-0,131315
-0,106860
-0,081330
-0,054973
-0,028048
-0,000818
0,026450
0,053487
0,080029
0,105814
0,130588
0,154116
0,176183
0,196579
0,215102
0,231566
0,245806
0,257678
0,267062
0,273859
0,277998
0,279434
0,278145
0,274139
0,267450
0,258137
0,246285
0,231996
0,215386
0,196606
0,175834
0,153271
0,129136
0,103662
0,077098
0,049703
0,021748
-0,006495
-0,034746
-0,062725
-0,090157
-0,116758
-0,142247
-0,166360
-0,188857
-0,209512
-0,228118
-0,244488
-0,258457
-0,269883
-0,278650
-0,284667
-0,287872
-0,288229
-0,285732
-0,280410
-0,272330
-0,261578
-0,248256
-0,232492
-0,214438
-0,194268
-0,172178
-0,148382
-0,123111
-0,096612
-0,069142
-0,040969
-0,012369
0,016379
0,044993
0,073202
0,100747
0,127367
0,152799
0,176792
0,199107
0,219524
0,237838
0,253866
0,267447
0,278442
0,286738
0,292249
0,294914
0,294703
0,291611
0,285656
0,276876
0,265340
0,251153
0,234449
0,215389
0,194156
0,170956
0,146014
0,119574
0,091894
0,063245
0,033909
0,004175
-0,025654
-0,055266
-0,084358
-0,112643
-0,139839
-0,165676
-0,189899
-0,212266
-0,232553
-0,250560
-0,266105
-0,279032
-0,289213
-0,296543
-0,300957
-0,302426
-0,300943
-0,296518
-0,289191
-0,279033
-0,266138
-0,250630
-0,232658
-0,212396
-0,190039
-0,165804
-0,139926
-0,112656
-0,084259
-0,055013
-0,025193
0,004927
0,035062
0,064916
0,094196
0,122613
0,149887
0,175748
0,199939
0,222221
0,242370
0,260184
0,275484
0,288116
0,297949
0,304881
0,308838
0,309764
0,307628
0,302438
0,294241
0,283111
0,269155
0,252505
0,233321
0,211791
0,188123
0,162548
0,135316
0,106704
0,077011
0,046538
0,015586
-0,015542
-0,046538
-0,077096
-0,106914
-0,135698
-0,163163
-0,189038
-0,213065
-0,235007
-0,254647
-0,271795
-0,286297
-0,298020
-0,306845
-0,312685
-0,315478
-0,315192
-0,311827
-0,305413
-0,296007
-0,283698
-0,268604
-0,250867
-0,230660
-0,208175
-0,183630
-0,157263
-0,129321
-0,100057
-0,069747
-0,038686
-0,007181
0,024462
0,055930
0,086915
0,117108
0,146214
0,173941
0,200015
0,224177
0,246183
0,265814
0,282871
0,297172
0,308555
0,316891
0,322094
0,324108
0,322909
0,318503
0,310930
0,300260
0,286596
0,270069
0,250839
0,229102
0,205088
0,179042
0,151218
0,121889
0,091342
0,059878
0,027806
-0,004559
-0,036899
-0,068896
-0,100234
-0,130605
-0,159708
-0,187257
-0,212990
-0,236668
-0,258067
-0,276974
-0,293200
-0,306582
-0,316986
-0,324306
-0,328464
-0,329417
-0,327151
-0,321682
-0,313060
-0,301365
-0,286707
-0,269226
-0,249088
-0,226479
-0,201598
-0,174678
-0,145979
-0,115782
-0,084382
-0,052086
-0,019211
0,013919
0,046977
0,079638
0,111578
0,142480
0,172038
0,199956
0,225948
0,249734
0,271068
0,289735
0,305547
0,318344
0,327996
0,334404
0,337501
0,337253
0,333658
0,326749
0,316601
0,303329
0,287069
0,267980
0,246247
0,222082
0,195720
0,167419
0,137456
0,106123
0,073729
0,040589
0,007030
-0,026619
-0,060027
-0,092868
-0,124816
-0,155569
-0,184840
-0,212348
-0,237823
-0,261010
-0,281680
-0,299625
-0,314667
-0,326653
-0,335460
-0,340999
-0,343210
-0,342066
-0,337572
-0,329769
-0,318727
-0,304541
-0,287328
-0,267243
-0,244478
-0,219256
-0,191820
-0,162438
-0,131398
-0,099002
-0,065569
-0,031428
0,003084
0,037627
0,071860
0,105434
0,137999
0,169221
0,198792
0,226416
0,251819
0,274747
0,294972
0,312291
0,326531
0,337549
0,345233
0,349506
0,350330
0,347714
0,341690
0,332314
0,319676
0,303897
0,285130
0,263557
0,239387
0,212856
0,184222
0,153763
0,121779
0,088580
0,054493
0,019849
-0,015011
-0,049754
-0,084058
-0,117595
-0,150034
-0,181057
-0,210355
-0,237639
-0,262639
-0,285105
-0,304813
-0,321566
-0,335194
-0,345559
-0,352555
-0,356106
-0,356174
-0,352742
-0,345822
-0,335468
-0,321777
-0,304879
-0,284936
-0,262142
-0,236718
-0,208912
-0,178995
-0,147261
-0,114021
-0,079602
-0,044353
-0,008639
0,027179
0,062746
0,097712
0,131730
0,164464
0,195590
0,224801
0,251806
0,276337
0,298152
0,317034
0,332795
0,345289
0,354407
0,360066
0,362207
0,360806
0,355875
0,347458
0,335636
0,320521
0,302259
0,281026
0,257027
0,230496
0,201690
0,170890
0,138395
0,104522
0,069594
0,033932
-0,002121
-0,038214
-0,073991
-0,109101
-0,143197
-0,175943
-0,207014
-0,236104
-0,262922
-0,287203
-0,308702
-0,327206
-0,342526
-0,354507
-0,363019
-0,367953
-0,369247
-0,366884
-0,360883
-0,351299
-0,338221
-0,321776
-0,302122
-0,279451
-0,253983
-0,225967
-0,195678
-0,163423
-0,129536
-0,094361
-0,058243
-0,021538
0,015391
0,052182
0,088471
0,123900
0,158120
0,190793
0,221597
0,250226
0,276399
0,299865
0,320410
0,337838
0,351978
0,362686
0,369855
0,373411
0,373317
0,369570
0,362204
0,351287
0,336922
0,319249
0,298436
0,274685
0,248226
0,219316
0,188227
0,155243
0,120678
0,084869
0,048168
0,010934
-0,026467
-0,063665
-0,100295
-0,135995
-0,170412
-0,203203
-0,234045
-0,262630
-0,288672
-0,311903
-0,332072
-0,348967
-0,362417
-0,372287
-0,378474
-0,380915
-0,379582
-0,374485
-0,365672
-0,353226
-0,337268
-0,317955
-0,295482
-0,270089
-0,242033
-0,211589
-0,179057
-0,144756
-0,109023
-0,072209
-0,034676
0,003207
0,041067
0,078532
0,115234
0,150810
0,184911
0,217210
0,247407
0,275212
0,300351
0,322574
0,341662
0,357423
0,369701
0,378371
0,383345
0,384571
0,382032
0,375750
0,365784
0,352227
0,335208
0,314892
0,291464
0,265135
0,236150
0,204793
0,171369
0,136205
0,099647
0,062054
0,023794
-0,014754
-0,053210
-0,091196
-0,128334
-0,164257
-0,198608
-0,231038
-0,261205
-0,288801
-0,313549
-0,335203
-0,353547
-0,368396
-0,379602
-0,387052
-0,390670
-0,390417
-0,386295
-0,378342
-0,366645
-0,351334
-0,332569
-0,310533
-0,285442
-0,257542
-0,227106
-0,194433
-0,159843
-0,123676
-0,086287
-0,048044
-0,009320
0,029502
0,068041
0,105928
0,142807
0,178326
0,212133
0,243895
0,273298
0,300051
0,323889
0,344574
0,361900
0,375694
0,385817
0,392166
0,394674
0,393312
0,388092
0,379059
0,366290
0,349888
0,330004
0,306828
0,280588
0,251539
0,219965
0,186176
0,150504
0,113300
0,074931
0,035775
-0,003781
-0,043345
-0,082518
-0,120892
-0,158079
-0,193710
-0,227431
-0,258908
-0,287829
-0,313906
-0,336880
-0,356524
-0,372642
-0,385073
-0,393694
-0,398428
-0,399244
-0,396142
-0,389152
-0,378341
-0,363813
-0,345711
-0,324212
-0,299524
-0,271890
-0,241580
-0,208891
-0,174144
-0,137678
-0,099852
-0,061037
-0,021609
0,018057
0,057586
0,096594
0,134697
0,171518
0,206695
0,239880
0,270745
0,298982
0,324313
0,346484
0,365275
0,380496
0,391995
0,399655
0,403395
0,403167
0,398950
0,390774
0,378716
0,362891
0,343453
0,320591
0,294529
0,265522
0,233854
0,199839
0,163809
0,126131
0,087194
0,047391
0,007115
-0,033235
-0,073261
-0,112567
-0,150765
-0,187478
-0,222343
-0,255015
-0,285171
-0,312513
-0,336772
-0,357706
-0,375119
-0,388856
-0,398789
-0,404819
-0,406885
-0,404966
-0,399078
-0,389278
-0,375659
-0,358355
-0,337532
-0,313394
-0,286175
-0,256142
-0,223588
-0,188831
-0,152210
-0,114076
-0,074784
-0,034709
0,005754
0,046208
0,086255
0,125500
0,163556
0,200047
0,234612
0,266910
0,296619
0,323445
0,347119
0,367407
0,384103
0,397032
0,406043
0,411037
0,411959
0,408798
0,401582
0,390379
0,375298
0,356486
0,334126
0,308437
0,279671
0,248122
0,214117
0,178000
0,140128
0,100874
0,060623
0,019774
-0,021271
-0,062109
-0,102335
-0,141554
-0,179379
-0,215438
-0,249374
-0,280854
-0,309575
-0,335274
-0,357704
-0,376644
-0,391906
-0,403339
-0,410828
-0,414297
-0,413711
-0,409071
-0,400422
-0,387846
-0,371463
-0,351433
-0,327950
-0,301241
-0,271560
-0,239181
-0,204410
-0,167583
-0,129062
-0,089225
-0,048464
-0,007178
0,034224
0,075334
0,115747
0,155064
0,192894
0,228864
0,262617
0,293817
0,322148
0,347312
0,369047
0,387132
0,401386
0,411666
0,417867
0,419928
0,417825
0,411578
0,401247
0,386932
0,368783
0,346997
0,321795
0,293427
0,262171
0,228335
0,192251
0,154275
0,114780
0,074155
0,032800
-0,008879
-0,050470
-0,091566
-0,131760
-0,170659
-0,207887
-0,243097
-0,275950
-0,306122
-0,333315
-0,357260
-0,377720
-0,394492
-0,407408
-0,416338
-0,421193
-0,421921
-0,418513
-0,410999
-0,399450
-0,383976
-0,364718
-0,341844
-0,315567
-0,286145
-0,253865
-0,219042
-0,182019
-0,143161
-0,102848
-0,061479
-0,019461
0,022791
0,064858
0,106326
0,146783
0,185822
0,223040
0,258057
0,290522
0,320113
0,346536
0,369530
0,388864
0,404348
0,415827
0,423186
0,426353
0,425298
0,420042
0,410651
0,397225
0,379896
0,358833
0,334244
0,306369
0,275484
0,241892
0,205922
0,167929
0,128285
0,087381
0,045618
0,003408
-0,038836
-0,080706
-0,121809
-0,161749
-0,200133
-0,236582
-0,270737
-0,302260
-0,330840
-0,356193
-0,378067
-0,396246
-0,410547
-0,420827
-0,426982
-0,428948
-0,426703
-0,420257
-0,409653
-0,394983
-0,376388
-0,354051
-0,328190
-0,299058
-0,266941
-0,232154
-0,195042
-0,155968
-0,115320
-0,073499
-0,030918
0,012002
0,054827
0,097113
0,138435
0,178382
0,216559
0,252587
0,286111
0,316799
0,344346
0,368480
0,388962
0,405591
0,418211
0,426715
0,431028
0,431108
0,426952
0,418601
0,406138
0,389683
0,369398
0,345483
0,318172
0,287733
0,254465
0,218695
0,180774
0,141075
0,099987
0,057906
0,015228
-0,027637
-0,070266
-0,112240
-0,153144
-0,192575
-0,230142
-0,265475
-0,298223
-0,328062
-0,354695
-0,377857
-0,397318
-0,412883
-0,424395
-0,431729
-0,434791
-0,433541
-0,427987
-0,418182
-0,404221
-0,386241
-0,364417
-0,338965
-0,310134
-0,278209
-0,243506
-0,206367
-0,167168
-0,126312
-0,084214
-0,041292
0,002028
0,045319
0,088153
0,130106
0,170764
0,209724
0,246603
0,281036
0,312683
0,341231
0,366410
0,387987
0,405760
0,419552
0,429228
0,434692
0,435888
0,432804
0,425469
0,413956
0,398375
0,378879
0,355660
0,328944
0,298993
0,266101
0,230591
0,192802
0,153087
0,111827
0,069429
0,026310
-0,017105
-0,060388
-0,103111
-0,144853
-0,185200
-0,223753
-0,260122
-0,293927
-0,324825
-0,352518
-0,376749
-0,397286
-0,413925
-0,426500
-0,434883
-0,438991
-0,438779
-0,434239
-0,425394
-0,412322
-0,395153
-0,374061
-0,349246
-0,320950
-0,289450
-0,255057
-0,218111
-0,178977
-0,138051
-0,095756
-0,052519
-0,008769
0,035062
0,078541
0,121236
0,162727
0,202602
0,240468
0,275950
0,308699
0,338389
0,364729
0,387458
0,406361
0,421270
0,432047
0,438584
0,440817
0,438723
0,432322
0,421677
0,406891
0,388108
0,365514
0,339328
0,309807
0,277242
0,241952
0,204282
0,164603
0,123304
0,080790
0,037479
-0,006208
-0,049852
-0,093040
-0,135352
-0,176374
-0,215699
-0,252941
-0,287731
-0,319726
-0,348608
-0,374091
-0,395923
-0,413884
-0,427796
-0,437518
-0,442942
-0,443994
-0,440651
-0,432944
-0,420945
-0,404772
-0,384580
-0,360568
-0,332971
-0,302060
-0,268138
-0,231550
-0,192672
-0,151897
-0,109627
-0,066279
-0,022281
0,021936
0,065934
0,109280
0,151548
0,192320
0,231196
0,267792
0,301747
0,332729
0,360430
0,384580
0,404948
0,421353
0,433642
0,441693
0,445426
0,444804
0,439832
0,430556
0,417066
0,399494
0,378011
0,352824
0,324181
0,292360
0,257672
0,220456
0,181075
0,139915
0,097368
0,053834
0,009729
-0,034514
-0,078462
-0,121682
-0,163749
-0,204250
-0,242785
-0,278974
-0,312461
-0,342913
-0,370029
-0,393540
-0,413202
-0,428802
-0,440175
-0,447204
-0,449820
-0,447994
-0,441741
-0,431121
-0,416238
-0,397235
-0,374300
-0,347656
-0,317575
-0,284370
-0,248375
-0,209945
-0,169458
-0,127310
-0,083916
-0,039703
0,004896
0,049443
0,093499
0,136633
0,178421
0,218453
0,256336
0,291698
0,324197
0,353529
0,379418
0,401614
0,419898
0,434090
0,444049
0,449677
0,450916
0,447753
0,440217
0,428379
0,412354
0,392296
0,368399
0,340896
0,310055
0,276174
0,239575
0,200597
0,159611
0,117018
0,073234
0,028689
-0,016181
-0,060935
-0,105134
-0,148342
-0,190136
-0,230102
-0,267847
-0,302989
-0,335167
-0,364049
-0,389350
-0,410818
-0,428241
-0,441444
-0,450298
-0,454713
-0,454645
-0,450093
-0,441102
-0,427757
-0,410200
-0,388621
-0,363238
-0,334302
-0,302097
-0,266936
-0,229166
-0,189156
-0,147298
-0,104002
-0,059693
-0,014803
0,030226
0,074955
0,118945
0,161765
0,202999
0,242255
0,279162
0,313368
0,344535
0,372357
0,396562
0,416911
0,433203
0,445276
0,453010
0,456328
0,455194
0,449618
0,439650
0,425387
0,406965
0,384556
0,358362
0,328624
0,295630
0,259701
0,221188
0,180467
0,137938
0,094015
0,049132
0,003727
-0,041752
-0,086859
-0,131150
-0,174179
-0,215504
-0,254709
-0,291407
-0,325237
-0,355866
-0,382990
-0,406343
-0,425695
-0,440854
-0,451671
-0,458039
-0,459896
-0,457229
-0,450077
-0,438525
-0,422688
-0,402721
-0,378820
-0,351218
-0,320186
-0,286028
-0,249077
-0,209695
-0,168267
-0,125199
-0,080911
-0,035837
0,009582
0,054905
0,099701
0,143547
0,186019
0,226701
0,265195
0,301123
0,334133
0,363898
0,390128
0,412562
0,430979
0,445196
0,455073
0,460509
0,461450
0,457882
0,449829
0,437350
0,420555
0,399607
0,374709
0,346105
0,314073
0,278926
0,241010
0,200695
0,158377
0,114473
0,069413
0,023650
-0,022348
-0,068120
-0,113214
-0,157188
-0,199609
-0,240059
-0,278142
-0,313483
-0,345735
-0,374580
-0,399737
-0,420957
-0,438033
-0,450804
-0,459161
-0,463033
-0,462385
-0,457224
-0,447599
-0,433605
-0,415378
-0,393097
-0,366979
-0,337279
-0,304287
-0,268326
-0,229747
-0,188926
-0,146264
-0,102175
-0,057083
-0,011409
0,034408
0,079920
0,124682
0,168254
0,210210
0,250138
0,287646
0,322364
0,353951
0,382096
0,406521
0,426985
0,443284
0,455247
0,462737
0,465669
0,464013
0,457782
0,447037
0,431882
0,412464
0,388973
0,361640
0,330733
0,296554
0,259441
0,219767
0,177940
0,134380
0,089516
0,043788
-0,002355
-0,048459
-0,094072
-0,138746
-0,182044
-0,223540
-0,262827
-0,299522
-0,333264
-0,363724
-0,390604
-0,413649
-0,432653
-0,447440
-0,457865
-0,463826
-0,465265
-0,462168
-0,454565
-0,442530
-0,426181
-0,405676
-0,381217
-0,353041
-0,321423
-0,286672
-0,249128
-0,209146
-0,167100
-0,123391
-0,078446
-0,032706
0,013383
0,059368
0,104799
0,149231
0,192227
0,233366
0,272242
0,308474
0,341706
0,371600
0,397844
0,420171
0,438359
0,452231
0,461649
0,466520
0,466796
0,462474
0,453597
0,440252
0,422571
0,400727
0,374940
0,345475
0,312638
0,276757
0,238185
0,197300
0,154505
0,110220
0,064877
0,018923
-0,027193
-0,073020
-0,118108
-0,162017
-0,204318
-0,244597
-0,282460
-0,317549
-0,349537
-0,378122
-0,403026
