2,059957
1,997397
1,846803
1,614698
1,311204
0,949605
0,545761
0,117415
-0,316592
-0,737181
-1,125880
-1,465560
-1,741193
-1,940554
-2,054764
-2,078682
-2,011143
-1,855009
-1,617049
-1,307646
-0,940345
-0,531219
-0,098168
0,339794
0,763372
1,153883
1,494078
1,768903
1,966168
2,077091
2,096681
2,023973
1,862066
1,617997
1,302432
0,929199
0,514684
0,077070
-0,364456
-0,790477
-1,182198
-1,522317
-1,795785
-1,990476
-2,097723
-2,112705
-2,034666
-1,866948
-1,616853
-1,295318
-0,916444
-0,496870
-0,055046
0,389618
0,817604
1,210073
1,549693
1,821443
2,013281
2,116671
2,126971
2,043635
1,870247
1,614361
1,287175
0,903040
0,478829
0,033195
-0,414287
-0,843977
-1,236966
-1,575903
-1,845806
-2,034719
-2,134242
-2,139911
-2,051391
-1,872498
-1,611034
-1,278447
-0,889327
-0,460732
-0,011436
0,438818
0,870189
1,263650
1,601829
1,869773
2,055614
2,151093
2,151927
2,058003
1,873387
1,606142
1,267982
0,873756
0,440794
-0,011893
-0,464444
-0,896952
-1,290340
-1,627238
-1,892753
-2,075129
-2,166263
-2,162070
-2,062665
-1,872360
-1,599478
-1,255986
-0,856975
-0,419988
0,035746
0,490197
0,923412
1,316324
1,651589
1,914395
2,093111
2,179802
2,170587
2,065806
1,870013
1,591777
1,243304
0,839904
0,399313
-0,059117
-0,515275
-0,949097
-1,341455
-1,675033
-1,935093
-2,110130
-2,192377
-2,178152
-2,068024
-1,866789
-1,583260
-1,229883
-0,822153
-0,377937
0,083249
0,541089
0,975398
1,367018
1,698658
1,955665
2,126668
2,204082
2,184447
2,068578
1,861537
1,572406
1,213894
0,801771
0,354179
-0,109207
-0,568040
-1,002130
-1,392329
-1,721412
-1,974842
-2,141410
-2,213732
-2,188576
-2,067008
-1,854344
-1,559921
-1,196683
-0,780613
-0,330029
0,135257
0,594813
1,028420
1,416957
1,743275
1,992963
2,154983
2,222154
2,191477
2,064267
1,846094
1,546540
1,178780
0,758999
0,305644
-0,161387
-0,621548
-1,054550
-1,441291
-1,764701
-2,010499
-2,167817
-2,229689
-2,193353
-2,060380
-1,836602
-1,531855
-1,159551
-0,736068
-0,280007
0,188589
0,649080
1,081158
1,465756
1,785898
2,027444
2,179718
2,235979
2,193718
2,054775
1,825252
1,515251
1,138423
0,711372
0,252916
-0,216772
-0,677057
-1,107677
-1,489634
-1,806073
-2,043021
-2,190009
-2,240535
-2,192347
-2,047549
-1,812506
-1,497566
-1,116601
-0,686395
-0,225909
0,244598
0,704456
1,133426
1,512586
1,825207
2,057490
2,199177
2,244002
2,189972
2,039450
1,799059
1,479383
1,094504
0,661382
0,199067
-0,272134
-0,731485
-1,158728
-1,535016
-1,843747
-2,071295
-2,207613
-2,246676
-2,186748
-2,030459
-1,784691
-1,460271
-1,071496
-0,635503
-0,171475
0,300204
0,758771
1,184001
1,557136
1,861713
2,084291
2,215043
2,248194
2,182272
2,020179
1,769055
1,439969
1,047431
0,608748
0,143260
-0,328545
-0,785938
-1,208785
-1,578440
-1,878596
-2,096012
-2,221095
-2,248324
-2,176492
-2,008763
-1,752530
-1,419087
-1,023136
-0,582134
-0,115485
0,356310
0,812483
1,232918
1,599074
1,894800
2,107052
2,226467
2,247777
2,170039
1,996683
1,735354
1,397576
0,998245
0,554952
0,087188
-0,384471
-0,839242
-1,257065
-1,619511
-1,910594
-2,117473
-2,231025
-2,246244
-2,162462
-1,983377
-1,716895
-1,374775
-0,972109
-0,526662
-0,058044
0,413149
0,866172
1,281042
1,639461
1,925621
2,126901
2,234428
2,243464
2,153615
1,968855
1,697340
1,351055
0,945280
0,497918
0,028703
-0,441708
-0,892645
-1,304259
-1,658402
-1,939460
-2,135042
-2,236531
-2,239459
-2,143707
-1,953508
-1,677260
-1,327154
-0,918639
-0,469734
-0,000200
0,469330
0,918189
1,326584
1,676511
1,952541
2,142510
2,238049
2,234956
2,133379
1,937812
1,656892
1,303020
0,891811
0,441371
-0,028505
-0,497127
-0,943826
-1,348900
-1,694488
-1,965351
-2,149552
-2,238978
-2,229700
-2,122143
-1,921069
-1,635366
-1,277652
-0,863719
-0,411835
0,058100
0,525427
0,969573
1,370949
1,711857
1,977270
2,155491
2,238674
2,223168
2,109675
1,903221
1,612934
1,251634
0,835273
0,382227
-0,087517
-0,553266
-0,994546
-1,391952
-1,727980
-1,987826
-2,160045
-2,237063
-2,215503
-2,096337
-1,884842
-1,590365
-1,225909
-0,807559
-0,353772
0,115474
0,579564
1,018074
1,411676
1,743025
1,997525
2,163970
2,235041
2,207626
2,082959
1,866559
1,567991
1,200440
0,780129
0,325563
-0,143279
-0,605759
-1,041484
-1,431245
-1,757865
-2,006953
-2,167544
-2,232577
-2,199210
-2,068941
-1,847541
-1,544800
-1,174093
-0,751786
-0,296515
0,171672
0,632201
1,064804
1,450413
1,772033
2,015500
2,170097
2,229030
2,189727
2,053949
1,827713
1,521022
1,147424
0,723412
0,267698
-0,199619
-0,657940
-1,087111
-1,468292
-1,784727
-2,022490
-2,171124
-2,224108
-2,179134
-2,038217
-1,807597
-1,497468
-1,121522
-0,696348
-0,240663
0,225518
0,681682
1,107727
1,484884
1,796542
2,028984
2,171989
2,219283
2,168812
2,022834
1,787818
1,474153
1,095693
0,669115
0,213172
-0,252070
-0,706104
-1,128914
-1,501866
-1,808533
-2,035414
-2,172531
-2,213872
-2,157648
-2,006374
-1,766760
-1,449404
-1,068330
-0,640367
-0,184402
0,279490
0,730927
1,150047
1,518383
1,819712
2,040773
2,171848
2,207191
2,145278
1,988878
1,744923
1,424204
1,040892
0,611909
0,156186
-0,306179
-0,754842
-1,170107
-1,533723
-1,829684
-2,044971
-2,170127
-2,199670
-2,132336
-1,971130
-1,723195
-1,399493
-1,014320
-0,584639
-0,129331
0,331562
0,777720
1,189481
1,548704
1,839572
2,049288
2,168640
2,192401
2,119565
1,953385
1,701228
1,374249
0,986896
0,556238
0,101206
-0,358160
-0,801601
-1,209566
-1,564078
-1,849521
-2,053336
-2,166568
-2,184263
-2,105683
-1,934339
-1,677830
-1,347510
-0,957981
-0,526452
-0,071970
0,385449
0,825708
1,229437
1,578848
1,858557
2,056258
2,163271
2,174915
2,090721
1,914444
1,653901
1,320621
0,929331
0,497314
0,043635
-0,411732
-0,848784
-1,248299
-1,592679
-1,866765
-2,058503
-2,159476
-2,165272
-2,075680
-1,894691
-1,630327
-1,294284
-0,901371
-0,468867
-0,015825
0,437765
0,871896
1,267427
1,606928
1,875448
2,061177
2,155960
2,155662
2,060342
1,874254
1,605653
1,266429
0,871583
0,438558
-0,013566
-0,464908
-0,895595
-1,286637
-1,620802
-1,883375
-2,062806
-2,151219
-2,144759
-2,043758
-1,852719
-1,580116
-1,238015
-0,841545
-0,408219
0,042829
0,491735
0,918776
1,305165
1,633882
1,890456
2,063605
2,145732
2,133260
2,026786
1,831051
1,554734
1,210060
0,812265
0,378916
-0,070896
-0,517402
-0,940950
-1,322873
-1,646345
-1,897129
-2,064197
-2,140221
-2,121892
-2,010064
-1,809716
-1,529727
-1,182485
-0,783301
-0,349733
0,099112
0,543426
0,963608
1,341129
1,659351
1,904263
2,065093
2,134786
2,110316
1,992809
1,787502
1,503498
1,153373
0,752610
0,318918
-0,128589
-0,570234
-0,986571
-1,359242
-1,671825
-1,910557
-2,064940
-2,128204
-2,097602
-1,974535
-1,764479
-1,476749
-1,124080
-0,722067
-0,288470
0,157567
0,596399
1,008747
1,376474
1,683383
1,915964
2,063996
2,120991
2,084479
1,956119
1,741618
1,450481
1,095590
0,692627
0,259353
-0,185182
-0,621400
-1,030063
-1,393157
-1,694684
-1,921372
-2,063256
-2,114117
-2,071757
-1,938092
-1,719065
-1,424381
-1,067077
-0,662907
-0,229656
0,213577
0,647226
1,052157
1,410513
1,706499
1,927082
2,062563
2,107006
2,058497
1,919226
1,695388
1,396909
1,037002
0,631584
0,198572
-0,242949
-0,673563
-1,074311
-1,427520
-1,717627
-1,931858
-2,060796
-2,098794
-2,044220
-1,899530
-1,671155
-1,369218
-1,007081
-0,600757
-0,168195
0,271504
0,698977
1,095447
1,443475
1,727733
1,935713
2,058276
2,090059
2,029703
1,879917
1,647354
1,342314
0,978289
0,571364
0,139472
-0,298397
-0,722965
-1,115507
-1,458722
-1,737489
-1,939542
-2,056001
-2,081770
-2,015756
-1,860917
-1,624127
-1,315874
-0,949792
-0,542023
-0,110504
0,325750
0,747486
1,136099
1,474453
1,747638
1,943628
2,053810
2,073363
2,001468
1,841345
1,600105
1,288436
0,920129
0,511466
0,080500
-0,353777
-0,772277
-1,156576
-1,489734
-1,757074
-1,946828
-2,050658
-2,064025
-1,986380
-1,821195
-1,575799
-1,261061
-0,890901
-0,481678
-0,051465
0,380788
0,796084
1,176147
1,504228
1,765874
1,949574
2,047256
2,054651
1,971474
1,801436
1,552077
1,234437
0,862558
0,452833
0,023283
-0,407171
-0,819534
-1,195616
-1,518839
-1,774959
-1,952704
-2,044265
-2,045639
-1,956808
-1,781733
-1,528182
-1,207381
-0,833516
-0,423075
0,005886
0,434464
0,843741
1,215660
1,533817
1,784192
1,955761
2,040984
2,036138
1,941479
1,761226
1,503378
1,179353
0,803486
0,392391
-0,035771
-0,462134
-0,867955
-1,235371
-1,548184
-1,792611
-1,957894
-2,036773
-2,025802
-1,925507
-1,740352
-1,478546
-1,151677
-0,774199
-0,362790
0,064382
0,488503
0,890935
1,253972
1,561612
1,800306
1,959550
2,032351
2,015533
1,909875
1,720076
1,454545
1,125029
0,746090
0,334429
-0,091854
-0,513981
-0,913330
-1,272285
-1,575024
-1,808208
-1,961573
-2,028384
-2,005728
-1,894640
-1,700061
-1,430611
-1,098213
-0,717560
-0,305433
0,120044
0,540125
0,936270
1,291005
1,588686
1,816195
1,963517
2,024179
1,995538
1,878895
1,679434
1,405994
1,070675
0,688302
0,275770
-0,148703
-0,566420
-0,959025
-1,309242
-1,601633
-1,823317
-1,964540
-2,019100
-1,984622
-1,862661
-1,658633
-1,381572
-1,043731
-0,660039
-0,247440
0,175889
0,591343
0,980635
1,326599
1,613985
1,830135
1,965536
2,014243
1,974137
1,847021
1,638533
1,357903
1,017538
0,632439
0,219540
-0,202967
-0,616431
-1,002607
-1,344459
-1,626913
-1,837521
-1,967013
-2,009701
-1,963733
-1,831172
-1,617902
-1,333367
-0,990154
-0,603434
-0,190273
0,231137
0,642250
1,024946
1,362340
1,639555
1,844375
1,967781
2,004355
1,952513
1,814574
1,596657
1,308412
0,962585
0,574462
0,161186
-0,258996
-0,667579
-1,046612
-1,379420
-1,651333
-1,850374
-1,967785
-1,998411
-1,940931
-1,797909
-1,575685
-1,284091
-0,936013
-0,546792
-0,133542
0,285534
0,691939
1,067741
1,396363
1,663314
1,856832
1,968397
1,993113
1,929918
1,781631
1,554827
1,259545
0,908839
0,518172
0,104727
-0,313273
-0,717372
-1,089731
-1,413920
-1,675637
-1,863347
-1,968784
-1,987319
-1,918163
-1,764401
-1,532852
-1,233767
-0,880376
-0,488301
-0,074864
0,341713
0,743113
1,111657
1,431085
1,687312
1,869043
1,968277
1,980660
1,905671
1,746649
1,510642
1,208091
0,852375
0,459213
0,045968
-0,369116
-0,767758
-1,132448
-1,447143
-1,697970
-1,873883
-1,967141
-1,973653
-1,893158
-1,729233
-1,489137
-1,183484
-0,825781
-0,431787
-0,018821
0,394925
0,791194
1,152501
1,462910
1,708734
1,879141
1,966632
1,967368
1,881342
1,712378
1,467958
1,158892
0,798840
0,403672
-0,009236
-0,421688
-0,815479
-1,173226
-1,479145
-1,719744
-1,884416
-1,965913
-1,960659
-1,868911
-1,694746
-1,445878
-1,133317
-0,770880
-0,374583
0,038098
0,449006
0,840048
1,193978
1,495178
1,730364
1,889171
1,964605
1,953359
1,855952
1,676707
1,423560
1,107706
0,743105
0,345865
-0,066473
-0,475733
-0,863916
-1,213946
-1,510400
-1,740207
-1,893243
-1,962771
-1,945743
-1,842933
-1,658898
-1,401780
-1,082942
-0,716433
-0,318364
0,093724
0,501639
0,887373
1,233901
1,525934
1,750590
1,897967
1,961578
1,938635
1,830174
1,641007
1,379509
1,057244
0,688456
0,289402
-0,122366
-0,528700
-0,911659
-1,254336
-1,541607
-1,760797
-1,902243
-1,959716
-1,930699
-1,816494
-1,622168
-1,356323
-1,030717
-0,659745
-0,259798
0,151494
0,556042
0,936022
1,274660
1,557011
1,770619
1,906063
1,957382
1,922325
1,802462
1,603104
1,333073
1,004309
0,631341
0,230647
-0,180105
-0,582842
-0,959834
-1,294453
-1,571933
-1,780035
-1,909583
-1,954872
-1,913920
-1,788552
-1,584320
-1,310256
-0,978464
-0,603559
-0,202037
0,208393
0,609603
0,983873
1,314678
1,587413
1,790042
1,913629
1,952730
1,905637
1,774448
1,564978
1,286496
0,951319
0,574263
0,171955
-0,237906
-0,637249
-1,008437
-1,335076
-1,602744
-1,799625
-1,917034
-1,949799
-1,896490
-1,759479
-1,544835
-1,262058
-0,923653
-0,544580
-0,141590
0,267549
0,664840
1,032775
1,355107
1,617606
1,808687
1,919921
1,946407
1,886989
1,744308
1,524680
1,237819
0,896406
0,515529
0,112015
-0,296353
-0,691616
-1,056357
-1,374477
-1,631931
-1,817360
-1,922584
-1,942967
-1,877622
-1,729445
-1,504994
-1,214191
-0,869850
-0,487112
-0,082853
0,325067
0,718625
1,080435
1,394514
1,646990
1,826719
1,925768
1,939777
1,868140
1,714039
1,484299
1,189085
0,841453
0,456771
0,052006
-0,355032
-0,746393
-1,104788
-1,414384
-1,661506
-1,835243
-1,927929
-1,935479
-1,857572
-1,697667
-1,462840
-1,163482
-0,812829
-0,426384
-0,021223
0,384790
0,773792
1,128640
1,433663
1,675391
1,843153
1,929547
1,930767
1,846769
1,681276
1,441608
1,138363
0,784943
0,396936
-0,008583
-0,413742
-0,800646
-1,152205
-1,452887
-1,689412
-1,851335
-1,931511
-1,926405
-1,836254
-1,665051
-1,420371
-1,113035
-0,756593
-0,366727
0,039364
0,443731
0,828499
1,176660
1,472827
1,703913
1,859709
1,933338
1,921554
1,824893
1,647639
1,397641
1,085962
0,726389
0,334824
-0,071460
-0,474576
-0,856743
-1,201069
-1,492337
-1,717677
-1,867134
-1,934108
-1,915648
-1,812581
-1,629472
-1,374389
-1,058548
-0,695888
-0,302490
0,104167
0,506063
0,885430
1,225505
1,511272
1,730123
1,872416
1,931937
1,906168
1,796325
1,607283
1,347409
1,028231
0,663891
0,270494
-0,134577
-0,533441
-0,908501
-1,243258
-1,523040
-1,735572
-1,871516
-1,924914
-1,893457
-1,778575
-1,585381
-1,322437
-1,001378
-0,636393
-0,243600
0,159667
0,555623
0,926819
1,256947
1,531554
1,738607
1,869020
1,917088
1,880738
1,761615
1,565014
1,299639
0,977219
0,611987
0,220058
-0,181293
-0,574385
-0,941913
-1,267712
-1,537467
-1,739342
-1,864504
-1,907502
-1,866525
-1,743495
-1,543958
-1,276782
-0,953777
-0,589197
-0,199109
0,199315
0,588554
0,951511
1,272261
1,536755
1,733433
1,853730
1,892448
1,848021
1,722571
1,521742
1,254441
0,932483
0,570064
0,183138
-0,211286
-0,595894
-0,953828
-1,269423
-1,528930
-1,721116
-1,837677
-1,873604
-1,827423
-1,701264
-1,500759
-1,234791
-0,915103
-0,555774
-0,172605
0,217584
0,597684
0,951057
1,262259
1,517715
1,706315
1,819934
1,853777
1,806513
1,680328
1,480856
1,216931
0,900196
0,544585
0,165713
-0,219810
-0,595109
-0,943785
-1,250628
-1,502283
-1,687832
-1,799271
-1,831847
-1,784269
-1,658793
-1,461111
-1,200025
-0,887055
-0,535966
-0,162161
0,217994
0,587887
0,931387
1,233547
1,481256
1,663806
1,773360
1,805284
1,758378
1,634926
1,440508
1,183750
0,875978
0,530719
0,163102
-0,210800
-0,574676
-0,912689
-1,210165
-1,454232
-1,634409
-1,743062
-1,775650
-1,730919
-1,610983
-1,421224
-1,170055
-0,868542
-0,529919
-0,169007
0,198438
0,556409
0,889347
1,182822
1,424151
1,602954
1,711615
1,745628
1,703736
1,587949
1,403467
1,158466
0,863731
0,532184
0,178317
-0,182443
-0,534407
-0,862304
-1,151947
-1,390847
-1,568748
-1,678072
-1,714240
-1,675864
-1,564835
-1,386230
-1,148011
-0,860666
-0,536789
-0,190523
0,163057
0,508597
0,831136
1,116751
1,353157
1,530241
1,640489
1,679338
1,645369
1,540297
1,368877
1,138713
0,859935
0,544746
0,206891
-0,138941
-0,477761
-0,794923
-1,076764
-1,311189
-1,488225
-1,600450
-1,643227
-1,614897
-1,516881
-1,353606
-1,132308
-0,862712
-0,556602
-0,227309
0,110872
0,443302
0,755632
1,034423
1,267721
1,445577
1,560473
1,607672
1,585390
1,494809
1,340031
1,127912
0,867764
0,570946
0,250363
-0,080088
-0,406126
-0,713702
-0,989604
-1,222023
-1,401063
-1,519157
-1,571392
-1,555733
-1,473117
-1,327347
-1,124902
-0,874664
-0,587552
-0,276033
0,046408
0,365861
0,668585
0,941601
1,173251
1,353691
1,475315
1,533105
1,524844
1,451123
1,315308
1,123420
0,883874
0,607103
0,305111
-0,009054
-0,321861
-0,619877
-0,890347
-1,121739
-1,304257
-1,430270
-1,494586
-1,494637
-1,430605
-1,305420
-1,124626
-0,896136
-0,629886
-0,337403
-0,031303
0,275245
0,569097
0,837686
1,069569
1,254908
1,385902
1,457139
1,465797
1,411704
1,297350
1,127796
0,910453
0,654758
0,371760
0,073648
-0,226776
-0,516647
-0,783587
-1,016236
-1,204731
-1,341128
-1,419735
-1,437387
-1,393569
-1,290360
-1,132333
-0,926388
-0,681456
-0,408104
-0,118087
0,176161
0,462062
0,727427
0,960979
1,152829
1,294936
1,381436
1,408819
1,376067
1,284727
1,138841
0,944766
0,710898
0,447311
0,165317
-0,123013
-0,405366
-0,669718
-0,904839
-1,100802
-1,249407
-1,344475
-1,382084
-1,360754
-1,281522
-1,147885
-0,965650
-0,742683
-0,488567
-0,214191
0,068716
0,348083
0,612019
0,849312
1,049911
1,205346
1,309126
1,357008
1,347098
1,279927
1,158458
0,987959
0,775771
0,530996
0,264104
-0,013514
-0,290029
-0,553682
-0,793282
-0,998681
-1,161203
-1,274048
-1,332576
-1,334424
-1,279603
-1,170530
-1,011921
-0,810589
-0,575152
-0,315660
-0,043174
0,230713
0,494362
0,736590
0,947172
1,117279
1,239772
1,309504
1,323570
1,281433
1,184940
1,038244
0,847625
0,621221
0,368683
0,100762
-0,171148
-0,435493
-0,681053
-0,897413
-1,075446
-1,207696
-1,288616
-1,314803
-1,285180
-1,201035
-1,065970
-0,885748
-0,668043
-0,422118
-0,158429
0,111817
0,377142
0,626281
0,848660
1,034847
1,176989
1,269138
1,307433
1,290262
1,218363
1,094797
0,924816
0,715639
0,476150
0,216517
-0,052236
-0,318699
-0,571560
-0,800086
-0,994609
-1,146945
-1,250657
-1,301333
-1,296807
-1,237255
-1,125188
-0,965347
-0,764500
-0,531162
-0,275228
-0,007559
0,260481
0,517521
0,752685
0,956032
1,118926
1,234416
1,297556
1,305623
1,258226
1,157333
1,007188
0,814131
0,586332
0,333448
0,066211
-0,204027
-0,465773
-0,707886
-0,920084
-1,093383
-1,220404
-1,295689
-1,315972
-1,280321
-1,190181
-1,049319
-0,863664
-0,641059
-0,390931
-0,123894
0,148707
0,415271
0,664441
0,885582
1,069277
1,207725
1,294999
1,327306
1,303184
1,223570
1,091767
0,913303
0,695706
0,448180
0,181223
-0,093822
-0,365248
-0,621483
-0,851618
-1,045874
-1,195942
-1,295344
-1,339745
-1,327147
-1,257976
-1,135072
-0,963570
-0,750691
-0,505435
-0,238203
0,039647
0,316279
0,579922
0,819367
1,024379
1,186127
1,297606
1,353942
1,352601
1,293510
1,179061
1,014019
0,805322
0,561790
0,293757
0,012625
-0,269614
-0,540894
-0,789624
-1,005186
-1,178317
-1,301505
-1,369355
-1,378823
-1,329357
-1,222924
-1,063937
-0,859069
-0,616976
-0,347930
-0,063384
0,224513
0,503439
0,761434
0,987439
1,171754
1,306405
1,385489
1,405470
1,365333
1,266637
1,113453
0,912203
0,671385
0,401218
0,113207
-0,180343
-0,466896
-0,734213
-0,970810
-1,166446
-1,312608
-1,402878
-1,433222
-1,402164
-1,310863
-1,163066
-0,964962
-0,724918
-0,453128
-0,161181
0,138435
0,432901
0,709619
0,956676
1,163360
1,320661
1,421664
1,461855
1,439322
1,354846
1,211880
1,016403
0,776674
0,502884
0,206720
-0,099130
-0,401526
-0,687449
-0,944586
-1,161840
-1,329759
-1,440959
-1,490480
-1,476001
-1,397951
-1,259504
-1,066442
-0,826925
-0,551136
-0,250856
0,061043
0,371150
0,666127
0,933284
1,161053
1,339490
1,460748
1,519420
1,512782
1,440922
1,306742
1,115842
0,876292
0,598283
0,293702
-0,024383
-0,342316
-0,646442
-0,923621
-1,161796
-1,350556
-1,481591
-1,549060
-1,549852
-1,483725
-1,353335
-1,164123
-0,924091
-0,643464
-0,334255
-0,009750
0,316099
0,629275
0,916228
1,164459
1,363106
1,503418
1,579142
1,586799
1,525851
1,398728
1,210734
0,969827
0,686282
0,372254
0,041253
-0,292435
-0,614397
-0,910721
-1,168532
-1,376548
-1,525602
-1,609056
-1,623097
-1,566905
-1,442707
-1,255684
-1,013758
-0,727257
-0,408471
-0,071128
0,270235
0,600899
0,906526
1,173783
1,390958
1,548477
1,639328
1,659368
1,607520
1,485823
1,299355
1,056026
0,766234
0,442428
0,098535
-0,250641
-0,589983
-0,904719
-1,181099
-1,406998
-1,572450
-1,670088
-1,695471
-1,647289
-1,527426
-1,340894
-1,095615
-0,802092
-0,472956
-0,122423
0,234359
0,581960
0,905270
1,190153
1,424102
1,596794
1,700540
1,730632
1,685556
1,567066
1,380121
1,132671
0,835328
0,500901
0,143851
-0,220336
-0,575862
-0,907296
-1,200179
-1,441653
-1,621062
-1,730424
-1,764788
-1,722456
-1,605069
-1,417542
-1,167860
-0,866739
-0,527162
-0,163826
0,207539
0,570847
0,910280
1,210982
1,459745
1,645589
1,760247
1,798538
1,758595
1,641959
1,453522
1,201319
0,896188
0,551303
0,181567
-0,197027
-0,568023
-0,915216
-1,223393
-1,479008
-1,670773
-1,790158
-1,831775
-1,793615
-1,677149
-1,487274
-1,232102
-0,922617
-0,572203
-0,196048
0,189532
0,567786
0,922201
1,237239
1,499045
1,696055
1,819510
1,863841
1,826927
1,710193
1,518556
1,260216
0,946312
0,590433
0,208035
-0,184234
-0,569293
-0,930377
-1,251690
-1,519101
-1,720803
-1,847833
-1,894472
-1,858503
-1,741315
-1,547852
-1,286405
-0,968253
-0,607163
-0,218773
0,180051
0,571909
0,939648
1,267130
1,539945
1,746039
1,876256
1,924737
1,889192
1,771002
1,575169
1,310102
0,987260
0,620653
0,226197
-0,178974
-0,577185
-0,950991
-1,283977
-1,561480
-1,771239
-1,903934
-1,953602
-1,917905
-1,798240
-1,599684
-1,330783
-1,003177
-0,631102
-0,230744
0,180476
0,584619
0,963980
1,301892
1,583471
1,796275
1,930849
1,981151
1,944821
1,823292
1,621735
1,348839
1,016432
0,638977
0,232931
-0,184000
-0,593640
-0,978060
-1,320367
-1,605484
-1,820810
-1,956784
-2,007305
-1,970011
-1,846385
-1,641698
-1,364786
-1,027657
-0,644945
-0,233289
0,189336
0,604411
0,993716
1,340129
1,628383
1,845733
1,982530
2,032642
1,993731
1,867364
1,658951
1,377509
1,035274
0,647162
0,230089
-0,197752
-0,617629
-1,011099
-1,360848
-1,651456
-1,870074
-2,006996
-2,056089
-2,015068
-1,885603
-1,673249
-1,387212
-1,039945
-0,646608
-0,224368
0,208349
0,632594
1,029723
1,382255
1,674643
1,893958
2,030466
2,078055
2,034514
1,901632
1,685127
1,394397
1,042115
0,643675
0,216516
-0,220673
-0,648778
-1,049018
-1,403776
-1,697407
-1,916931
-2,052607
-2,098367
-2,052087
-1,915681
-1,695032
-1,399728
-1,042614
-0,639234
-0,207222
0,234468
0,666430
1,069661
1,426399
1,720903
1,940151
2,074416
2,117698
2,067992
1,927382
1,701950
1,401519
1,039218
0,630876
0,194328
-0,251293
-0,686393
-1,091821
-1,449708
-1,744257
-1,962443
-2,094587
-2,134788
-2,081184
-1,936041
-1,705655
-1,400082
-1,032692
-0,619592
-0,178875
0,270168
0,707822
1,114817
1,473213
1,767188
1,983745
2,113278
2,150007
2,092228
1,942399
1,707033
1,396412
1,024141
0,606549
0,161944
-0,290199
-0,730030
-1,138186
-1,496672
-1,789665
-2,004211
-2,130797
-2,163776
-2,101618
-1,946981
-1,706596
-1,390977
-1,013951
-0,592028
-0,143674
0,311423
0,753230
1,162280
1,520533
1,812172
2,024300
2,147514
2,176322
2,109385
1,949582
1,703885
1,383053
1,001163
0,574956
0,123097
-0,334562
-0,777866
-1,187273
-1,544722
-1,834426
-2,043576
-2,162902
-2,187087
-2,115005
-1,949760
-1,698540
-1,372311
-0,985374
-0,554742
-0,099378
0,360653
0,805066
1,214255
1,570155
1,857045
2,062240
2,176652
2,195195
2,117009
1,945503
1,688200
1,356416
0,964752
0,530456
0,072661
-0,388456
-0,832569
-1,240097
-1,593067
-1,875912
-2,076154
-2,184954
-2,197508
-2,113255
-1,935902
-1,673263
-1,336912
-0,941673
-0,504968
-0,046044
0,414872
0,857468
1,262241
1,611359
1,889448
2,084266
2,187245
2,193870
2,103862
1,921177
1,653841
1,313636
0,915577
0,477241
0,017978
-0,441944
-0,882235
-1,283478
-1,627984
-1,900579
-2,089266
-2,185756
-2,185834
-2,089533
-1,901105
-1,628844
-1,284785
-0,884154
-0,444672
0,014231
0,472278
0,909241
1,305832
1,644525
1,910326
2,091513
2,180149
2,172398
2,068690
1,873694
1,596114
1,248294
0,845671
0,406093
-0,050981
-0,505336
-0,936863
-1,326450
-1,656900
-1,913691
-2,085579
-2,165088
-2,148840
-2,037692
-1,836698
-1,554873
-1,204797
-0,802041
-0,364486
0,088480
0,536817
0,960725
1,341476
1,662250
1,908944
2,070796
2,140819
2,116097
1,997914
1,791682
1,506696
1,155717
0,754393
0,320571
-0,126471
-0,566874
-0,981157
-1,351078
-1,660401
-1,895608
-2,046493
-2,106602
-2,073510
-1,948918
-1,738567
-1,451973
-1,101999
-0,704272
-0,276493
0,162360
0,592869
0,996035
1,354085
1,651255
1,874552
2,014328
2,064657
2,023587
1,893216
1,679580
1,392384
1,044552
0,651650
0,231190
-0,198155
-0,617377
-1,007978
-1,352747
-1,636521
-1,846924
-1,974909
-2,015105
-1,966045
-1,830220
-1,613948
-1,327086
-0,982579
-0,595876
-0,184272
0,233864
0,639983
1,016178
1,345935
1,614866
1,811325
1,926925
1,956885
1,900234
1,759834
1,542240
1,257393
0,918167
0,539789
0,139151
-0,265904
-0,657379
-1,017995
-1,331953
-1,585591
-1,767977
-1,871380
-1,891601
-1,828135
-1,684184
-1,466491
-1,185030
-0,852547
-0,483985
-0,095808
0,294728
0,670348
1,014520
1,312144
1,550221
1,718488
1,809862
1,820698
1,750939
1,604092
1,387062
1,109822
0,784960
0,427103
0,052264
-0,322879
-0,681686
-1,008296
-1,288399
-1,509862
-1,663220
-1,742078
-1,743377
-1,667512
-1,518293
-1,302757
-1,030837
-0,714905
-0,369210
-0,009272
0,348818
0,689185
0,996876
1,258480
1,462712
1,600901
1,667354
1,659595
1,578449
1,427984
1,215315
0,950264
0,644909
0,313036
-0,030488
-0,370339
-0,691424
-0,979622
-1,222402
-1,409337
-1,532544
-1,587025
-1,570858
-1,485266
-1,334543
-1,125833
-0,868804
-0,575190
-0,258266
0,067759
0,388376
0,689421
0,957665
1,181397
1,351004
1,459386
1,502216
1,478109
1,388661
1,238355
1,034341
0,786097
0,504988
0,203750
-0,104091
-0,404787
-0,684981
-0,932375
-1,136267
-1,287981
-1,381228
-1,412375
-1,380574
-1,287785
-1,138660
-0,940312
-0,701981
-0,434605
-0,150315
0,138111
0,417788
0,676298
0,902316
