0,018490
0,016695
0,014281
0,011459
0,008405
0,005255
0,002142
-0,000807
-0,003477
-0,005771
-0,007609
-0,008933
-0,009710
-0,009932
-0,009613
-0,008792
-0,007529
-0,005901
-0,004000
-0,001974
-0,000018
0,001725
0,003169
0,004244
0,004900
0,005107
0,004860
0,004173
0,003084
0,001650
-0,000054
-0,001939
-0,003906
-0,005848
-0,007659
-0,009189
-0,010258
-0,010746
-0,010608
-0,009824
-0,008403
-0,006385
-0,003836
-0,000850
0,002459
0,005958
0,009499
0,012929
0,016050
0,018625
0,020482
0,021520
0,021669
0,020893
0,019193
0,016604
0,013201
0,009088
0,004403
-0,000693
-0,006015
-0,011363
-0,016486
-0,021100
-0,024984
-0,027982
-0,029967
-0,030850
-0,030580
-0,029147
-0,026586
-0,022969
-0,018411
-0,013061
-0,007099
-0,000728
0,005828
0,012338
0,018568
0,024244
0,029068
0,032815
0,035343
0,036553
0,036396
0,034869
0,032021
0,027945
0,022783
0,016714
0,009951
0,002733
-0,004683
-0,012030
-0,019043
-0,025421
-0,030842
-0,035061
-0,037925
-0,039329
-0,039222
-0,037608
-0,034545
-0,030147
-0,024571
-0,018024
-0,010742
-0,002993
0,004895
0,012545
0,019632
0,025904
0,031136
0,035143
0,037786
0,038977
0,038680
0,036913
0,033746
0,029303
0,023749
0,017293
0,010217
0,002872
-0,004433
-0,011437
-0,017893
-0,023578
-0,028299
-0,031897
-0,034260
-0,035316
-0,035043
-0,033468
-0,030661
-0,026737
-0,021851
-0,016190
-0,009968
-0,003461
0,003001
0,009142
0,014745
0,019619
0,023601
0,026566
0,028428
0,029141
0,028706
0,027163
0,024594
0,021116
0,016880
0,012061
0,006900
0,001689
-0,003328
-0,007963
-0,012051
-0,015450
-0,018050
-0,019774
-0,020582
-0,020469
-0,019468
-0,017646
-0,015102
-0,012003
-0,008584
-0,005040
-0,001521
0,001829
0,004876
0,007505
0,009620
0,011150
0,012049
0,012300
0,011913
0,010925
0,009398
0,007416
0,005125
0,002727
0,000381
-0,001804
-0,003731
-0,005317
-0,006492
-0,007212
-0,007450
-0,007201
-0,006486
-0,005344
-0,003833
-0,002032
-0,000028
0,002077
0,004179
0,006127
0,007731
0,008863
0,009460
0,009484
0,008921
0,007785
0,006116
0,003979
0,001461
-0,001334
-0,004285
-0,007260
-0,010126
-0,012746
-0,014949
-0,016530
-0,017357
-0,017369
-0,016543
-0,014886
-0,012442
-0,009290
-0,005537
-0,001320
0,003204
0,007860
0,012463
0,016779
0,020539
0,023536
0,025635
0,026736
0,026773
0,025723
0,023601
0,020464
0,016411
0,011574
0,006118
0,000234
-0,005865
-0,011958
-0,017771
-0,022995
-0,027385
-0,030771
-0,033018
-0,034031
-0,033762
-0,032205
-0,029406
-0,025452
-0,020475
-0,014644
-0,008161
-0,001254
0,005833
0,012845
0,019527
0,025589
0,030717
0,034675
0,037314
0,038534
0,038286
0,036573
0,033453
0,029035
0,023475
0,016970
0,009755
0,002088
-0,005752
-0,013435
-0,020592
-0,026918
-0,032185
-0,036203
-0,038829
-0,039973
-0,039594
-0,037711
-0,034394
-0,029767
-0,024000
-0,017305
-0,009970
-0,002352
0,005231
0,012510
0,019229
0,025156
0,030087
0,033857
0,036343
0,037469
0,037207
0,035578
0,032652
0,028545
0,023413
0,017447
0,010889
0,004042
-0,002778
-0,009308
-0,015322
-0,020617
-0,025020
-0,028393
-0,030637
-0,031694
-0,031551
-0,030236
-0,027821
-0,024415
-0,020160
-0,015230
-0,009818
-0,004177
0,001393
0,006641
0,011384
0,015459
0,018735
0,021115
0,022537
0,022978
0,022454
0,021017
0,018752
0,015821
0,012448
0,008831
0,005121
0,001469
-0,001983
-0,005106
-0,007789
-0,009944
-0,011506
-0,012436
-0,012725
-0,012387
-0,011465
-0,010024
-0,008195
-0,006165
-0,004081
-0,002042
-0,000143
0,001534
0,002918
0,003957
0,004615
0,004874
0,004739
0,004231
0,003390
0,002271
0,000943
-0,000515
-0,002017
-0,003431
-0,004585
-0,005364
-0,005715
-0,005608
-0,005035
-0,004008
-0,002565
-0,000763
0,001322
0,003596
0,005957
0,008291
0,010483
0,012418
0,013990
0,015057
0,015452
0,015081
0,013925
0,012000
0,009355
0,006070
0,002256
-0,001951
-0,006392
-0,010896
-0,015279
-0,019315
-0,022739
-0,025351
-0,027024
-0,027667
-0,027224
-0,025681
-0,023064
-0,019441
-0,014921
-0,009646
-0,003792
0,002440
0,008830
0,015149
0,021117
0,026421
0,030811
0,034117
0,036202
0,036977
0,036394
0,034456
0,031214
0,026766
0,021254
0,014860
0,007798
0,000310
-0,007344
-0,014897
-0,022046
-0,028458
-0,033845
-0,037998
-0,040768
-0,042051
-0,041796
-0,040008
-0,036745
-0,032117
-0,026284
-0,019447
-0,011846
-0,003746
0,004568
0,012802
0,020632
0,027706
0,033713
0,038425
0,041678
0,043360
0,043416
0,041848
0,038719
0,034145
0,028294
0,021381
0,013701
0,005620
-0,002529
-0,010458
-0,017894
-0,024580
-0,030290
-0,034835
-0,038067
-0,039887
-0,040246
-0,039144
-0,036637
-0,032825
-0,027855
-0,021915
-0,015268
-0,008243
-0,001135
0,005811
0,012359
0,018292
0,023418
0,027580
0,030654
0,032558
0,033251
0,032738
0,031064
0,028312
0,024606
0,020097
0,015010
0,009625
0,004187
-0,001114
-0,006097
-0,010599
-0,014483
-0,017637
-0,019979
-0,021461
-0,022068
-0,021818
-0,020759
-0,018968
-0,016548
-0,013652
-0,010491
-0,007262
-0,004107
-0,001149
0,001507
0,003774
0,005588
0,006907
0,007713
0,008014
0,007840
0,007252
0,006376
0,005364
0,004329
0,003347
0,002485
0,001801
0,001340
0,001131
0,001189
0,001509
0,002072
0,002843
0,003773
0,004800
0,005855
0,006862
0,007700
0,008209
0,008285
0,007888
0,007000
0,005625
0,003790
0,001543
-0,001044
-0,003884
-0,006871
-0,009889
-0,012814
-0,015518
-0,017877
-0,019773
-0,021057
-0,021553
-0,021161
-0,019860
-0,017661
-0,014616
-0,010807
-0,006351
-0,001394
0,003895
0,009329
0,014708
0,019829
0,024490
0,028501
0,031644
0,033684
0,034471
0,033941
0,032082
0,028928
0,024563
0,019119
0,012768
0,005719
-0,001787
-0,009490
-0,017070
-0,024164
-0,030469
-0,035751
-0,039811
-0,042490
-0,043679
-0,043319
-0,041402
-0,037980
-0,033152
-0,027072
-0,019934
-0,011976
-0,003464
0,005315
0,014058
0,022419
0,030017
0,036541
0,041765
0,045507
0,047634
0,048072
0,046805
0,043875
0,039382
0,033479
0,026369
0,018297
0,009541
0,000403
-0,008801
-0,017706
-0,025915
-0,033103
-0,039025
-0,043483
-0,046335
-0,047491
-0,046924
-0,044666
-0,040810
-0,035502
-0,028939
-0,021361
-0,013079
-0,004469
0,004112
0,012359
0,019993
0,026758
0,032434
0,036841
0,039846
0,041369
0,041379
0,039900
0,037010
0,032832
0,027578
0,021539
0,014983
0,008144
0,001260
-0,005435
-0,011722
-0,017398
-0,022289
-0,026251
-0,029175
-0,030992
-0,031672
-0,031224
-0,029697
-0,027176
-0,023780
-0,019696
-0,015178
-0,010443
-0,005661
-0,000998
0,003396
0,007384
0,010853
0,013711
0,015897
0,017373
0,018177
0,018412
0,018156
0,017410
0,016143
0,014385
0,012225
0,009765
0,007110
0,004370
0,001655
-0,000890
-0,003084
-0,004814
-0,006056
-0,006813
-0,007064
-0,006815
-0,006114
-0,005033
-0,003658
-0,002089
-0,000477
0,000981
0,002144
0,002934
0,003292
0,003181
0,002592
0,001540
0,000065
-0,001770
-0,003879
-0,006160
-0,008497
-0,010767
-0,012842
-0,014554
-0,015701
-0,016148
-0,015831
-0,014719
-0,012814
-0,010152
-0,006805
-0,002872
0,001514
0,006200
0,011012
0,015764
0,020264
0,024321
0,027755
0,030401
0,032115
0,032786
0,032333
0,030700
0,027831
0,023699
0,018375
0,012009
0,004798
-0,003026
-0,011193
-0,019416
-0,027391
-0,034816
-0,041394
-0,046852
-0,050946
-0,053472
-0,054232
-0,053041
-0,049829
-0,044644
-0,037605
-0,028907
-0,018805
-0,007616
0,004298
0,016537
0,028681
0,040256
0,050754
0,059740
0,066867
0,071851
0,074473
0,074594
0,072158
0,067195
0,059823
0,050243
0,038733
0,025646
0,011388
-0,003582
-0,018778
-0,033695
-0,047785
-0,060478
-0,071286
-0,079830
-0,085799
-0,088967
-0,089200
-0,086457
-0,080799
-0,072382
-0,061456
-0,048355
-0,033488
-0,017326
-0,000389
0,016774
0,033603
0,049541
0,064012
0,076438
0,086355
0,093423
0,097397
0,098131
0,095590
0,089843
0,081068
0,069544
0,055638
0,039801
0,022547
0,004439
-0,013884
-0,031732
-0,048476
-0,063570
-0,076523
-0,086916
-0,094415
-0,098781
-0,099877
-0,097676
-0,092257
-0,083804
-0,072643
-0,059234
-0,044057
-0,027603
-0,010399
0,007009
0,024071
0,040252
0,055049
0,068006
0,078726
0,086887
0,092249
0,094662
0,094069
0,090509
0,084139
0,075248
0,064192
0,051344
0,037110
0,021931
0,006272
-0,009393
-0,024594
-0,038883
-0,051843
-0,063099
-0,072336
-0,079301
-0,083811
-0,085761
-0,085123
-0,081946
-0,076400
-0,068768
-0,059344
-0,048421
-0,036331
-0,023434
-0,010102
0,003284
0,016350
0,028739
0,040117
0,050186
0,058690
0,065459
0,070415
0,073503
0,074671
0,073909
0,071256
0,066796
0,060660
0,053019
0,044081
0,034083
0,023288
0,011975
0,000390
-0,011257
-0,022711
-0,033670
-0,043844
-0,052958
-0,060762
-0,067037
-0,071601
-0,074316
-0,075088
-0,073877
-0,070691
-0,065594
-0,058699
-0,050169
-0,040203
-0,028993
-0,016755
-0,003781
0,009572
0,022929
0,035907
0,048124
0,059211
0,068827
0,076663
0,082457
0,086001
0,087149
0,085820
0,082007
0,075771
0,067220
0,056484
0,043786
0,029455
0,013897
-0,002436
-0,019060
-0,035469
-0,051156
-0,065622
-0,078401
-0,089065
-0,097246
-0,102645
-0,104997
-0,104087
-0,099846
-0,092353
-0,081797
-0,068465
-0,052739
-0,035080
-0,016019
0,003859
0,023938
0,043586
0,062174
0,079072
0,093653
0,105368
0,113802
0,118660
0,119758
0,117031
0,110539
0,100458
0,087083
0,070816
0,052153
0,031669
0,010004
-0,012162
-0,034130
-0,055186
-0,074598
-0,091665
-0,105808
-0,116570
-0,123602
-0,126674
-0,125684
-0,120658
-0,111752
-0,099245
-0,083532
-0,065112
-0,044569
-0,022556
0,000226
0,023051
0,045146
0,065718
0,084069
0,099621
0,111888
0,120492
0,125174
0,125800
0,122370
0,115011
0,103977
0,089637
0,072466
0,053072
0,032174
0,010489
-0,011294
-0,032489
-0,052434
-0,070514
-0,086179
-0,098960
-0,108483
-0,114481
-0,116800
-0,115404
-0,110374
-0,101937
-0,090470
-0,076418
-0,060255
-0,042500
-0,023715
-0,004485
0,014602
0,032967
0,050063
0,065389
0,078505
0,089044
0,096724
0,101353
0,102834
0,101169
0,096500
0,089102
0,079279
0,067361
0,053727
0,038803
0,023041
0,006910
-0,009119
-0,024588
-0,039063
-0,052148
-0,063494
-0,072810
-0,079869
-0,084557
-0,086875
-0,086844
-0,084505
-0,079958
-0,073359
-0,064916
-0,054883
-0,043551
-0,031238
-0,018285
-0,005042
0,008140
0,020960
0,033176
0,044518
0,054695
0,063443
0,070537
0,075793
0,079073
0,080292
0,079417
0,076466
0,071515
0,064688
0,056160
0,046150
0,034913
0,022698
0,009732
-0,003685
-0,017190
-0,030412
-0,042982
-0,054541
-0,064754
-0,073318
-0,079969
-0,084495
-0,086737
-0,086601
-0,084055
-0,079135
-0,071947
-0,062614
-0,051282
-0,038206
-0,023743
-0,008299
0,007681
0,023729
0,039366
0,054115
0,067521
0,079157
0,088646
0,095665
0,099963
0,101322
0,099567
0,094663
0,086720
0,075946
0,062640
0,047186
0,030037
0,011710
-0,007239
-0,026224
-0,044654
-0,061946
-0,077531
-0,090844
-0,101372
-0,108733
-0,112675
-0,113051
-0,109829
-0,103090
-0,093029
-0,079944
-0,064234
-0,046383
-0,026944
-0,006523
0,014238
0,034683
0,054165
0,072017
0,087578
0,100307
0,109796
0,115744
0,117962
0,116381
0,111055
0,102155
0,089969
0,074890
0,057401
0,038064
0,017499
-0,003635
-0,024661
-0,044861
-0,063501
-0,079945
-0,093678
-0,104274
-0,111411
-0,114881
-0,114597
-0,110592
-0,103018
-0,092143
-0,078340
-0,062074
-0,043885
-0,024419
-0,004402
0,015475
0,034578
0,052304
0,068105
0,081498
0,092084
0,099559
0,103724
0,104487
0,101866
0,095989
0,087087
0,075529
0,061809
0,046439
0,029927
0,012809
-0,004370
-0,021072
-0,036785
-0,051036
-0,063408
-0,073548
-0,081183
-0,086120
-0,088256
-0,087581
-0,084168
-0,078224
-0,070075
-0,060062
-0,048530
-0,035863
-0,022469
-0,008766
0,004829
0,017912
0,030106
0,041071
0,050512
0,058191
0,063925
0,067600
0,069174
0,068715
0,066375
0,062312
0,056690
0,049716
0,041622
0,032665
0,023116
0,013254
0,003354
-0,006317
-0,015508
-0,023991
-0,031610
-0,038283
-0,043911
-0,048378
-0,051598
-0,053517
-0,054111
-0,053388
-0,051389
-0,048179
-0,043853
-0,038530
-0,032348
-0,025464
-0,018047
-0,010233
-0,002121
0,006137
0,014335
0,022265
0,029725
0,036518
0,042462
0,047392
0,051167
0,053672
0,054824
0,054571
0,052898
0,049826
0,045412
0,039737
0,032869
0,024902
0,016009
0,006427
-0,003580
-0,013729
-0,023726
-0,033271
-0,042074
-0,049857
-0,056367
-0,061383
-0,064722
-0,066249
-0,065835
-0,063363
-0,058827
-0,052333
-0,044049
-0,034207
-0,023090
-0,011028
0,001614
0,014445
0,027064
0,039068
0,050067
0,059699
0,067592
0,073383
0,076820
0,077769
0,076179
0,072078
0,065581
0,056877
0,046231
0,033973
0,020487
0,006200
-0,008432
-0,022937
-0,036844
-0,049654
-0,060858
-0,070041
-0,076902
-0,081216
-0,082840
-0,081720
-0,077895
-0,071487
-0,062709
-0,051845
-0,039254
-0,025346
-0,010578
0,004567
0,019591
0,033960
0,047119
0,058592
0,068007
0,075065
0,079548
0,081327
0,080360
0,076698
0,070482
0,061934
0,051355
0,039111
0,025620
0,011384
-0,003029
-0,017096
-0,030359
-0,042389
-0,052808
-0,061293
-0,067592
-0,071526
-0,073000
-0,071999
-0,068593
-0,062928
-0,055226
-0,045819
-0,035131
-0,023580
-0,011559
0,000533
0,012304
0,023379
0,033415
0,042109
0,049210
0,054523
0,057915
0,059320
0,058739
0,056238
0,051945
0,046087
0,038984
0,030943
0,022248
0,013194
0,004076
-0,004815
-0,013210
-0,020862
-0,027556
-0,033118
-0,037415
-0,040360
-0,041912
-0,042078
-0,040910
-0,038546
-0,035201
-0,031071
-0,026321
-0,021127
-0,015667
-0,010115
-0,004639
0,000609
0,005491
0,009893
0,013723
0,016915
0,019426
0,021285
0,022585
0,023388
0,023720
0,023615
0,023112
0,022252
0,021077
0,019628
0,017943
0,016059
0,014008
0,011817
0,009510
0,007065
0,004415
0,001544
-0,001510
-0,004696
-0,007958
-0,011229
-0,014434
-0,017492
-0,020319
-0,022829
-0,024936
-0,026559
-0,027624
-0,028066
-0,027820
-0,026792
-0,024897
-0,022122
-0,018514
-0,014152
-0,009143
-0,003619
0,002265
0,008334
0,014403
0,020278
0,025763
0,030671
0,034823
0,038062
0,040250
0,041239
0,040870
0,039075
0,035879
0,031356
0,025628
0,018859
0,011255
0,003052
-0,005485
-0,014078
-0,022438
-0,030258
-0,037198
-0,042946
-0,047270
-0,050010
-0,051057
-0,050362
-0,047930
-0,043829
-0,038181
-0,031162
-0,022997
-0,013950
-0,004317
0,005583
0,015420
0,024818
0,033370
0,040744
0,046693
0,051017
0,053574
0,054280
0,053116
0,050124
0,045409
0,039134
0,031514
0,022809
0,013316
0,003358
-0,006698
-0,016438
-0,025475
-0,033494
-0,040235
-0,045482
-0,049075
-0,050912
-0,050950
-0,049209
-0,045770
-0,040772
-0,034402
-0,026898
-0,018530
-0,009597
-0,000459
0,008475
0,016858
0,024409
0,030884
0,036080
0,039844
0,042076
0,042732
0,041822
0,039414
0,035627
0,030636
0,024699
0,018129
0,011208
0,004190
-0,002679
-0,009162
-0,015045
-0,020142
-0,024298
-0,027399
-0,029371
-0,030181
-0,029841
-0,028405
-0,025962
-0,022649
-0,018674
-0,014288
-0,009704
-0,005101
-0,000648
0,003498
0,007198
0,010339
0,012833
0,014622
0,015677
0,016001
0,015626
0,014610
0,013037
0,011052
0,008859
0,006619
0,004442
0,002428
0,000664
-0,000779
-0,001852
-0,002526
-0,002794
-0,002671
-0,002193
-0,001412
-0,000399
0,000765
0,001990
0,003139
0,004032
0,004549
0,004634
0,004250
0,003387
0,002058
0,000301
-0,001822
-0,004227
-0,006814
-0,009467
-0,012018
-0,014250
-0,016004
-0,017178
-0,017693
-0,017494
-0,016551
-0,014867
-0,012471
-0,009423
-0,005811
-0,001746
0,002637
0,007187
0,011740
0,016127
0,020134
0,023512
0,026076
0,027715
0,028349
0,027934
0,026464
0,023970
0,020522
0,016224
0,011213
0,005654
-0,000265
-0,006341
-0,012361
-0,018111
-0,023335
-0,027753
-0,031155
-0,033412
-0,034437
-0,034185
-0,032658
-0,029903
-0,026011
-0,021114
-0,015382
-0,009013
-0,002232
0,004722
0,011601
0,018121
0,023967
0,028876
0,032664
0,035198
0,036389
0,036199
0,034637
0,031765
0,027690
0,022561
0,016568
0,009930
0,002894
-0,004234
-0,011110
-0,017446
-0,023019
-0,027633
-0,031132
-0,033400
-0,034368
-0,034012
-0,032360
-0,029485
-0,025504
-0,020572
-0,014881
-0,008646
-0,002148
0,004282
0,010364
0,015880
0,020637
0,024471
0,027259
0,028914
0,029395
0,028704
0,026888
0,024046
0,020347
0,016007
0,011243
0,006250
0,001214
-0,003681
-0,008264
-0,012375
-0,015878
-0,018661
-0,020641
-0,021767
-0,022019
-0,021410
-0,019986
-0,017820
-0,015014
-0,011688
-0,007983
-0,004051
-0,000048
0,003866
0,007540
0,010832
0,013617
0,015791
0,017274
0,018012
0,017984
0,017194
0,015677
0,013497
0,010743
0,007524
0,003970
0,000221
-0,003573
-0,007261
-0,010695
-0,013736
-0,016260
-0,018161
-0,019355
-0,019799
-0,019509
-0,018546
-0,016971
-0,014835
-0,012195
-0,009125
-0,005714
-0,002063
0,001717
0,005511
0,009200
0,012668
0,015802
0,018499
0,020679
0,022317
0,023431
0,024003
0,023994
0,023377
0,022140
0,020290
0,017846
0,014851
0,011316
0,007231
0,002650
-0,002303
-0,007483
-0,012731
-0,017879
-0,022751
-0,027174
-0,030982
-0,034019
-0,036152
-0,037269
-0,037244
-0,035943
-0,033319
-0,029418
-0,024330
-0,018195
-0,011188
-0,003523
0,004558
0,012791
0,020899
0,028603
0,035628
0,041716
0,046633
0,050179
0,052150
0,052348
0,050679
0,047159
0,041871
0,034959
0,026629
0,017139
0,006792
-0,004073
-0,015092
-0,025889
-0,036045
-0,045112
-0,052721
-0,058593
-0,062508
-0,064311
-0,063917
-0,061314
-0,056568
-0,049816
-0,041264
-0,031181
-0,019894
-0,007768
0,004796
0,017380
0,029559
0,040920
0,051027
0,059438
0,065815
0,069931
0,071636
0,070863
0,067627
0,062029
0,054250
0,044545
0,033235
0,020699
0,007356
-0,006342
-0,019933
-0,032908
-0,044736
-0,054971
-0,063265
-0,069339
-0,072989
-0,074095
-0,072624
-0,068629
-0,062252
-0,053711
-0,043347
-0,031602
-0,018917
-0,005718
0,007559
0,020475
0,032608
0,043566
0,052995
0,060597
0,066133
0,069436
0,070412
0,069043
0,065391
0,059590
0,051888
0,042640
0,032199
0,020907
0,009129
-0,002761
-0,014390
-0,025397
-0,035447
-0,044240
-0,051517
-0,057072
-0,060755
-0,062477
-0,062212
-0,059996
-0,055927
-0,050160
-0,042944
-0,034615
-0,025491
-0,015863
-0,006030
0,003712
0,013078
0,021802
0,029642
0,036392
0,041884
0,045990
0,048630
0,049814
0,049637
0,048188
0,045543
0,041805
0,037102
0,031585
0,025416
0,018772
0,011835
0,004787
-0,002194
-0,008935
-0,015322
-0,021296
-0,026766
-0,031606
-0,035702
-0,038958
-0,041298
-0,042662
-0,043014
-0,042341
-0,040652
-0,037980
-0,034380
-0,029929
-0,024726
-0,018887
-0,012500
-0,005626
0,001610
0,009024
0,016417
0,023586
0,030324
0,036431
0,041718
0,046011
0,049159
0,051041
0,051564
0,050676
0,048360
0,044640
0,039584
0,033253
0,025706
0,017091
0,007642
-0,002375
-0,012664
-0,022913
-0,032800
-0,042005
-0,050221
-0,057161
-0,062571
-0,066239
-0,067957
-0,067529
-0,064875
-0,060031
-0,053107
-0,044282
-0,033805
-0,021980
-0,009163
0,004249
0,017834
0,031156
0,043779
0,055281
0,065269
0,073347
0,079133
0,082360
0,082889
0,080669
0,075740
0,068231
0,058358
0,046418
0,032779
0,017868
0,002159
-0,013843
-0,029616
-0,044644
-0,058381
-0,070280
-0,079890
-0,086885
-0,091020
-0,092146
-0,090212
-0,085270
-0,077467
-0,067049
-0,054345
-0,039763
-0,023775
-0,006898
0,010316
0,027303
0,043461
0,058168
0,070895
0,081225
0,088822
0,093439
0,094930
0,093251
0,088463
0,080730
0,070311
0,057554
0,042886
0,026837
0,010027
-0,006949
-0,023540
-0,039210
-0,053460
-0,065839
-0,075961
-0,083517
-0,088283
-0,090125
-0,089009
-0,084993
-0,078231
-0,068964
-0,057513
-0,044312
-0,029891
-0,014770
0,000564
0,015621
0,029929
0,043047
0,054578
0,064182
0,071583
0,076582
0,079058
0,078973
0,076370
0,071372
0,064177
0,055096
0,044535
0,032898
0,020568
0,007937
-0,004599
-0,016659
-0,027886
-0,037958
-0,046597
-0,053575
-0,058723
-0,061931
-0,063156
-0,062458
-0,060002
-0,055955
-0,050482
-0,043783
-0,036085
-0,027638
-0,018702
-0,009544
-0,000426
0,008399
0,016698
0,024258
0,030942
0,036687
0,041411
0,045018
0,047440
0,048641
0,048614
0,047381
0,044997
0,041539
0,037110
0,031835
0,025856
0,019328
0,012417
0,005295
-0,001863
-0,008931
-0,015828
-0,022432
-0,028577
-0,034108
-0,038878
-0,042756
-0,045630
-0,047411
-0,048033
-0,047458
-0,045678
-0,042714
-0,038617
-0,033469
-0,027376
-0,020428
-0,012705
-0,004360
0,004386
0,013293
0,022108
0,030571
0,038422
0,045414
0,051315
0,055919
0,059051
0,060577
0,060403
0,058443
0,054617
0,048951
0,041579
0,032689
0,022526
0,011382
-0,000414
-0,012503
-0,024511
-0,036056
-0,046761
-0,056269
-0,064211
-0,070214
-0,074011
-0,075450
-0,074453
-0,071020
-0,065231
-0,057244
-0,047290
-0,035665
-0,022724
-0,008869
0,005466
0,019825
0,033746
0,046776
0,058487
0,068442
0,076214
0,081492
0,084089
0,083907
0,080939
0,075268
0,067069
0,056598
0,044189
0,030239
0,015199
-0,000443
-0,016177
-0,031488
-0,045871
-0,058806
-0,069773
-0,078366
-0,084299
-0,087378
-0,087504
-0,084675
-0,078991
-0,070641
-0,059908
-0,047151
-0,032798
-0,017327
-0,001300
0,014661
0,029984
0,044167
0,056750
0,067329
0,075570
0,081217
0,084103
0,084154
0,081387
0,075916
0,067941
0,057745
0,045682
0,032210
0,017875
0,003197
-0,011341
-0,025269
-0,038143
-0,049558
-0,059165
-0,066677
-0,071880
-0,074637
-0,074894
-0,072679
-0,068102
-0,061346
-0,052666
-0,042399
-0,030976
-0,018852
-0,006450
0,005826
0,017584
0,028459
0,038124
0,046298
0,052753
0,057325
0,059914
0,060485
0,059074
0,055776
0,050770
0,044328
0,036767
0,028387
0,019478
0,010338
0,001260
-0,007476
-0,015610
-0,022913
-0,029190
-0,034287
-0,038093
-0,040589
-0,041844
-0,041918
-0,040859
-0,038747
-0,035688
-0,031808
-0,027251
-0,022174
-0,016740
-0,011114
-0,005457
0,000077
0,005347
0,010225
0,014604
0,018440
0,021753
0,024532
0,026732
0,028324
0,029289
0,029620
0,029323
0,028415
0,026922
0,024881
0,022339
0,019349
0,015972
0,012275
0,008332
0,004218
-0,000031
-0,004418
-0,008894
-0,013356
-0,017691
-0,021786
-0,025524
-0,028789
-0,031475
-0,033480
-0,034719
-0,035121
-0,034636
-0,033235
-0,030869
-0,027474
-0,023066
-0,017740
-0,011627
-0,004888
0,002287
0,009690
0,017093
0,024264
0,030966
0,036971
0,042065
0,046012
0,048562
0,049556
0,048925
0,046658
0,042794
0,037428
0,030707
0,022825
0,014018
0,004557
-0,005263
-0,015125
-0,024711
-0,033701
-0,041792
-0,048660
-0,053974
-0,057497
-0,059095
-0,058698
-0,056305
-0,051979
-0,045850
-0,038107
-0,028998
-0,018815
-0,007890
0,003419
0,014738
0,025689
0,035904
0,045036
0,052728
0,058624
0,062474
0,064142
0,063568
0,060767
0,055831
0,048926
0,040285
0,030200
0,019013
0,007106
-0,005114
-0,017186
-0,028607
-0,038945
-0,047849
-0,055023
-0,060230
-0,063300
-0,064141
-0,062732
-0,059134
-0,053481
-0,045975
-0,036882
-0,026557
-0,015439
-0,003962
0,007474
0,018487
0,028714
0,037822
0,045518
0,051561
0,055769
0,058021
0,058267
0,056520
0,052863
0,047442
0,040460
0,032171
0,022915
0,013106
0,003121
-0,006703
-0,016047
-0,024610
-0,032128
-0,038374
-0,043170
-0,046388
-0,047958
-0,047867
-0,046155
-0,042918
-0,038303
-0,032497
-0,025726
-0,018289
-0,010543
-0,002805
0,004665
0,011624
0,017857
0,023180
0,027448
0,030558
0,032452
0,033117
0,032581
0,030963
0,028457
0,025238
0,021456
0,017268
0,012837
0,008327
0,003894
-0,000319
-0,004185
-0,007597
-0,010469
-0,012745
-0,014390
-0,015442
-0,016005
-0,016152
-0,015922
-0,015362
-0,014525
-0,013466
-0,012240
-0,010900
-0,009495
-0,008069
-0,006658
-0,005291
-0,003988
-0,002761
-0,001614
-0,000544
0,000478
0,001529
0,002685
0,003968
0,005367
0,006863
0,008424
0,010007
0,011563
0,013034
0,014359
0,015473
0,016310
0,016810
0,016916
0,016583
0,015775
0,014427
0,012448
0,009817
0,006587
0,002835
-0,001333
-0,005792
-0,010396
-0,014989
-0,019402
-0,023469
-0,026979
-0,029693
-0,031439
-0,032122
-0,031684
-0,030103
-0,027399
-0,023632
-0,018901
-0,013341
-0,007121
-0,000435
0,006499
0,013451
0,020183
0,026460
0,032011
0,036542
0,039837
0,041765
0,042241
0,041232
0,038754
0,034874
0,029710
0,023423
0,016217
0,008326
0,000015
-0,008437
-0,016742
-0,024614
-0,031738
-0,037777
-0,042469
-0,045642
-0,047185
-0,047038
-0,045204
-0,041744
-0,036774
-0,030465
-0,023032
-0,014733
-0,005855
0,003294
0,012395
0,021129
0,029146
0,036073
0,041625
0,045609
0,047889
0,048392
0,047106
0,044084
0,039440
0,033346
0,026022
0,017737
0,008836
-0,000276
-0,009231
-0,017717
-0,025441
-0,032138
-0,037585
-0,041603
-0,044065
-0,044901
-0,044096
-0,041697
-0,037802
-0,032564
-0,026181
-0,018894
-0,011017
-0,002920
0,005068
0,012669
0,019626
0,025705
0,030712
0,034490
0,036930
0,037971
0,037604
0,035868
0,032850
0,028683
0,023538
0,017619
0,011180
0,004537
-0,002004
-0,008194
-0,013819
-0,018692
-0,022657
-0,025598
-0,027436
-0,028139
-0,027716
-0,026217
-0,023732
-0,020388
-0,016370
-0,011932
-0,007316
-0,002718
0,001684
0,005729
0,009273
0,012198
0,014414
0,015864
0,016522
0,016396
0,015523
0,014017
0,012056
0,009791
0,007336
0,004805
0,002311
-0,000041
-0,002156
-0,003952
-0,005366
-0,006354
-0,006891
-0,006975
-0,006624
-0,005874
-0,004781
-0,003414
-0,001899
-0,000411
0,000923
0,002032
0,002855
0,003348
0,003485
0,003257
0,002673
0,001763
0,000569
-0,000846
-0,002412
-0,004046
-0,005660
-0,007166
-0,008430
-0,009286
-0,009626
-0,009414
-0,008635
-0,007301
