0,076167
0,078390
0,077218
0,072752
0,065224
0,054997
0,042540
0,028412
0,013281
-0,002108
-0,017054
-0,030928
-0,043161
-0,053260
-0,060831
-0,065594
-0,067392
-0,066196
-0,062106
-0,055344
-0,046244
-0,035235
-0,022848
-0,009710
0,003532
0,016282
0,027996
0,038184
0,046430
0,052411
0,055905
0,056801
0,055105
0,050933
0,044512
0,036159
0,026276
0,015325
0,003857
-0,007519
-0,018249
-0,027865
-0,035952
-0,042172
-0,046275
-0,048110
-0,047627
-0,044882
-0,040034
-0,033331
-0,025106
-0,015755
-0,005724
0,004516
0,014439
0,023497
0,031229
0,037285
0,041396
0,043385
0,043175
0,040790
0,036357
0,030095
0,022310
0,013375
0,003718
-0,006198
-0,015856
-0,024703
-0,032273
-0,038202
-0,042206
-0,044090
-0,043756
-0,041212
-0,036566
-0,030024
-0,021883
-0,012514
-0,002349
0,008142
0,018421
0,027917
0,036132
0,042673
0,047220
0,049544
0,049514
0,047105
0,042399
0,035583
0,026942
0,016845
0,005731
-0,005911
-0,017561
-0,028691
-0,038746
-0,047167
-0,053508
-0,057458
-0,058811
-0,057470
-0,053461
-0,046924
-0,038116
-0,027393
-0,015201
-0,002056
0,011478
0,024811
0,037356
0,048548
0,057845
0,064731
0,068811
0,069854
0,067771
0,062609
0,054548
0,043899
0,031085
0,016629
0,001134
-0,014748
-0,030337
-0,044956
-0,057916
-0,068546
-0,076312
-0,080847
-0,081914
-0,079424
-0,073440
-0,064171
-0,051969
-0,037316
-0,020800
-0,003095
0,015065
0,032920
0,049667
0,064499
0,076728
0,085814
0,091348
0,093062
0,090849
0,084763
0,075021
0,061993
0,046187
0,028232
0,008852
-0,011164
-0,030994
-0,049815
-0,066793
-0,081119
-0,092135
-0,099361
-0,102473
-0,101313
-0,095900
-0,086427
-0,073258
-0,056907
-0,038025
-0,017372
0,004217
0,025861
0,046671
0,065785
0,082395
0,095746
0,105183
0,110256
0,110730
0,106557
0,097883
0,085039
0,068531
0,049016
0,027280
0,004205
-0,019267
-0,042127
-0,063343
-0,081991
-0,097297
-0,108623
-0,115491
-0,117603
-0,114857
-0,107348
-0,095365
-0,079379
-0,060029
-0,038089
-0,014445
0,009913
0,033916
0,056537
0,076847
0,094025
0,107372
0,116348
0,120587
0,119914
0,114352
0,104123
0,089633
0,071464
0,050342
0,027118
0,002724
-0,021857
-0,045591
-0,067430
-0,086452
-0,101895
-0,113144
-0,119754
-0,121468
-0,118228
-0,110173
-0,097638
-0,081137
-0,061343
-0,039059
-0,015189
0,009300
0,033418
0,056146
0,076478
0,093555
0,106697
0,115388
0,119294
0,118278
0,112401
0,101922
0,087286
0,069104
0,048129
0,025270
0,001551
-0,022019
-0,044491
-0,064964
-0,082629
-0,096791
-0,106905
-0,112589
-0,113643
-0,110057
-0,102004
-0,089838
-0,074078
-0,055382
-0,034569
-0,012583
0,009642
0,031212
0,051272
0,069033
0,083807
0,095033
0,102297
0,105346
0,104099
0,098649
0,089255
0,076332
0,060435
0,042230
0,022474
0,002022
-0,018205
-0,037352
-0,054663
-0,069465
-0,081199
-0,089433
-0,093884
-0,094427
-0,091095
-0,084077
-0,073711
-0,060464
-0,044917
-0,027736
-0,009690
0,008382
0,025696
0,041561
0,055354
0,066549
0,074737
0,079638
0,081111
0,079162
0,073935
0,065707
0,054921
0,042162
0,028038
0,013158
-0,001853
-0,016379
-0,029836
-0,041696
-0,051509
-0,058917
-0,063672
-0,065636
-0,064794
-0,061243
-0,055195
-0,046959
-0,036934
-0,025628
-0,013634
-0,001516
0,010216
0,021081
0,030647
0,038551
0,044507
0,048322
0,049898
0,049237
0,046436
0,041681
0,035240
0,027447
0,018685
0,009418
0,000163
-0,008621
-0,016555
-0,023310
-0,028620
-0,032295
-0,034225
-0,034384
-0,032827
-0,029691
-0,025181
-0,019563
-0,013150
-0,006328
0,000460
0,006826
0,012460
0,017095
0,020520
0,022591
0,023233
0,022448
0,020306
0,016950
0,012581
0,007451
0,001894
-0,003691
-0,008953
-0,013603
-0,017386
-0,020093
-0,021570
-0,021726
-0,020539
-0,018053
-0,014382
-0,009700
-0,004236
0,001739
0,007923
0,013995
0,019635
0,024492
0,028204
0,030501
0,031230
0,030308
0,027731
0,023577
0,018002
0,011231
0,003556
-0,004686
-0,013116
-0,021342
-0,028966
-0,035609
-0,040924
-0,044572
-0,046238
-0,045735
-0,043021
-0,038152
-0,031286
-0,022674
-0,012654
-0,001634
0,009922
0,021513
0,032625
0,042749
0,051364
0,057958
0,062143
0,063677
0,062428
0,058382
0,051648
0,042451
0,031129
0,018118
0,003932
-0,010850
-0,025615
-0,039730
-0,052534
-0,063375
-0,071721
-0,077175
-0,079461
-0,078428
-0,074064
-0,066494
-0,055981
-0,042910
-0,027781
-0,011187
0,006213
0,023715
0,040599
0,056162
0,069742
0,080704
0,088471
0,092633
0,092973
0,089429
0,082100
0,071241
0,057254
0,040677
0,022158
0,002433
-0,017707
-0,037440
-0,055956
-0,072482
-0,086317
-0,096817
-0,103424
-0,105779
-0,103742
-0,097353
-0,086830
-0,072565
-0,055104
-0,035132
-0,013442
0,009096
0,031567
0,053052
0,072618
0,089358
0,102520
0,111541
0,116022
0,115750
0,110702
0,101050
0,087156
0,069555
0,048936
0,026117
0,002007
-0,022424
-0,046142
-0,068093
-0,087335
-0,103082
-0,114682
-0,121653
-0,123697
-0,120715
-0,112807
-0,100275
-0,083606
-0,063456
-0,040621
-0,016011
0,009392
0,034569
0,058507
0,080193
0,098657
0,113105
0,122949
0,127784
0,127411
0,121838
0,111285
0,096171
0,077100
0,054835
0,030271
0,004394
-0,021752
-0,047114
-0,070622
-0,091233
-0,108072
-0,120460
-0,127898
-0,130091
-0,126955
-0,118621
-0,105430
-0,087921
-0,066804
-0,042936
-0,017286
0,009064
0,034956
0,059305
0,081132
0,099567
0,113878
0,123505
0,128073
0,127417
0,121578
0,110809
0,095558
0,076453
0,054275
0,029926
0,004439
-0,021068
-0,045526
-0,067961
-0,087486
-0,103336
-0,114897
-0,121733
-0,123597
-0,120445
-0,112432
-0,099908
-0,083402
-0,063600
-0,041315
-0,017458
0,007003
0,031033
0,053579
0,073699
0,090601
0,103632
0,112298
0,116287
0,115480
0,109951
0,099963
0,085960
0,068544
0,048450
0,026518
0,003656
-0,019153
-0,040890
-0,060636
-0,077605
-0,091136
-0,100714
-0,105991
-0,106800
-0,103157
-0,095260
-0,083479
-0,068342
-0,050508
-0,030784
-0,010095
0,010655
0,030614
0,048974
0,065003
0,078075
0,087693
0,093507
0,095330
0,093137
0,087073
0,077439
0,064678
0,049360
0,032198
0,014016
-0,004376
-0,022215
-0,038774
-0,053390
-0,065491
-0,074616
-0,080436
-0,082760
-0,081548
-0,076906
-0,069081
-0,058447
-0,045495
-0,030801
-0,015012
0,001148
0,016900
0,031541
0,044472
0,055176
0,063239
0,068366
0,070393
0,069290
0,065160
0,058235
0,048863
0,037492
0,024650
0,010967
-0,002859
-0,016175
-0,028410
-0,039050
-0,047659
-0,053897
-0,057535
-0,058459
-0,056678
-0,052320
-0,045623
-0,036926
-0,026697
-0,015510
-0,003925
0,007531
0,018349
0,028057
0,036239
0,042553
0,046745
0,048660
0,048246
0,045555
0,040742
0,034053
0,025818
0,016432
0,006361
-0,003859
-0,013688
-0,022654
-0,030352
-0,036444
-0,040666
-0,042842
-0,042892
-0,040834
-0,036780
-0,030936
-0,023586
-0,015083
-0,005831
0,003730
0,013149
0,021935
0,029582
0,035687
0,039961
0,042202
0,042306
0,040265
0,036173
0,030219
0,022678
0,013900
0,004296
-0,005640
-0,015353
-0,024340
-0,032178
-0,038493
-0,042983
-0,045428
-0,045698
-0,043763
-0,039693
-0,033654
-0,025903
-0,016777
-0,006676
0,003949
0,014575
0,024632
0,033619
0,041122
0,046794
0,050366
0,051660
0,050598
0,047204
0,041605
0,034028
0,024784
0,014265
0,002917
-0,008770
-0,020286
-0,031123
-0,040754
-0,048652
-0,054410
-0,057757
-0,058526
-0,056660
-0,052218
-0,045369
-0,036391
-0,025654
-0,013608
-0,000763
0,012331
0,025108
0,037009
0,047507
0,056084
0,062256
0,065686
0,066198
0,063742
0,058397
0,050365
0,039971
0,027639
0,013884
-0,000714
-0,015531
-0,029886
-0,043066
-0,054449
-0,063535
-0,069916
-0,073300
-0,073520
-0,070541
-0,064466
-0,055529
-0,044084
-0,030598
-0,015624
0,000217
0,016262
0,031789
0,046050
0,058393
0,068288
0,075308
0,079146
0,079625
0,076709
0,070503
0,061252
0,049325
0,035207
0,019476
0,002780
-0,014189
-0,030725
-0,046102
-0,059593
-0,070572
-0,078561
-0,083217
-0,084339
-0,081869
-0,075902
-0,066678
-0,054573
-0,040082
-0,023805
-0,006414
0,011367
0,028798
0,045148
0,059698
0,071758
0,080755
0,086291
0,088125
0,086175
0,080513
0,071372
0,059128
0,044287
0,027468
0,009372
-0,009198
-0,027376
-0,044356
-0,059431
-0,071971
-0,081456
-0,087490
-0,089823
-0,088358
-0,083155
-0,074429
-0,062540
-0,047982
-0,031356
-0,013352
0,005283
0,023730
0,041134
0,056731
0,069876
0,080032
0,086784
0,089861
0,089144
0,084671
0,076634
0,065374
0,051363
0,035187
0,017519
-0,000905
-0,019317
-0,036909
-0,052860
-0,066467
-0,077173
-0,084544
-0,088285
-0,088257
-0,084474
-0,077110
-0,066485
-0,053053
-0,037386
-0,020146
-0,002060
0,016112
0,033575
0,049521
0,063228
0,074118
0,081745
0,085804
0,086142
0,082762
0,075822
0,065633
0,052637
0,037395
0,020572
0,002943
-0,014669
-0,031488
-0,046812
-0,060007
-0,070531
-0,077957
-0,081993
-0,082488
-0,079440
-0,072996
-0,063444
-0,051203
-0,036800
-0,020852
-0,004039
0,012879
0,029099
0,043895
0,056654
0,066852
0,074075
0,078040
0,078602
0,075759
0,069654
0,060565
0,048896
0,035157
0,019943
0,003909
-0,012257
-0,027820
-0,042029
-0,054241
-0,063946
-0,070746
-0,074370
-0,074685
-0,071700
-0,065562
-0,056556
-0,045086
-0,031660
-0,016869
-0,001358
0,014196
0,029073
0,042541
0,053975
0,062889
0,068910
0,071789
0,071418
0,067829
0,061191
0,051809
0,040101
0,026589
0,011914
-0,003189
-0,018017
-0,031927
-0,044319
-0,054665
-0,062524
-0,067566
-0,069582
-0,068495
-0,064361
-0,057367
-0,047821
-0,036143
-0,022840
-0,008493
0,006275
0,020778
0,034296
0,046201
0,055981
0,063219
0,067608
0,068964
0,067237
0,062507
0,054985
0,045001
0,032991
0,019478
0,005049
-0,009666
-0,024028
-0,037365
-0,049004
-0,058393
-0,065124
-0,068905
-0,069573
-0,067099
-0,061592
-0,053292
-0,042559
-0,029861
-0,015749
-0,000840
0,014180
0,028573
0,041658
0,052856
0,061681
0,067749
0,070794
0,070682
0,067414
0,061129
0,052092
0,040691
0,027413
0,012830
-0,002387
-0,017493
-0,031793
-0,044675
-0,055586
-0,064062
-0,069738
-0,072371
-0,071848
-0,068188
-0,061543
-0,052193
-0,040532
-0,027053
-0,012325
0,003026
0,018347
0,032940
0,046093
0,057199
0,065786
0,071488
0,074064
0,073405
0,069539
0,062631
0,052974
0,040977
0,027195
0,012300
-0,003036
-0,018215
-0,032691
-0,045900
-0,057284
-0,066358
-0,072728
-0,076111
-0,076345
-0,073351
-0,067143
-0,057914
-0,046055
-0,032071
-0,016516
-0,000015
0,016739
0,033034
0,048172
0,061496
0,072373
0,080224
0,084640
0,085401
0,082442
0,075854
0,065884
0,052923
0,037494
0,020228
0,001838
-0,016907
-0,035216
-0,052311
-0,067452
-0,079933
-0,089107
-0,094507
-0,095871
-0,093101
-0,086279
-0,075652
-0,061635
-0,044787
-0,025789
-0,005420
0,015475
0,036024
0,055359
0,072653
0,087156
0,098228
0,105361
0,108207
0,106588
0,100497
0,090063
0,075589
0,057594
0,036782
0,013988
-0,009861
-0,033782
-0,056771
-0,077853
-0,096114
-0,110745
-0,121077
-0,126606
-0,127019
-0,122165
-0,112062
-0,096997
-0,077513
-0,054344
-0,028392
-0,000686
0,027655
0,055468
0,081593
0,104921
0,124398
0,139068
0,148204
0,151343
0,148266
0,139004
0,123845
0,103320
0,078187
0,049404
0,018086
-0,014529
-0,047136
-0,078415
-0,107077
-0,131925
-0,151897
-0,166070
-0,173698
-0,174339
-0,167873
-0,154468
-0,134576
-0,108915
-0,078445
-0,044331
-0,007899
0,029416
0,066129
0,100757
0,131887
0,158225
0,178656
0,192284
0,198474
0,196837
0,187244
0,169932
0,145496
0,114825
0,079069
0,039595
-0,002066
-0,044277
-0,085358
-0,123657
-0,157611
-0,185812
-0,207064
-0,220387
-0,225063
-0,220756
-0,207532
-0,185815
-0,156370
-0,120281
-0,078907
-0,033831
0,013200
0,060342
0,105728
0,147495
0,183862
0,213294
0,234560
0,246745
0,249285
0,241991
0,225062
0,199077
0,164977
0,124029
0,077780
0,027998
-0,023397
-0,074405
-0,123025
-0,167307
-0,205412
-0,235737
-0,257021
-0,268367
-0,269264
-0,259606
-0,239698
-0,210250
-0,172348
-0,127413
-0,077151
-0,023486
0,031516
0,085720
0,137012
0,183377
0,222979
0,254187
0,275646
0,286417
0,286023
0,274418
0,251995
0,219571
0,178357
0,129913
0,076087
0,018948
-0,039299
-0,096392
-0,150066
-0,198137
-0,238660
-0,270021
-0,290968
-0,300651
-0,298653
-0,285011
-0,260214
-0,225186
-0,181251
-0,130080
-0,073634
-0,014126
0,046062
0,104563
0,159119
0,207620
0,248189
0,279250
0,299595
0,308424
0,305380
0,290562
0,264522
0,228244
0,183107
0,130831
0,073412
0,013061
-0,047854
-0,106923
-0,161851
-0,210538
-0,251122
-0,282057
-0,302165
-0,310683
-0,307293
-0,292132
-0,265786
-0,229270
-0,183985
-0,131667
-0,074320
-0,014138
0,046548
0,105345
0,159954
0,208286
0,248514
0,279125
0,298975
0,307336
0,303923
0,288896
0,262861
0,226841
0,182239
0,130779
0,074488
0,015615
-0,043548
-0,100755
-0,153845
-0,200822
-0,239933
-0,269733
-0,289136
-0,297456
-0,294430
-0,280230
-0,255446
-0,221099
-0,178611
-0,129688
-0,076225
-0,020259
0,036093
0,090713
0,141563
0,186758
0,224638
0,253827
0,273288
0,282351
0,280745
0,268599
0,246438
0,215172
0,176095
0,130797
0,081042
0,028717
-0,024214
-0,075779
-0,124077
-0,167340
-0,204007
-0,232771
-0,252633
-0,262933
-0,263371
-0,254017
-0,235305
-0,208013
-0,173275
-0,132537
-0,087405
-0,039585
0,009137
0,056960
0,102140
0,143048
0,178229
0,206457
0,226776
0,238530
0,241387
0,235390
0,220952
0,198740
0,169653
0,134824
0,095581
0,053395
0,009822
-0,033548
-0,075154
-0,113519
-0,147302
-0,175345
-0,196710
-0,210748
-0,217124
-0,215760
-0,206812
-0,190686
-0,168040
-0,139751
-0,106888
-0,070663
-0,032396
0,006539
0,044763
0,080937
0,113816
0,142281
0,165388
0,182392
0,192816
0,196467
0,193342
0,183626
0,167729
0,146268
0,120043
0,090007
0,057232
0,022870
-0,011884
-0,045839
-0,077844
-0,106828
-0,131839
-0,152114
-0,167104
-0,176397
-0,179732
-0,177046
-0,168478
-0,154359
-0,135204
-0,111688
-0,084628
-0,054949
-0,023657
0,008196
0,039594
0,069584
0,097219
0,121587
0,141881
0,157434
0,167732
0,172440
0,171403
0,164660
0,152436
0,135142
0,113352
0,087792
0,059312
0,028862
-0,002591
-0,034086
-0,064609
-0,093128
-0,118672
-0,140360
-0,157439
-0,169303
-0,175517
-0,175836
-0,170211
-0,158795
-0,141936
-0,120170
-0,094204
-0,064891
-0,033161
0,000012
0,033543
0,066280
0,097083
0,124863
0,148627
0,167505
0,180789
0,187958
0,188695
0,182904
0,170717
0,152490
0,128747
0,100171
0,067671
0,032356
-0,004553
-0,041758
-0,077936
-0,111781
-0,142058
-0,167640
-0,187557
-0,201029
-0,207500
-0,206641
-0,198339
-0,182738
-0,160294
-0,131752
-0,098087
-0,060475
-0,020246
0,021155
0,062228
0,101468
0,137421
0,168740
0,194234
0,212912
0,224023
0,227089
0,221874
0,208403
0,187053
0,158545
0,123873
0,084269
0,041161
-0,003878
-0,049193
-0,093100
-0,133957
-0,170220
-0,200501
-0,223626
-0,238676
-0,245025
-0,242320
-0,230501
-0,209896
-0,181211
-0,145465
-0,103948
-0,058180
-0,009851
0,039239
0,087250
0,132367
0,172874
0,207213
0,234051
0,252279
0,261066
0,259976
0,248996
0,228486
0,199171
0,162114
0,118679
0,070480
0,019317
-0,032886
-0,084156
-0,132544
-0,176203
-0,213410
-0,242635
-0,262693
-0,272790
-0,272511
-0,261833
-0,241133
-0,211168
-0,173051
-0,128209
-0,078328
-0,025291
0,028893
0,082168
0,132504
0,177979
0,216806
0,247402
0,268543
0,279412
0,279581
0,269034
0,248165
0,217761
0,178977
0,133287
0,082431
0,028348
-0,026900
-0,081201
-0,132480
-0,178765
-0,218229
-0,249281
-0,270698
-0,281667
-0,281773
-0,271021
-0,249834
-0,219033
-0,179811
-0,133680
-0,082417
-0,027997
0,027489
0,081863
0,132951
0,178754
0,217528
0,247803
0,268442
0,278681
0,278157
0,266922
0,245439
0,214562
0,175506
0,129793
0,079200
0,025682
-0,028649
-0,081618
-0,131154
-0,175375
-0,212610
-0,241467
-0,260883
-0,270161
-0,268997
-0,257489
-0,236131
-0,205794
-0,167687
-0,123313
-0,074407
-0,022872
0,029285
0,079997
0,127250
0,169224
0,204340
0,231300
0,249124
0,257194
0,255270
0,243500
0,222408
0,192877
0,156104
0,113560
0,066929
0,018084
-0,030987
-0,078348
-0,122192
-0,160864
-0,192926
-0,217205
-0,232843
-0,239319
-0,236472
-0,224504
-0,203963
-0,175725
-0,140957
-0,101109
-0,057858
-0,012950
0,031871
0,074886
0,114464
0,149126
0,177599
0,198864
0,212190
0,217161
0,213686
0,202003
0,182661
0,156500
0,124658
0,088520
0,049575
0,009353
-0,030588
-0,068726
-0,103628
-0,134005
-0,158761
-0,177032
-0,188214
-0,191985
-0,188313
-0,177450
-0,159924
-0,136512
-0,108245
-0,076373
-0,042223
-0,007145
0,027506
0,060414
0,090355
0,116239
0,137154
0,152393
0,161481
0,164187
0,160532
0,150779
0,135468
0,115386
0,091441
0,064627
0,036021
0,006749
-0,022067
-0,049343
-0,074081
-0,095399
-0,112569
-0,125035
-0,132435
-0,134609
-0,131645
-0,123871
-0,111744
-0,095829
-0,076816
-0,055497
-0,032727
-0,009394
0,013619
0,035460
0,055347
0,072593
0,086629
0,097021
0,103487
0,105902
0,104339
0,099067
0,090438
0,078875
0,064892
0,049075
0,032058
0,014496
-0,002957
-0,019674
-0,035080
-0,048664
-0,060005
-0,068778
-0,074765
-0,077858
-0,078105
-0,075701
-0,070885
-0,063926
-0,055156
-0,044951
-0,033722
-0,021892
-0,009886
0,001888
0,013052
0,023268
0,032249
0,039767
0,045701
0,050035
0,052763
0,053887
0,053451
0,051546
0,048294
0,043851
0,038393
0,032113
0,025214
0,017902
0,010380
0,002843
-0,004569
-0,011773
-0,018649
-0,025040
-0,030798
-0,035789
-0,039893
-0,043008
-0,045049
-0,045956
-0,045688
-0,044231
-0,041600
-0,037832
-0,032999
-0,027180
-0,020444
-0,012875
-0,004634
0,004051
0,012930
0,021731
0,030171
0,037965
0,044834
0,050517
0,054780
0,057429
0,058311
0,057329
0,054444
0,049683
0,043091
0,034738
0,024811
0,013611
0,001499
-0,011118
-0,023794
-0,036067
-0,047473
-0,057564
-0,065925
-0,072190
-0,076040
-0,077192
-0,075458
-0,070804
-0,063333
-0,053258
-0,040899
-0,026672
-0,011074
0,005332
0,021941
0,038125
0,053259
0,066745
0,078035
0,086651
0,092167
0,094221
0,092628
0,087389
0,078647
0,066687
0,051922
0,034880
0,016189
-0,003451
-0,023294
-0,042573
-0,060534
-0,076461
-0,089708
-0,099696
-0,105917
-0,108025
-0,105873
-0,099501
-0,089115
-0,075080
-0,057911
-0,038250
-0,016844
0,005485
0,027869
0,049432
0,069319
0,086733
0,100967
0,111386
0,117457
0,118858
0,115502
0,107485
0,095095
0,078791
0,059195
0,037060
0,013247
-0,011310
-0,035643
-0,058774
-0,079725
-0,097573
-0,111561
-0,121119
-0,125853
-0,125560
-0,120236
-0,110076
-0,095471
-0,076985
-0,055340
-0,031386
-0,006066
0,019619
0,044651
0,068024
0,088749
0,105920
0,118813
0,126914
0,129898
0,127647
0,120249
0,108000
0,091389
0,071077
0,047876
0,022711
-0,003414
-0,029454
-0,054368
-0,077115
-0,096696
-0,112285
-0,123264
-0,129204
-0,129877
-0,125268
-0,115574
-0,101198
-0,082728
-0,060916
-0,036646
-0,010901
0,015278
0,040836
0,064741
0,085985
0,103626
0,116913
0,125322
0,128528
0,126420
0,119103
0,106892
0,090301
0,070020
0,046889
0,021860
-0,003996
-0,029533
-0,053668
-0,075427
-0,093939
-0,108469
-0,118449
-0,123497
-0,123434
-0,118290
-0,108299
-0,093892
-0,075678
-0,054417
-0,030988
-0,006359
0,018416
0,042237
0,064093
0,083107
0,098524
0,109741
0,116331
0,118058
0,114884
0,106974
0,094683
0,078543
0,059240
0,037586
0,014483
-0,009110
-0,032176
-0,053680
-0,072704
-0,088485
-0,100400
-0,107990
-0,110979
-0,109279
-0,103001
-0,092441
-0,078069
-0,060511
-0,040520
-0,018944
0,003306
0,025263
0,045931
0,064405
0,079925
0,091867
0,099765
0,103322
0,102427
0,097156
0,087765
0,074684
0,058491
0,039893
0,019696
-0,001186
-0,021781
-0,041182
-0,058582
-0,073264
-0,084633
-0,092239
-0,095792
-0,095175
-0,090450
-0,081847
-0,069761
-0,054730
-0,037414
-0,018565
0,000960
0,020236
0,038400
0,054690
0,068429
0,079053
0,086137
0,089407
0,088752
0,084228
0,076058
0,064625
0,050485
0,034320
0,016872
-0,001100
-0,018837
-0,035593
-0,050673
-0,063456
-0,073419
-0,080164
-0,083429
-0,083097
-0,079205
-0,071938
-0,061619
-0,048700
-0,033738
-0,017376
-0,000309
0,016736
0,033037
0,047905
0,060712
0,070917
0,078087
0,081920
0,082249
0,079058
0,072474
0,062770
0,050346
0,035719
0,019498
0,002359
-0,014980
-0,031791
-0,047368
-0,061048
-0,072250
-0,080489
-0,085402
-0,086763
-0,084490
-0,078663
-0,069543
-0,057546
-0,043178
-0,027013
-0,009688
0,008114
0,025688
0,042336
0,057394
0,070256
0,080404
0,087422
0,091017
0,091029
0,087449
0,080451
0,070370
0,057612
0,042651
0,026043
0,008409
-0,009590
-0,027280
-0,043994
-0,059146
-0,072250
-0,082846
-0,090516
-0,094945
-0,095938
-0,093421
-0,087451
-0,078211
-0,066009
-0,051265
-0,034494
-0,016294
0,002724
0,021956
0,040733
0,058347
0,074119
0,087430
0,097741
0,104617
0,107744
0,106943
0,102179
0,093565
0,081359
0,065957
0,047880
0,027756
0,006257
-0,015929
-0,038025
-0,059197
-0,078629
-0,095552
-0,109277
-0,119224
-0,124941
-0,126131
-0,122658
-0,114562
-0,102013
-0,085309
-0,064962
-0,041680
-0,016299
0,010247
0,036963
0,062827
0,086832
0,108024
0,125538
0,138638
0,146741
0,149448
0,146557
0,138078
0,124234
0,105457
0,082328
0,055563
0,026079
-0,005040
-0,036625
-0,067468
-0,096367
-0,122172
-0,143835
-0,160446
-0,171276
-0,175802
-0,173739
-0,165046
-0,149938
-0,128833
-0,102346
-0,071355
-0,036978
-0,000482
0,036759
0,073320
0,107777
0,138764
0,165027
0,185471
0,199166
0,205383
0,203722
0,194129
0,176858
0,152465
0,121793
0,085938
0,046213
0,004097
-0,038818
-0,080888
-0,120480
-0,156037
-0,186137
-0,209549
-0,225240
-0,232420
-0,230665
-0,219941
-0,200560
-0,173175
-0,138754
-0,098551
-0,054055
-0,006936
0,041016
0,087963
0,132085
0,171653
0,205097
0,231064
0,248479
0,256582
0,254920
0,243369
0,222229
0,192226
0,154433
0,110238
0,061288
0,009431
-0,043357
-0,095044
-0,143625
-0,187193
-0,224020
-0,252578
-0,271600
-0,280226
-0,278038
-0,265037
-0,241642
-0,208677
-0,167344
-0,119177
-0,065986
-0,009787
0,047273
0,102999
0,155186
0,201710
0,240698
0,270606
0,290233
0,298767
0,295824
0,281458
0,256162
0,220855
0,176842
0,125773
0,069574
0,010377
-0,049560
-0,107941
-0,162472
-0,210958
-0,251470
-0,282431
-0,302623
-0,311242
-0,307923
-0,292762
-0,266306
-0,229539
-0,183842
-0,130941
-0,072842
-0,011757
0,049984
0,110019
0,166046
0,215864
0,257464
0,289194
0,309824
0,318552
0,315031
0,299384
0,272200
0,234511
0,187754
0,133713
0,074455
0,012245
-0,050488
-0,111252
-0,167679
-0,217614
-0,259152
-0,290714
-0,311103
-0,319552
-0,315751
-0,299858
-0,272494
-0,234717
-0,187982
-0,134084
-0,075091
-0,013307
0,048819
0,108874
0,164577
0,213822
0,254754
0,285842
0,305934
0,314300
0,310658
0,295185
0,268507
0,231674
0,186120
0,133605
0,076193
0,016172
-0,044129
-0,102424
-0,156517
-0,204382
-0,244242
-0,274629
-0,294445
-0,302993
-0,300012
-0,285674
-0,260582
-0,225744
-0,182530
-0,132620
-0,077985
-0,020806
0,036698
0,092359
0,144095
0,189985
0,228346
0,257790
0,277276
0,286147
0,284149
0,271443
0,248590
0,216576
0,176765
0,130760
0,080332
0,027404
-0,026029
-0,077970
-0,126497
-0,169833
-0,206412
-0,234934
-0,254413
-0,264208
-0,264048
-0,254033
-0,234635
-0,206711
-0,171476
-0,130354
-0,084929
-0,036922
0,011867
0,059634
0,104631
0,145233
0,179997
0,207712
0,227439
0,238550
0,240737
0,234028
0,218780
0,195703
0,165833
0,130393
0,090750
0,048403
0,004927
-0,038085
-0,079078
-0,116595
-0,149326
-0,176155
-0,196197
-0,208828
-0,213701
-0,210803
-0,200445
-0,183157
-0,159666
-0,130902
-0,097973
-0,062113
-0,024642
0,013086
0,049729
0,084008
0,114747
0,140919
0,161719
0,176590
0,185146
0,187183
0,182726
0,172024
0,155538
0,133923
0,108002
0,078732
0,047174
0,014450
-0,018294
-0,049930
-0,079386
-0,105681
-0,127957
-0,145555
-0,158030
-0,165068
-0,166502
-0,162350
-0,152819
-0,138290
-0,119308
-0,096558
-0,070843
-0,043054
-0,014140
0,014925
0,043173
0,069675
0,093576
0,114161
0,130868
0,143220
0,150843
0,153519
0,151190
0,143957
0,132081
0,115971
0,096167
0,073329
0,048209
0,021630
-0,005544
-0,032473
-0,058376
-0,082455
-0,103922
-0,122072
-0,136302
-0,146133
-0,151226
-0,151395
-0,146611
-0,137007
-0,122873
-0,104650
-0,082868
-0,058135
-0,031212
-0,002985
0,025603
0,053588
0,080016
0,103975
0,124625
0,141233
0,153191
0,160048
0,161518
0,157499
0,148074
0,133511
0,114259
0,090888
0,064071
0,034659
0,003653
-0,027877
-0,058829
-0,088102
-0,114643
-0,137481
-0,155763
-0,168785
-0,176023
-0,177150
-0,172051
-0,160832
-0,143817
-0,121495
-0,094508
-0,063724
-0,030205
0,004871
0,040254
0,074664
0,106838
0,135581
0,159803
0,178566
0,191121
0,196931
0,195657
0,187171
0,171657
0,149608
0,121765
0,089093
0,052751
0,014042
-0,025626
-0,064793
-0,102004
-0,135861
-0,165075
-0,188517
-0,205260
-0,214570
-0,215942
-0,209210
-0,194558
-0,172468
-0,143707
-0,109301
-0,070493
-0,028704
0,014520
0,057571
0,098831
0,136741
0,169853
0,196888
0,216786
0,228724
0,232124
0,226738
0,212691
0,190461
0,160841
0,124907
0,083983
0,039591
-0,006607
-0,052870
-0,097446
-0,138634
-0,174854
-0,204704
-0,226994
-0,240773
-0,245402
-0,240638
-0,226621
-0,203844
-0,173140
-0,135648
-0,092772
-0,046128
0,002519
0,051317
0,098404
0,141928
0,180125
0,211477
0,234771
0,249099
0,253899
0,248970
0,234484
0,210981
0,179344
0,140770
0,096723
0,048878
-0,000943
-0,050837
-0,098900
-0,143245
-0,182087
-0,213893
-0,237449
