-0,008440
-0,002414
0,003523
0,009145
0,014292
0,018829
0,022644
0,025647
0,027768
0,028959
0,029190
0,028450
0,026749
0,024118
0,020611
0,016307
0,011314
0,005808
0,000038
-0,005785
-0,011483
-0,016877
-0,021784
-0,026027
-0,029433
-0,031846
-0,033130
-0,033181
-0,031928
-0,029349
-0,025470
-0,020375
-0,014205
-0,007191
0,000342
0,008052
0,015620
0,022732
0,029076
0,034358
0,038313
0,040718
0,041408
0,040285
0,037326
0,032589
0,026217
0,018482
0,009767
0,000468
-0,009032
-0,018327
-0,027007
-0,034672
-0,040956
-0,045539
-0,048167
-0,048662
-0,046938
-0,043010
-0,036990
-0,029141
-0,019856
-0,009558
0,001325
0,012326
0,022964
0,032757
0,041249
0,048028
0,052746
0,055140
0,055042
0,052394
0,047255
0,039799
0,030316
0,019241
0,007140
-0,005412
-0,017853
-0,029619
-0,040166
-0,048994
-0,055671
-0,059856
-0,061313
-0,059928
-0,055716
-0,048821
-0,039519
-0,028201
-0,015364
-0,001594
0,012419
0,025939
0,038289
0,048878
0,057195
0,062831
0,065499
0,065050
0,061482
0,054939
0,045710
0,034212
0,021020
0,006838
-0,007630
-0,021712
-0,034754
-0,046152
-0,055377
-0,061998
-0,065707
-0,066326
-0,063822
-0,058305
-0,050024
-0,039361
-0,026839
-0,013118
0,001121
0,015219
0,028540
0,040485
0,050521
0,058202
0,063189
0,065263
0,064335
0,060452
0,053792
0,044657
0,033461
0,020709
0,006981
-0,007055
-0,020674
-0,033217
-0,044127
-0,052925
-0,059229
-0,062774
-0,063420
-0,061156
-0,056100
-0,048495
-0,038695
-0,027152
-0,014394
-0,001000
0,012422
0,025218
0,036722
0,046377
0,053763
0,058570
0,060609
0,059817
0,056264
0,050140
0,041751
0,031501
0,019875
0,007460
-0,005088
-0,017161
-0,028232
-0,037832
-0,045568
-0,051136
-0,054333
-0,055062
-0,053336
-0,049270
-0,043079
-0,035060
-0,025587
-0,015088
-0,004070
0,006899
0,017316
0,026758
0,034857
0,041312
0,045895
0,048461
0,048947
0,047375
0,043844
0,038528
0,031667
0,023556
0,014533
0,004966
-0,004758
-0,014205
-0,022911
-0,030497
-0,036679
-0,041236
-0,044017
-0,044938
-0,043992
-0,041238
-0,036806
-0,030885
-0,023720
-0,015600
-0,006849
0,002185
0,011098
0,019448
0,026866
0,033070
0,037829
0,040974
0,042397
0,042057
0,039981
0,036259
0,031044
0,024546
0,017066
0,008985
0,000658
-0,007608
-0,015509
-0,022761
-0,029100
-0,034296
-0,038156
-0,040532
-0,041324
-0,040485
-0,038023
-0,034007
-0,028561
-0,021865
-0,014157
-0,005763
0,002917
0,011512
0,019693
0,027142
0,033561
0,038684
0,042288
0,044198
0,044302
0,042554
0,038978
0,033672
0,026812
0,018640
0,009465
-0,000305
-0,010180
-0,019702
-0,028467
-0,036092
-0,042235
-0,046608
-0,048992
-0,049247
-0,047318
-0,043247
-0,037167
-0,029304
-0,019969
-0,009592
0,001298
0,012188
0,022606
0,032095
0,040229
0,046637
0,051017
0,053148
0,052905
0,050264
0,045307
0,038220
0,029332
0,019100
0,007997
-0,003510
-0,014931
-0,025776
-0,035572
-0,043882
-0,050329
-0,054605
-0,056493
-0,055872
-0,052730
-0,047165
-0,039382
-0,029691
-0,018493
-0,006311
0,006234
0,018546
0,030078
0,040313
0,048786
0,055104
0,058964
0,060169
0,058636
0,054404
0,047631
0,038594
0,027676
0,015350
0,002163
-0,011244
-0,024170
-0,035975
-0,046116
-0,054121
-0,059618
-0,062344
-0,062164
-0,059075
-0,053207
-0,044817
-0,034283
-0,022083
-0,008820
0,004808
0,018133
0,030548
0,041494
0,050477
0,057096
0,061058
0,062188
0,060441
0,055902
0,048779
0,039399
0,028195
0,015728
0,002648
-0,010418
-0,022893
-0,034231
-0,043940
-0,051606
-0,056905
-0,059618
-0,059641
-0,056984
-0,051775
-0,044251
-0,034748
-0,023689
-0,011565
0,001089
0,013666
0,025521
0,036090
0,044919
0,051635
0,055960
0,057728
0,056880
0,053475
0,047682
0,039772
0,030106
0,019120
0,007306
-0,004811
-0,016693
-0,027766
-0,037454
-0,045290
-0,050945
-0,054190
-0,054910
-0,053103
-0,048880
-0,042460
-0,034155
-0,024357
-0,013523
-0,002150
0,009203
0,019936
0,029539
0,037605
0,043808
0,047914
0,049784
0,049384
0,046778
0,042123
0,035665
0,027717
0,018654
0,008889
-0,001098
-0,010785
-0,019721
-0,027551
-0,033980
-0,038783
-0,041809
-0,042989
-0,042328
-0,039906
-0,035868
-0,030418
-0,023810
-0,016333
-0,008301
-0,000044
0,008111
0,015800
0,022642
0,028345
0,032718
0,035630
0,037013
0,036857
0,035214
0,032185
0,027922
0,022614
0,016482
0,009774
0,002749
-0,004324
-0,011137
-0,017350
-0,022700
-0,027011
-0,030153
-0,032040
-0,032636
-0,031951
-0,030035
-0,026981
-0,022916
-0,018000
-0,012416
-0,006414
-0,000297
0,005682
0,011331
0,016474
0,020956
0,024645
0,027434
0,029239
0,030003
0,029695
0,028315
0,025890
0,022479
0,018174
0,013140
0,007616
0,001811
-0,004104
-0,009947
-0,015531
-0,020671
-0,025179
-0,028877
-0,031601
-0,033208
-0,033582
-0,032647
-0,030368
-0,026764
-0,021906
-0,015926
-0,009059
-0,001632
0,006035
0,013647
0,020895
0,027470
0,033073
0,037432
0,040310
0,041523
0,040951
0,038543
0,034331
0,028428
0,021033
0,012467
0,003161
-0,006455
-0,015968
-0,024959
-0,033017
-0,039760
-0,044850
-0,048013
-0,049052
-0,047860
-0,044429
-0,038853
-0,031375
-0,022373
-0,012256
-0,001444
0,009602
0,020402
0,030469
0,039340
0,046589
0,051850
0,054839
0,055363
0,053339
0,048796
0,041882
0,032904
0,022313
0,010598
-0,001744
-0,014174
-0,026139
-0,037095
-0,046529
-0,053984
-0,059082
-0,061542
-0,061195
-0,057997
-0,052035
-0,043525
-0,032810
-0,020342
-0,006714
0,007370
0,021221
0,034197
0,045689
0,055148
0,062109
0,066218
0,067248
0,065111
0,059867
0,051721
0,041018
0,028229
0,013979
-0,000992
-0,015946
-0,030190
-0,043061
-0,053953
-0,062351
-0,067850
-0,070176
-0,069201
-0,064949
-0,057596
-0,047465
-0,035057
-0,021023
-0,006047
0,009194
0,024009
0,037724
0,049716
0,059434
0,066431
0,070376
0,071079
0,068490
0,062711
0,053989
0,042707
0,029366
0,014589
-0,000888
-0,016291
-0,030895
-0,044039
-0,055127
-0,063655
-0,069237
-0,071618
-0,070686
-0,066480
-0,059185
-0,049130
-0,036765
-0,022653
-0,007435
0,008192
0,023462
0,037581
0,049853
0,059719
0,066729
0,070572
0,071081
0,068246
0,062208
0,053257
0,041818
0,028429
0,013761
-0,001415
-0,016355
-0,030382
-0,042867
-0,053259
-0,061109
-0,066085
-0,067986
-0,066752
-0,062463
-0,055335
-0,045707
-0,034030
-0,020843
-0,006793
0,007394
0,021044
0,033559
0,044404
0,053125
0,059367
0,062885
0,063560
0,061390
0,056501
0,049130
0,039619
0,028400
0,015973
0,002888
-0,010281
-0,022913
-0,034369
-0,044116
-0,051748
-0,056960
-0,059554
-0,059451
-0,056688
-0,051416
-0,043893
-0,034471
-0,023577
-0,011702
0,000629
0,012873
0,024494
0,034940
0,043671
0,050273
0,054480
0,056136
0,055205
0,051761
0,045994
0,038192
0,028728
0,018045
0,006635
-0,004939
-0,016072
-0,026236
-0,035003
-0,042021
-0,047022
-0,049833
-0,050381
-0,048691
-0,044883
-0,039163
-0,031814
-0,023181
-0,013656
-0,003659
0,006332
0,015806
0,024335
0,031588
0,037301
0,041284
0,043423
0,043685
0,042109
0,038808
0,033957
0,027786
0,020570
0,012616
0,004251
-0,004190
-0,012341
-0,019810
-0,026266
-0,031469
-0,035253
-0,037511
-0,038197
-0,037325
-0,034968
-0,031248
-0,026333
-0,020432
-0,013781
-0,006641
0,000715
0,008010
0,014938
0,021167
0,026411
0,030472
0,033217
0,034566
0,034494
0,033026
0,030239
0,026257
0,021243
0,015399
0,008996
0,002367
-0,004200
-0,010475
-0,016248
-0,021329
-0,025557
-0,028797
-0,030949
-0,031945
-0,031751
-0,030369
-0,027838
-0,024230
-0,019657
-0,014263
-0,008269
-0,001963
0,004398
0,010605
0,016447
0,021725
0,026249
0,029848
0,032374
0,033708
0,033765
0,032501
0,029915
0,026056
0,021024
0,014972
0,008144
0,000873
-0,006531
-0,013788
-0,020615
-0,026735
-0,031884
-0,035829
-0,038370
-0,039357
-0,038694
-0,036353
-0,032370
-0,026858
-0,019998
-0,012074
-0,003469
0,005412
0,014190
0,022493
0,029957
0,036243
0,041054
0,044143
0,045332
0,044518
0,041686
0,036917
0,030428
0,022534
0,013572
0,003892
-0,006112
-0,016026
-0,025422
-0,033886
-0,041025
-0,046494
-0,050006
-0,051352
-0,050411
-0,047160
-0,041678
-0,034151
-0,024908
-0,014409
-0,003133
0,008442
0,019814
0,030479
0,039948
0,047775
0,053573
0,057035
0,057950
0,056218
0,051854
0,044998
0,035906
0,024945
0,012627
-0,000419
-0,013566
-0,026218
-0,037793
-0,047747
-0,055602
-0,060966
-0,063555
-0,063207
-0,059893
-0,053719
-0,044928
-0,033889
-0,021085
-0,007133
0,007239
0,021325
0,034470
0,046061
0,055550
0,062481
0,066512
0,067435
0,065181
0,059829
0,051603
0,040908
0,028310
0,014419
-0,000144
-0,014726
-0,028668
-0,041340
-0,052162
-0,060634
-0,066357
-0,069052
-0,068574
-0,064920
-0,058229
-0,048782
-0,036987
-0,023365
-0,008572
0,006633
0,021516
0,035400
0,047655
0,057721
0,065136
0,069556
0,070769
0,068708
0,063453
0,055231
0,044402
0,031450
0,016959
0,001589
-0,013909
-0,028733
-0,042152
-0,053552
-0,062409
-0,068322
-0,071020
-0,070386
-0,066451
-0,059401
-0,049562
-0,037393
-0,023458
-0,008440
0,006884
0,021755
0,035489
0,047469
0,057159
0,064137
0,068101
0,068892
0,066493
0,061030
0,052768
0,042096
0,029511
0,015639
0,001202
-0,013104
-0,026645
-0,038832
-0,049142
-0,057140
-0,062498
-0,065006
-0,064578
-0,061258
-0,055212
-0,046724
-0,036179
-0,024052
-0,010881
0,002748
0,016191
0,028768
0,039890
0,049084
0,055969
0,060271
0,061828
0,060602
0,056673
0,050238
0,041599
0,031194
0,019577
0,007297
-0,005171
-0,017395
-0,028907
-0,039222
-0,047897
-0,054551
-0,058885
-0,060686
-0,059803
-0,056153
-0,049823
-0,041093
-0,030359
-0,018069
-0,004751
0,008984
0,022494
0,035134
0,046286
0,055348
0,061763
0,065145
0,065298
0,062188
0,055942
0,046845
0,035327
0,021945
0,007353
-0,007726
-0,022539
-0,036336
-0,048415
-0,058150
-0,064985
-0,068461
-0,068341
-0,064619
-0,057481
-0,047292
-0,034580
-0,020009
-0,004341
0,011599
0,026972
0,040964
0,052833
0,061946
0,067813
0,070117
0,068725
0,063702
0,055302
0,043960
0,030253
0,014841
-0,001534
-0,018024
-0,033734
-0,047802
-0,059444
-0,068001
-0,072973
-0,074049
-0,071127
-0,064323
-0,053961
-0,040568
-0,024837
-0,007553
0,010448
0,028230
0,044804
0,059232
0,070677
0,078451
0,082058
0,081225
0,075918
0,066352
0,052938
0,036266
0,017164
-0,003335
-0,024100
-0,043958
-0,061768
-0,076479
-0,087200
-0,093244
-0,094181
-0,089857
-0,080417
-0,066293
-0,048193
-0,027059
-0,004021
0,019708
0,042897
0,064271
0,082583
0,096729
0,105817
0,109220
0,106616
0,098018
0,083774
0,064557
0,041336
0,015323
-0,012090
-0,039402
-0,065089
-0,087691
-0,105887
-0,118627
-0,125183
-0,125107
-0,118260
-0,104868
-0,085524
-0,061156
-0,032988
-0,002477
0,028764
0,059049
0,086714
0,110204
0,128164
0,139560
0,143740
0,140378
0,129504
0,111549
0,087333
0,058028
0,025105
-0,009747
-0,044700
-0,077889
-0,107507
-0,131952
-0,149912
-0,160347
-0,162549
-0,156233
-0,141564
-0,119152
-0,090035
-0,055628
-0,017657
0,021930
0,061060
0,097645
0,129695
0,155427
0,173360
0,182433
0,182078
0,172211
0,153199
0,125881
0,091544
0,051871
0,008854
-0,035303
-0,078299
-0,117855
-0,151834
-0,178360
-0,195921
-0,203452
-0,200404
-0,186778
-0,163135
-0,130620
-0,090905
-0,046017
0,001768
0,049994
0,096150
0,137804
0,172730
0,199028
0,215224
0,220359
0,214043
0,196478
0,168498
0,131536
0,087472
0,038530
-0,012803
-0,063890
-0,112087
-0,154871
-0,189978
-0,215525
-0,230103
-0,232865
-0,223567
-0,202637
-0,171152
-0,130695
-0,083275
-0,031276
0,022668
0,075799
0,125382
0,168844
0,203907
0,228707
0,241895
0,242710
0,231026
0,207356
0,172839
0,129195
0,078668
0,023893
-0,032308
-0,087062
-0,137556
-0,181184
-0,215679
-0,239231
-0,250586
-0,249110
-0,234822
-0,208405
-0,171165
-0,124971
-0,072165
-0,015435
0,042281
0,097943
0,148621
0,191683
0,224903
0,246555
0,255510
0,251289
0,234096
0,204799
0,164898
0,116437
0,061909
0,004122
-0,053899
-0,109069
-0,158501
-0,199650
-0,230406
-0,249198
-0,255075
-0,247755
-0,227639
-0,195787
-0,153865
-0,104056
-0,048948
0,008575
0,065462
0,118720
0,165600
0,203711
0,231126
0,246479
0,249032
0,238713
0,216111
0,182450
0,139515
0,089566
0,035210
-0,020726
-0,075348
-0,125829
-0,169524
-0,204137
-0,227902
-0,239663
-0,238891
-0,225715
-0,200906
-0,165835
-0,122393
-0,072897
-0,019956
0,033656
0,085153
0,131876
0,171434
0,201824
0,221490
0,229400
0,225190
0,209182
0,182316
0,146092
0,102493
0,053870
0,002820
-0,047955
-0,095790
-0,138199
-0,173000
-0,198384
-0,213015
-0,216179
-0,207826
-0,188521
-0,159402
-0,122119
-0,078740
-0,031633
0,016658
0,063557
0,106586
0,143500
0,172404
0,191816
0,200734
0,198748
0,186085
0,163559
0,132504
0,094699
0,052266
0,007548
-0,037015
-0,079022
-0,116242
-0,146729
-0,168925
-0,181739
-0,184600
-0,177483
-0,160855
-0,135652
-0,103307
-0,065677
-0,024886
0,016792
0,057062
0,093728
0,124821
0,148700
0,164137
0,170383
0,167204
0,154885
0,134210
0,106371
0,072896
0,035657
-0,003237
-0,041602
-0,077303
-0,108371
-0,133113
-0,150203
-0,158754
-0,158362
-0,149128
-0,131644
-0,106913
-0,076295
-0,041516
-0,004574
0,032422
0,067371
0,098300
0,123473
0,141490
0,151366
0,152581
0,145111
0,129422
0,106448
0,077529
0,044338
0,008737
-0,027325
-0,061831
-0,092807
-0,118485
-0,137395
-0,148456
-0,151034
-0,144978
-0,130632
-0,108809
-0,080752
-0,048056
-0,012585
0,023641
0,058557
0,090215
0,116896
0,137108
0,149675
0,153847
0,149346
0,136382
0,115645
0,088266
0,055757
0,019926
-0,017224
-0,053603
-0,087160
-0,116033
-0,138659
-0,153766
-0,160449
-0,158262
-0,147253
-0,127961
-0,101390
-0,068959
-0,032424
0,006217
0,044833
0,081280
0,113530
0,139818
0,158709
0,169110
0,170360
0,162291
0,145245
0,120065
0,088047
0,050877
0,010541
-0,030782
-0,070836
-0,107413
-0,138476
-0,162270
-0,177423
-0,183068
-0,178894
-0,165070
-0,142246
-0,111562
-0,074592
-0,033266
0,010232
0,053582
0,094448
0,130609
0,160075
0,181200
0,192773
0,194088
0,184985
0,165909
0,137888
0,102389
0,061240
0,016582
-0,029242
-0,073812
-0,114759
-0,149888
-0,177299
-0,195490
-0,203438
-0,200656
-0,187225
-0,163837
-0,131758
-0,092670
-0,048586
-0,001788
0,045289
0,090185
0,130542
0,164230
0,189459
0,204874
0,209628
0,203429
0,186556
0,159897
0,124894
0,083382
0,037491
-0,010417
-0,057874
-0,102424
-0,141761
-0,173840
-0,196987
-0,209986
-0,212144
-0,203327
-0,183967
-0,155045
-0,118038
-0,074891
-0,027911
0,020442
0,067684
0,111393
0,149327
0,179545
0,200503
0,211133
0,210900
0,199824
0,178485
0,147986
0,109904
0,066202
0,019141
-0,028803
-0,075089
-0,117316
-0,153334
-0,181325
-0,199886
-0,208106
-0,205608
-0,192565
-0,169691
-0,138199
-0,099741
-0,056319
-0,010223
0,036083
0,080191
0,119865
0,153115
0,178294
0,194179
0,200032
0,195631
0,181277
0,157779
0,126402
0,088806
0,046951
0,003003
-0,040741
-0,081968
-0,118561
-0,148711
-0,170956
-0,184254
-0,188029
-0,182197
-0,167165
-0,143798
-0,113377
-0,077525
-0,038124
0,002790
0,043124
0,080841
0,114044
0,141041
0,160466
0,171402
0,173408
0,166511
0,151190
0,128349
0,099266
0,065515
0,028887
-0,008705
-0,045330
-0,079133
-0,108433
-0,131757
-0,147917
-0,156159
-0,156198
-0,148176
-0,132652
-0,110561
-0,083162
-0,051964
-0,018643
0,015044
0,047358
0,076659
0,101498
0,120636
0,133110
0,138370
0,136300
0,127169
0,111614
0,090593
0,065328
0,037234
0,007845
-0,021279
-0,048623
-0,072807
-0,092646
-0,107214
-0,115835
-0,118122
-0,114076
-0,104081
-0,088830
-0,069281
-0,046596
-0,022071
0,002932
0,027067
0,049069
0,067828
0,082438
0,092243
0,096865
0,096216
0,090451
0,079956
0,065397
0,047693
0,027911
0,007206
-0,013249
-0,032333
-0,049030
-0,062488
-0,072065
-0,077350
-0,078189
-0,074678
-0,067114
-0,055965
-0,041936
-0,025924
-0,008917
0,008067
0,024038
0,038092
0,049463
0,057564
0,062015
0,062664
0,059585
0,053074
0,043578
0,031665
0,018084
0,003712
-0,010539
-0,023785
-0,035219
-0,044160
-0,050096
-0,052709
-0,051895
-0,047765
-0,040638
-0,031014
-0,019545
-0,006991
0,005874
0,018307
0,029552
0,038883
0,045695
0,049544
0,050173
0,047527
0,041761
0,033225
0,022449
0,010105
-0,003029
-0,016123
-0,028342
-0,038900
-0,047153
-0,052637
-0,055006
-0,054053
-0,049769
-0,042350
-0,032183
-0,019830
-0,005994
0,008519
0,022848
0,036129
0,047545
0,056374
0,062084
0,064356
0,063020
0,058064
0,049682
0,038272
0,024413
0,008836
-0,007610
-0,024012
-0,039437
-0,052991
-0,063865
-0,071387
-0,075106
-0,074818
-0,070489
-0,062260
-0,050489
-0,035733
-0,018728
-0,000347
0,018441
0,036626
0,053207
0,067253
0,077950
0,084650
0,086913
0,084543
0,077640
0,066560
0,051840
0,034188
0,014478
-0,006295
-0,027059
-0,046727
-0,064251
-0,078679
-0,089204
-0,095216
-0,096328
-0,092410
-0,083592
-0,070266
-0,053112
-0,033064
-0,011168
0,011469
0,033694
0,054362
0,072401
0,086861
0,096971
0,102173
0,102160
0,096890
0,086613
0,071881
0,053478
0,032331
0,009482
-0,013932
-0,036742
-0,057805
-0,076054
-0,090563
-0,100583
-0,105589
-0,105304
-0,099715
-0,089073
-0,073890
-0,054948
-0,033269
-0,009964
0,013821
0,036916
0,058184
0,076577
0,091188
0,101295
0,106395
0,106233
0,100809
0,090386
0,075471
0,056793
0,035300
0,012120
-0,011551
-0,034542
-0,055739
-0,074117
-0,088795
-0,099075
-0,104471
-0,104741
-0,099888
-0,090165
-0,076059
-0,058270
-0,037674
-0,015281
0,007771
0,030269
0,051084
0,069223
0,083833
0,094238
0,099974
0,100804
0,096728
0,087986
0,075037
0,058540
0,039327
0,018400
-0,003145
-0,024242
-0,043897
-0,061203
-0,075373
-0,085783
-0,091994
-0,093769
-0,091081
-0,084113
-0,073245
-0,059031
-0,042177
-0,023499
-0,003902
0,015636
0,034129
0,050701
0,064618
0,075285
0,082266
0,085306
0,084333
0,079460
0,070975
0,059326
0,045095
0,028970
0,011716
-0,005867
-0,022930
-0,038618
-0,052203
-0,063114
-0,070914
-0,075321
-0,076207
-0,073608
-0,067713
-0,058851
-0,047477
-0,034144
-0,019480
-0,004158
0,011134
0,025721
0,038927
0,050106
0,058760
0,064562
0,067319
0,066982
0,063635
0,057495
0,048894
0,038262
0,026107
0,012992
-0,000450
-0,013542
-0,025686
-0,036392
-0,045249
-0,051938
-0,056242
-0,058047
-0,057348
-0,054237
-0,048903
-0,041615
-0,032710
-0,022582
-0,011661
-0,000397
0,010709
0,021131
0,030428
0,038265
0,044371
0,048551
0,050690
0,050748
0,048764
0,044849
0,039180
0,031995
0,023581
0,014266
0,004407
-0,005619
-0,015386
-0,024434
-0,032378
-0,038926
-0,043843
-0,046954
-0,048150
-0,047395
-0,044721
-0,040230
-0,034090
-0,026533
-0,017843
-0,008352
0,001574
0,011507
0,020971
0,029533
0,036840
0,042598
0,046570
0,048588
0,048560
0,046474
0,042396
0,036477
0,028941
0,020081
0,010255
-0,000088
-0,010437
-0,020323
-0,029337
-0,037104
-0,043298
-0,047652
-0,049974
-0,050151
-0,048157
-0,044053
-0,037991
-0,030205
-0,021006
-0,010769
0,000033
0,010853
0,021186
0,030591
0,038667
0,045064
0,049502
0,051779
0,051785
0,049502
0,045010
0,038497
0,030268
0,020724
0,010298
-0,000570
-0,011437
-0,021855
-0,031391
-0,039643
-0,046254
-0,050930
-0,053451
-0,053680
-0,051573
-0,047182
-0,040657
-0,032241
-0,022263
-0,011130
0,000692
0,012693
0,024341
0,035105
0,044477
0,051997
0,057275
0,060014
0,060021
0,057227
0,051690
0,043598
0,033266
0,021124
0,007704
-0,006388
-0,020493
-0,033931
-0,046035
-0,056183
-0,063829
-0,068536
-0,069996
-0,068054
-0,062720
-0,054185
-0,042836
-0,029227
-0,014007
0,002113
0,018378
0,034010
0,048245
0,060371
0,069763
0,075915
0,078468
0,077232
0,072196
0,063538
0,051624
0,037033
0,020510
0,002855
-0,015101
-0,032505
-0,048518
-0,062354
-0,073323
-0,080861
-0,084607
-0,084416
-0,080278
-0,072321
-0,060850
-0,046342
-0,029425
-0,010853
0,008524
0,027801
0,046058
0,062404
0,076018
0,086238
0,092589
0,094721
0,092424
0,085692
0,074730
0,059951
0,041965
0,021555
-0,000356
-0,022743
-0,044529
-0,064634
-0,082030
-0,095793
-0,105151
-0,109576
-0,108810
-0,102793
-0,091671
-0,075845
-0,055957
-0,032870
-0,007629
0,018581
0,044491
0,068812
0,090294
0,107839
0,120553
0,127708
0,128781
0,123534
0,112039
0,094684
0,072167
0,045469
0,015811
-0,015392
-0,046608
-0,076254
-0,102784
-0,124763
-0,140951
-0,150370
-0,152363
-0,146684
-0,133516
-0,113381
-0,087121
-0,055913
-0,021215
0,015300
0,051823
0,086496
0,117514
0,143211
0,162155
0,173228
0,175688
0,169224
0,154018
0,130754
0,100490
0,064620
0,024850
-0,016879
-0,058484
-0,097847
-0,132920
-0,161834
-0,182998
-0,195231
-0,197829
-0,190515
-0,173466
-0,147355
-0,113330
-0,072970
-0,028205
0,018766
0,065588
0,109868
0,149293
0,181757
0,205468
0,219053
0,221635
0,212933
0,193283
0,163541
0,125049
0,079618
0,029445
-0,022988
-0,075042
-0,124049
-0,167452
-0,202938
-0,228559
-0,242845
-0,244883
-0,234380
-0,211682
-0,177773
-0,134235
-0,083214
-0,027322
0,030589
0,087574
0,140694
0,187175
0,224548
0,250785
0,264403
0,264555
0,251080
0,224518
0,186092
0,137699
0,081818
0,021289
-0,040826
-0,101353
-0,157172
-0,205374
-0,243414
-0,269247
-0,281438
-0,279240
-0,262642
-0,232378
-0,189935
-0,137488
-0,077691
-0,013553
0,051676
0,114665
0,172173
0,221216
0,259222
0,284169
0,294685
0,290135
0,270651
0,237132
0,191210
0,135164
0,071856
0,004584
-0,063177
-0,127958
-0,186425
-0,235554
-0,272784
-0,296152
-0,304400
-0,297039
-0,274380
-0,237520
-0,188296
-0,129186
-0,063189
0,006325
0,075791
0,141583
0,200209
0,248580
0,284176
0,305133
0,310338
0,299494
0,273129
0,232579
0,179917
0,117846
0,049564
-0,021404
-0,091341
-0,156534
-0,213560
-0,259465
-0,291876
-0,309117
-0,310304
-0,295382
-0,265135
-0,221142
-0,165692
-0,101672
-0,032410
0,038495
0,107358
0,170558
0,224729
0,267027
0,295277
0,308046
0,304711
0,285489
0,251428
0,204344
0,146731
0,081622
0,012435
-0,057210
-0,123678
-0,183508
-0,233555
-0,271148
-0,294324
-0,301932
-0,293643
-0,269967
-0,232219
-0,182449
-0,123325
-0,057998
0,010071
0,077294
0,140144
0,195340
0,240018
0,271882
0,289273
0,291260
0,277778
0,249627
0,208381
0,156302
0,096215
0,031354
-0,034811
-0,098762
-0,157116
-0,206807
-0,245246
-0,270412
-0,280959
-0,276375
-0,257008
-0,223998
-0,179208
-0,125119
-0,064697
-0,001223
0,061876
0,121221
0,173656
0,216418
0,247281
0,264676
0,267765
0,256438
0,231321
0,193823
0,146062
0,090698
0,030786
-0,030391
-0,089504
-0,143359
-0,189069
-0,224208
-0,246941
-0,256120
-0,251338
-0,232953
-0,202055
-0,160365
-0,110135
-0,054116
0,004592
0,062757
0,117193
0,164933
0,203393
0,230510
0,244855
0,245704
0,233079
0,207739
0,171138
0,125296
0,072686
0,016193
-0,041046
-0,095863
-0,145231
-0,186435
-0,217216
-0,235900
-0,241486
-0,233699
-0,213007
-0,180587
-0,138222
-0,088193
-0,033255
0,023524
0,078971
0,129993
0,173742
0,207781
0,230213
0,239792
0,235988
0,219018
0,189834
0,150068
0,101941
0,048140
-0,008333
-0,064374
-0,116944
-0,163151
-0,200401
-0,226596
-0,240248
-0,240563
-0,227491
-0,201722
-0,164659
-0,118335
-0,065304
-0,008497
0,048936
0,103803
0,153053
0,193984
0,224381
0,242559
0,247459
0,238750
0,216850
0,182907
0,138738
0,086730
0,029714
-0,029191
-0,086750
-0,139789
-0,185370
-0,220996
-0,244754
-0,255321
-0,252043
-0,235019
-0,205097
-0,163835
-0,113419
-0,056546
0,003721
0,064116
0,121348
0,172284
0,214158
0,244731
0,262310
0,265854
0,255072
0,230445
0,193211
0,145295
0,089216
0,027950
-0,035226
-0,096909
-0,153756
-0,202665
-0,240942
-0,266452
-0,277739
-0,274150
-0,255876
-0,223849
-0,179698
-0,125712
-0,064717
0,000070
0,065208
0,127220
0,182776
0,228872
0,262995
0,283256
0,288501
0,278370
0,253327
0,214677
0,164504
0,105466
0,040655
-0,026520
-0,092512
-0,153825
-0,207197
-0,249777
-0,279275
-0,294087
-0,293381
-0,277145
-0,246235
-0,202327
-0,147743
-0,085320
-0,018316
0,049765
0,115357
0,175015
0,225599
0,264440
0,289476
0,299371
0,293576
0,272368
0,236834
0,188858
0,131022
0,066380
-0,001706
-0,069692
-0,134040
-0,191402
-0,238792
-0,273743
-0,294435
-0,299791
-0,289531
-0,264191
-0,225089
-0,174265
-0,114364
-0,048536
0,019723
0,086797
0,149186
0,203661
0,247413
0,278195
0,294442
0,295345
0,280896
0,251885
0,209855
0,157023
0,096161
0,030451
-0,036659
-0,101615
-0,160982
-0,211678
-0,251112
-0,277291
-0,288920
-0,285468
-0,267193
-0,235117
-0,190978
-0,137131
-0,076423
-0,012088
0,052426
0,113732
0,168679
0,214471
0,248806
0,269997
0,277047
0,269701
0,248450
0,214501
0,169708
0,116472
0,057612
-0,003785
-0,064525
-0,121427
-0,171495
-0,212156
-0,241401
-0,257831
-0,260730
-0,250089
-0,226600
-0,191615
-0,147068
-0,095365
-0,039257
0,018304
0,074325
0,125924
0,170480
0,205762
0,230001
0,241975
0,241159
0,227750
0,202601
0,167167
0,123425
0,073761
0,020842
-0,032530
-0,083560
-0,129615
-0,168353
-0,197841
-0,216614
-0,223738
-0,218952
-0,202673
-0,175920
-0,140251
-0,097675
-0,050537
-0,001391
0,047139
0,092501
0,132345
0,164647
0,187768
0,200534
0,202387
0,193407
0,174251
0,146113
0,110646
0,069870
0,026054
-0,018407
-0,061126
-0,099848
-0,132573
-0,157656
-0,173890
-0,180563
-0,177444
-0,164788
-0,143406
-0,114616
-0,080116
-0,041887
-0,002077
0,037116
0,073568
0,105342
0,130792
0,148646
0,158072
0,158714
0,150702
0,134636
0,111549
0,082792
0,049957
0,014883
-0,020452
-0,054088
-0,084187
-0,109134
