0,110067
0,119902
0,128384
0,135399
0,140851
0,144658
0,146759
0,147110
0,145687
0,142489
0,137531
0,130847
0,122470
0,112441
0,100818
0,087692
0,073201
0,057520
0,040842
0,023378
0,005353
-0,012995
-0,031422
-0,049676
-0,067505
-0,084657
-0,100886
-0,115957
-0,129643
-0,141736
-0,152047
-0,160407
-0,166673
-0,170730
-0,172490
-0,171898
-0,168931
-0,163597
-0,155940
-0,146033
-0,133968
-0,119870
-0,103883
-0,086153
-0,066869
-0,046283
-0,024679
-0,002361
0,020349
0,043119
0,065613
0,087490
0,108416
0,128066
0,146127
0,162308
0,176341
0,187986
0,197036
0,203320
0,206706
0,207105
0,204463
0,198744
0,189925
0,178057
0,163270
0,145753
0,125737
0,103504
0,079370
0,053688
0,026838
-0,000777
-0,028737
-0,056613
-0,083972
-0,110383
-0,135426
-0,158697
-0,179817
-0,198434
-0,214232
-0,226938
-0,236319
-0,242197
-0,244441
-0,242979
-0,237785
-0,228869
-0,216284
-0,200135
-0,180611
-0,157979
-0,132566
-0,104747
-0,074940
-0,043597
-0,011199
0,021749
0,054732
0,087226
0,118712
0,148683
0,176649
0,202148
0,224755
0,244084
0,259798
0,271613
0,279284
0,282598
0,281397
0,275635
0,265365
0,250718
0,231894
0,209164
0,182864
0,153389
0,121188
0,086758
0,050633
0,013381
-0,024410
-0,062139
-0,099202
-0,135002
-0,168956
-0,200509
-0,229141
-0,254368
-0,275741
-0,292837
-0,305290
-0,312849
-0,315364
-0,312767
-0,305077
-0,292392
-0,274893
-0,252838
-0,226563
-0,196470
-0,163026
-0,126754
-0,088225
-0,048048
-0,006862
0,034675
0,075899
0,116144
0,154755
0,191085
0,224510
0,254435
0,280321
0,301716
0,318260
0,329676
0,335768
0,336427
0,331632
0,321448
0,306028
0,285612
0,260518
0,231185
0,198164
0,162017
0,123299
0,082604
0,040558
-0,002200
-0,045027
-0,087274
-0,128291
-0,167440
-0,204103
-0,237694
-0,267674
-0,293559
-0,314924
-0,331414
-0,342742
-0,348702
-0,349169
-0,344103
-0,333547
-0,317623
-0,296544
-0,270604
-0,240186
-0,205760
-0,167864
-0,127096
-0,084099
-0,039556
0,005823
0,051313
0,096186
0,139719
0,181211
0,219989
0,255422
0,286932
0,314000
0,336177
0,353090
0,364449
0,370050
0,369770
0,363564
0,351480
0,333656
0,310332
0,281843
0,248615
0,211160
0,170065
0,125981
0,079611
0,031698
-0,016991
-0,065662
-0,113523
-0,159790
-0,203678
-0,244403
-0,281260
-0,313652
-0,341043
-0,362957
-0,379016
-0,388947
-0,392578
-0,389837
-0,380755
-0,365466
-0,344204
-0,317302
-0,285182
-0,248352
-0,207396
-0,163011
-0,115993
-0,067135
-0,017215
0,032975
0,082638
0,130983
0,177246
0,220692
0,260634
0,296437
0,327537
0,353440
0,373739
0,388144
0,396506
0,398745
0,394835
0,384830
0,368880
0,347227
0,320200
0,288211
0,251751
0,211378
0,167711
0,121422
0,073184
0,023657
-0,026443
-0,076347
-0,125278
-0,172472
-0,217189
-0,258725
-0,296423
-0,329686
-0,357980
-0,380849
-0,397918
-0,408860
-0,413396
-0,411393
-0,402864
-0,387929
-0,366807
-0,339817
-0,307371
-0,269968
-0,228186
-0,182674
-0,134143
-0,083348
-0,031088
0,021819
0,074540
0,126243
0,176112
0,223357
0,267185
0,306809
0,341556
0,370874
0,394298
0,411456
0,422078
0,425994
0,423142
0,413569
0,397426
0,374970
0,346556
0,312634
0,273742
0,230496
0,183624
0,133957
0,082319
0,029523
-0,023606
-0,076236
-0,127550
-0,176749
-0,223072
-0,265848
-0,304505
-0,338494
-0,367289
-0,390447
-0,407610
-0,418514
-0,422990
-0,420968
-0,412479
-0,397653
-0,376717
-0,349993
-0,317891
-0,280904
-0,239600
-0,194613
-0,146589
-0,096180
-0,044116
0,008796
0,061735
0,113880
0,164417
0,212558
0,257549
0,298682
0,335310
0,366853
0,392809
0,412760
0,426384
0,433452
0,433839
0,427522
0,414539
0,394987
0,369112
0,337305
0,300053
0,257929
0,211586
0,161744
0,109181
0,054719
-0,000788
-0,056468
-0,111442
-0,164816
-0,215677
-0,263155
-0,306481
-0,344969
-0,378009
-0,405080
-0,425754
-0,439702
-0,446706
-0,446652
-0,439542
-0,425488
-0,404753
-0,377754
-0,344954
-0,306865
-0,264078
-0,217256
-0,167123
-0,114456
-0,060066
-0,004792
0,050513
0,104999
0,157827
0,208187
0,255307
0,298463
0,336997
0,370364
0,398145
0,419958
0,435468
0,444435
0,446717
0,442273
0,431164
0,413552
0,389697
0,359953
0,324764
0,284657
0,240231
0,192155
0,141150
0,087948
0,033272
-0,022107
-0,077359
-0,131644
-0,184132
-0,234021
-0,280542
-0,322979
-0,360674
-0,393038
-0,419563
-0,439828
-0,453489
-0,460258
-0,459941
-0,452499
-0,438031
-0,416746
-0,388958
-0,355082
-0,315631
-0,271202
-0,222473
-0,170188
-0,115148
-0,058199
-0,000217
0,057861
0,115049
0,170423
0,223130
0,272360
0,317358
0,357434
0,391976
0,420457
0,442443
0,457603
0,465708
0,466643
0,460398
0,447078
0,426893
0,400207
0,367523
0,329392
0,286399
0,239203
0,188522
0,135127
0,079827
0,023459
-0,033128
-0,089082
-0,143563
-0,195757
-0,244884
-0,290214
-0,331118
-0,367081
-0,397616
-0,422272
-0,440685
-0,452585
-0,457796
-0,456244
-0,447953
-0,433050
-0,411755
-0,384388
-0,351355
-0,313120
-0,270180
-0,223113
-0,172607
-0,119419
-0,064347
-0,008220
0,048118
0,103818
0,158039
0,209961
0,258799
0,303813
0,344320
0,379703
0,409424
0,432985
0,449935
0,459972
0,462943
0,458805
0,447625
0,429576
0,404938
0,374092
0,337514
0,295769
0,249498
0,199414
0,146288
0,090936
0,034208
-0,022978
-0,079659
-0,134927
-0,187941
-0,237898
-0,284045
-0,325689
-0,362210
-0,393066
-0,417806
-0,436074
-0,447612
-0,452269
-0,449997
-0,440857
-0,425056
-0,402948
-0,374935
-0,341461
-0,303049
-0,260294
-0,213853
-0,164436
-0,112794
-0,059705
-0,005970
0,047609
0,100231
0,151162
0,199736
0,245282
0,287129
0,324662
0,357331
0,384660
0,406251
0,421794
0,431068
0,433946
0,430397
0,420483
0,404362
0,382285
0,354589
0,321650
0,283879
0,241803
0,196059
0,147342
0,096389
0,043972
-0,009114
-0,062064
-0,114077
-0,164366
-0,212168
-0,256759
-0,297467
-0,333674
-0,364834
-0,390432
-0,409994
-0,423186
-0,429815
-0,429792
-0,423130
-0,409945
-0,390454
-0,364970
-0,333899
-0,297730
-0,257033
-0,212445
-0,164662
-0,114471
-0,062741
-0,010314
0,042006
0,093420
0,143147
0,190436
0,234575
0,274907
0,310834
0,341829
0,367445
0,387316
0,401212
0,409040
0,410751
0,406347
0,395917
0,379642
0,357789
0,330707
0,298820
0,262625
0,222679
0,179592
0,134020
0,086651
0,038200
-0,010608
-0,059045
-0,106434
-0,152164
-0,195600
-0,236102
-0,273071
-0,305962
-0,334291
-0,357643
-0,375676
-0,388128
-0,394822
-0,395662
-0,390645
-0,379851
-0,363446
-0,341659
-0,314755
-0,283075
-0,247074
-0,207299
-0,164355
-0,118894
-0,071607
-0,023213
0,025552
0,073947
0,121235
0,166698
0,209643
0,249376
0,285207
0,316548
0,342927
0,363950
0,379310
0,388784
0,392245
0,389655
0,381071
0,366644
0,346610
0,321296
0,291105
0,256561
0,218296
0,176950
0,133164
0,087611
0,040986
-0,006001
-0,052641
-0,098232
-0,142093
-0,183573
-0,222058
-0,256985
-0,287847
-0,314202
-0,335677
-0,351976
-0,362925
-0,368479
-0,368624
-0,363383
-0,352859
-0,337230
-0,316748
-0,291737
-0,262582
-0,229731
-0,193682
-0,154976
-0,114194
-0,071941
-0,028842
0,014511
0,057573
0,099755
0,140439
0,179030
0,214964
0,247715
0,276806
0,301814
0,322376
0,338194
0,349042
0,354766
0,355286
0,350558
0,340569
0,325430
0,305377
0,280717
0,251830
0,219157
0,183198
0,144501
0,103655
0,061282
0,018025
-0,025460
-0,068514
-0,110485
-0,150694
-0,188448
-0,223136
-0,254243
-0,281312
-0,303948
-0,321827
-0,334699
-0,342392
-0,344814
-0,341954
-0,333882
-0,320747
-0,302776
-0,280267
-0,253588
-0,223166
-0,189532
-0,153302
-0,115086
-0,075473
-0,035068
0,005517
0,045671
0,084798
0,122319
0,157685
0,190384
0,219950
0,245966
0,268072
0,286016
0,299652
0,308855
0,313521
0,313613
0,309159
0,300256
0,287062
0,269797
0,248740
0,224223
0,196624
0,166366
0,133861
0,099508
0,063778
0,027203
-0,009672
-0,046300
-0,082139
-0,116660
-0,149355
-0,179746
-0,207389
-0,231882
-0,252872
-0,270059
-0,283198
-0,292109
-0,296626
-0,296610
-0,292033
-0,282984
-0,269618
-0,252157
-0,230887
-0,206148
-0,178334
-0,147886
-0,115281
-0,081030
-0,045665
-0,009735
0,026206
0,061605
0,095920
0,128582
0,159008
0,186698
0,211242
0,232283
0,249521
0,262719
0,271702
0,276365
0,276671
0,272650
0,264400
0,252086
0,235977
0,216443
0,193861
0,168604
0,141081
0,111734
0,081026
0,049434
0,017447
-0,014448
-0,045770
-0,076050
-0,104842
-0,131728
-0,156364
-0,178492
-0,197847
-0,214161
-0,227215
-0,236839
-0,242914
-0,245375
-0,244209
-0,239460
-0,231222
-0,219640
-0,204908
-0,187264
-0,166990
-0,144402
-0,119805
-0,093487
-0,065808
-0,037189
-0,008067
0,021116
0,049916
0,077899
0,104641
0,129740
0,152819
0,173534
0,191574
0,206673
0,218609
0,227208
0,232348
0,233914
0,231804
0,226018
0,216656
0,203879
0,187899
0,168978
0,147423
0,123585
0,097846
0,070622
0,042346
0,013494
-0,015408
-0,043838
-0,071333
-0,097465
-0,121833
-0,144068
-0,163834
-0,180840
-0,194840
-0,205636
-0,213084
-0,217093
-0,217628
-0,214708
-0,208451
-0,199073
-0,186787
-0,171809
-0,154389
-0,134815
-0,113403
-0,090495
-0,066450
-0,041644
-0,016459
0,008721
0,033515
0,057552
0,080477
0,101953
0,121714
0,139568
0,155305
0,168703
0,179576
0,187777
0,193197
0,195768
0,195466
0,192307
0,186350
0,177696
0,166482
0,152884
0,137113
0,119409
0,100040
0,079252
0,057270
0,034378
0,010922
-0,012743
-0,036261
-0,059274
-0,081434
-0,102404
-0,121865
-0,139520
-0,155062
-0,168173
-0,178603
-0,186188
-0,190819
-0,192432
-0,191011
-0,186589
-0,179244
-0,169100
-0,156326
-0,141130
-0,123760
-0,104494
-0,083642
-0,061535
-0,038569
-0,015195
0,008176
0,031184
0,053475
0,074713
0,094578
0,112775
0,129041
0,143141
0,154878
0,164094
0,170671
0,174533
0,175648
0,174025
0,169761
0,163037
0,154025
0,142883
0,129799
0,114987
0,098685
0,081147
0,062644
0,043458
0,023877
0,004191
-0,015312
-0,034350
-0,052651
-0,069958
-0,086077
-0,100875
-0,114196
-0,125861
-0,135714
-0,143625
-0,149495
-0,153249
-0,154845
-0,154270
-0,151543
-0,146712
-0,139810
-0,130855
-0,119940
-0,107233
-0,092928
-0,077244
-0,060418
-0,042707
-0,024379
-0,005711
0,013015
0,031516
0,049515
0,066739
0,082931
0,097850
0,111226
0,122775
0,132284
0,139619
0,144682
0,147412
0,147784
0,145811
0,141543
0,135067
0,126503
0,116003
0,103749
0,089949
0,074835
0,058658
0,041725
0,024400
0,007004
-0,010192
-0,026922
-0,042935
-0,057992
-0,071874
-0,084384
-0,095351
-0,104630
-0,112104
-0,117688
-0,121328
-0,123001
-0,122761
-0,120733
-0,117026
-0,111724
-0,104936
-0,096788
-0,087424
-0,077003
-0,065696
-0,053682
-0,041148
-0,028285
-0,015284
-0,002289
0,010603
0,023251
0,035479
0,047114
0,057996
0,067973
0,076911
0,084691
0,091208
0,096381
0,100144
0,102456
0,103293
0,102655
0,100561
0,097009
0,091972
0,085491
0,077674
0,068652
0,058571
0,047595
0,035904
0,023684
0,011131
-0,001553
-0,014166
-0,026510
-0,038388
-0,049614
-0,060010
-0,069367
-0,077456
-0,084111
-0,089239
-0,092771
-0,094667
-0,094913
-0,093524
-0,090545
-0,086043
-0,080114
-0,072874
-0,064463
-0,055038
-0,044815
-0,034067
-0,023026
-0,011883
-0,000824
0,009968
0,020321
0,030071
0,039069
0,047180
0,054290
0,060301
0,065136
0,068783
0,071294
0,072697
0,072997
0,072211
0,070371
0,067525
0,063735
0,059078
0,053640
0,047518
0,040817
0,033651
0,026136
0,018392
0,010540
0,002699
-0,005055
-0,012699
-0,020162
-0,027334
-0,034107
-0,040382
-0,046064
-0,051068
-0,055320
-0,058757
-0,061326
-0,062988
-0,063719
-0,063507
-0,062355
-0,060238
-0,057103
-0,052952
-0,047848
-0,041877
-0,035135
-0,027737
-0,019806
-0,011477
-0,002890
0,005809
0,014470
0,022946
0,031090
0,038716
0,045605
0,051594
0,056582
0,060487
0,063247
0,064818
0,065182
0,064338
0,062310
0,059140
0,054891
0,049646
0,043505
0,036602
0,029128
0,021289
0,013248
0,005147
-0,002876
-0,010685
-0,018150
-0,025149
-0,031569
-0,037311
-0,042287
-0,046424
-0,049665
-0,051970
-0,053314
-0,053690
-0,053152
-0,051814
-0,049755
-0,047022
-0,043668
-0,039756
-0,035355
-0,030541
-0,025393
-0,019994
-0,014428
-0,008781
-0,003137
0,002421
0,007815
0,013014
0,018035
0,022852
0,027398
0,031608
0,035421
0,038782
0,041639
0,043950
0,045677
0,046791
0,047271
0,047106
0,046292
0,044790
0,042528
0,039492
0,035725
0,031283
0,026237
0,020664
0,014656
0,008310
0,001731
-0,004973
-0,011687
-0,018298
-0,024692
-0,030760
-0,036349
-0,041273
-0,045401
-0,048664
-0,051004
-0,052385
-0,052784
-0,052197
-0,050640
-0,048142
-0,044752
-0,040534
-0,035565
-0,029938
-0,023754
-0,017128
-0,010223
-0,003253
0,003615
0,010262
0,016573
0,022445
0,027780
0,032494
0,036514
0,039781
0,042250
0,043891
0,044688
0,044643
0,043815
0,042322
0,040244
0,037627
0,034525
0,030994
0,027100
0,022908
0,018490
0,013917
0,009262
0,004597
-0,000008
-0,004487
-0,008798
-0,012951
-0,016952
-0,020765
-0,024336
-0,027612
-0,030544
-0,033089
-0,035206
-0,036861
-0,038025
-0,038678
-0,038804
-0,038395
-0,037451
-0,035980
-0,033952
-0,031302
-0,028022
-0,024159
-0,019772
-0,014930
-0,009711
-0,004200
0,001509
0,007319
0,013131
0,018843
0,024352
0,029560
0,034370
0,038692
0,042399
0,045330
0,047380
0,048510
0,048693
0,047923
0,046209
0,043579
0,040077
0,035766
0,030719
0,025027
0,018792
0,012127
0,005195
-0,001787
-0,008653
-0,015279
-0,021550
-0,027357
-0,032600
-0,037191
-0,041053
-0,044122
-0,046351
-0,047705
-0,048167
-0,047736
-0,046470
-0,044485
-0,041864
-0,038655
-0,034912
-0,030699
-0,026083
-0,021140
-0,015946
-0,010584
-0,005135
0,000318
0,005694
0,010914
0,015900
0,020583
0,024941
0,029000
0,032746
0,036124
0,039082
0,041571
0,043551
0,044984
0,045842
0,046102
0,045751
0,044782
0,043197
0,041008
0,038233
0,034901
0,031017
0,026550
0,021499
0,015919
0,009891
0,003503
-0,003147
-0,009954
-0,016809
-0,023599
-0,030207
-0,036521
-0,042428
-0,047819
-0,052550
-0,056438
-0,059362
-0,061261
-0,062091
-0,061828
-0,060464
-0,058012
-0,054504
-0,049991
-0,044541
-0,038239
-0,031185
-0,023493
-0,015334
-0,006930
0,001535
0,009926
0,018106
0,025945
0,033317
0,040105
0,046204
0,051517
0,055962
0,059474
0,061998
0,063500
0,063961
0,063378
0,061810
0,059376
0,056161
0,052215
0,047600
0,042383
0,036641
0,030455
0,023915
0,017110
0,010136
0,003087
-0,003940
-0,010852
-0,017556
-0,023965
-0,030004
-0,035647
-0,040901
-0,045733
-0,050076
-0,053867
-0,057050
-0,059574
-0,061395
-0,062479
-0,062799
-0,062336
-0,061082
-0,058994
-0,055998
-0,052077
-0,047276
-0,041653
-0,035281
-0,028246
-0,020646
-0,012589
-0,004192
0,004419
0,013114
0,021760
0,030223
0,038332
0,045879
0,052690
0,058647
0,063654
0,067632
0,070518
0,072268
0,072854
0,072268
0,070520
0,067640
0,063674
0,058688
0,052761
0,045989
0,038483
0,030405
0,021975
0,013368
0,004715
-0,003852
-0,012207
-0,020229
-0,027803
-0,034824
-0,041197
-0,046838
-0,051676
-0,055653
-0,058725
-0,060865
-0,062056
-0,062344
-0,061829
-0,060580
-0,058625
-0,056002
-0,052756
-0,048938
-0,044604
-0,039815
-0,034636
-0,029135
-0,023380
-0,017399
-0,011177
-0,004746
0,001812
0,008413
0,014971
0,021399
0,027611
0,033524
0,039054
0,044126
0,048665
0,052605
0,055888
0,058462
0,060240
0,061103
0,060989
0,059897
0,057844
0,054858
0,050987
0,046288
0,040835
0,034712
0,028017
0,020854
0,013335
0,005580
-0,002288
-0,010145
-0,017865
-0,025282
-0,032189
-0,038435
-0,043926
-0,048580
-0,052333
-0,055135
-0,056954
-0,057775
-0,057598
-0,056441
-0,054340
-0,051344
-0,047517
-0,042938
-0,037739
-0,032107
-0,026187
-0,020084
-0,013897
-0,007729
-0,001675
0,004173
0,009730
0,014918
0,019668
0,023922
0,027675
0,030975
0,033834
0,036224
0,038124
0,039520
0,040404
0,040774
0,040635
0,039998
0,038880
0,037302
0,035293
0,032884
0,030110
0,027013
0,023632
0,019966
0,015977
0,011680
0,007134
0,002405
-0,002438
-0,007321
-0,012171
-0,016913
-0,021474
-0,025780
-0,029763
-0,033356
-0,036500
-0,039140
-0,041230
-0,042684
-0,043387
-0,043277
-0,042354
-0,040632
-0,038140
-0,034920
-0,031026
-0,026528
-0,021503
-0,016040
-0,010235
-0,004191
0,001985
0,008136
0,014067
0,019627
0,024721
0,029264
0,033180
0,036406
0,038892
0,040602
0,041516
0,041625
0,040939
0,039479
0,037326
0,034615
0,031447
0,027881
0,023983
0,019823
0,015471
0,011000
0,006484
0,001995
-0,002400
-0,006632
-0,010639
-0,014366
-0,017761
-0,020779
-0,023385
-0,025591
-0,027464
-0,029029
-0,030268
-0,031167
-0,031717
-0,031911
-0,031746
-0,031222
-0,030344
-0,029120
-0,027561
-0,025683
-0,023505
-0,021050
-0,018341
-0,015365
-0,012064
-0,008435
-0,004524
-0,000386
0,003921
0,008331
0,012776
0,017186
0,021488
0,025608
0,029474
0,033016
0,036123
0,038644
0,040485
0,041608
0,041986
0,041607
0,040470
0,038589
0,035992
0,032717
0,028816
0,024353
0,019401
0,014046
0,008428
0,002725
-0,002929
-0,008443
-0,013729
-0,018703
-0,023288
-0,027415
-0,031022
-0,034059
-0,036482
-0,038263
-0,039379
-0,039824
-0,039599
-0,038718
-0,037205
-0,035139
-0,032650
-0,029830
-0,026727
-0,023391
-0,019874
-0,016227
-0,012503
-0,008750
-0,005017
-0,001351
0,002207
0,005615
0,008840
0,011849
0,014615
0,017159
0,019550
0,021812
0,023925
0,025867
0,027616
0,029152
0,030453
0,031499
0,032270
0,032748
0,032917
0,032762
0,032226
0,031215
0,029684
0,027643
0,025111
0,022114
0,018688
0,014875
0,010726
0,006300
0,001657
-0,003132
-0,007996
-0,012860
-0,017603
-0,022061
-0,026120
-0,029716
-0,032795
-0,035311
-0,037227
-0,038517
-0,039165
-0,039164
-0,038522
-0,037252
-0,035380
-0,032942
-0,029982
-0,026552
-0,022712
-0,018571
-0,014289
-0,009978
-0,005704
-0,001531
0,002483
0,006284
0,009824
0,013061
0,015960
0,018493
0,020638
0,022383
0,023721
0,024652
0,025228
0,025550
0,025674
0,025615
0,025383
0,024992
0,024453
0,023776
0,022970
0,022043
0,021000
0,019848
0,018589
0,017183
0,015544
0,013635
0,011470
0,009065
0,006443
0,003629
0,000655
-0,002443
-0,005629
-0,008860
-0,012092
-0,015278
-0,018372
-0,021325
-0,024045
-0,026399
-0,028303
-0,029727
-0,030647
-0,031049
-0,030928
-0,030285
-0,029134
-0,027493
-0,025391
-0,022863
-0,019952
-0,016707
-0,013183
-0,009439
-0,005536
-0,001586
0,002260
0,005895
0,009266
0,012323
0,015027
0,017342
0,019246
0,020719
0,021755
0,022353
0,022521
0,022275
0,021637
0,020637
0,019354
0,017916
0,016404
0,014856
0,013304
0,011778
0,010306
0,008909
0,007606
0,006409
0,005329
0,004367
0,003524
0,002750
0,001950
0,001073
0,000115
-0,000926
-0,002049
-0,003250
-0,004523
-0,005859
-0,007245
-0,008666
-0,010105
-0,011541
-0,012953
-0,014317
-0,015563
-0,016577
-0,017296
-0,017705
-0,017793
-0,017558
-0,017002
-0,016131
-0,014960
-0,013507
-0,011795
-0,009853
-0,007713
-0,005412
-0,002988
-0,000484
0,002058
0,004548
0,006856
0,008900
0,010648
0,012076
0,013168
0,013913
0,014309
0,014360
0,014079
0,013483
0,012596
0,011450
0,010077
0,008562
0,007033
0,005572
0,004213
0,002986
0,001916
0,001022
0,000319
-0,000187
-0,000492
-0,000600
-0,000520
-0,000268
0,000094
0,000455
0,000748
0,000956
0,001062
0,001052
0,000916
0,000647
0,000243
-0,000296
-0,000966
-0,001756
-0,002654
-0,003645
-0,004709
-0,005823
-0,006943
-0,007979
-0,008836
-0,009472
-0,009870
-0,010021
-0,009919
-0,009564
-0,008962
-0,008123
-0,007063
-0,005801
-0,004364
-0,002779
-0,001079
0,000702
0,002528
0,004316
0,005939
0,007323
0,008439
0,009269
0,009799
0,010023
0,009941
0,009560
0,008895
0,007964
0,006795
0,005462
0,004086
0,002746
0,001474
0,000298
-0,000758
-0,001671
-0,002425
-0,003007
-0,003408
-0,003625
-0,003658
-0,003514
-0,003201
-0,002736
-0,002179
-0,001639
-0,001177
-0,000808
-0,000544
-0,000392
-0,000358
-0,000443
-0,000645
-0,000958
-0,001372
-0,001875
-0,002453
-0,003086
-0,003757
-0,004442
-0,005119
-0,005721
-0,006138
-0,006308
-0,006221
-0,005872
-0,005266
-0,004409
-0,003316
-0,002010
-0,000515
0,001137
0,002909
0,004763
0,006656
0,008543
0,010378
0,012072
0,013493
0,014559
0,015241
0,015519
0,015379
0,014819
0,013845
0,012471
0,010721
0,008628
0,006231
0,003620
0,000937
-0,001724
-0,004311
-0,006776
-0,009074
-0,011161
-0,012999
-0,014557
-0,015805
-0,016723
-0,017295
-0,017512
-0,017373
-0,016883
-0,016096
-0,015118
-0,014010
-0,012790
-0,011476
-0,010085
-0,008636
-0,007145
-0,005630
-0,004106
-0,002589
-0,001091
0,000373
0,001792
0,003156
0,004454
0,005712
0,006998
0,008357
0,009784
0,011262
0,012766
0,014272
0,015751
0,017170
0,018499
0,019703
0,020748
0,021602
0,022233
0,022610
0,022707
0,022472
0,021811
0,020656
0,018993
0,016834
0,014201
0,011125
0,007650
0,003827
-0,000283
-0,004612
-0,009087
-0,013582
-0,017929
-0,022003
-0,025729
-0,029038
-0,031867
-0,034163
-0,035880
-0,036982
-0,037444
-0,037250
-0,036400
-0,034899
-0,032769
-0,030039
-0,026751
-0,022999
-0,018932
-0,014656
-0,010234
-0,005732
-0,001215
0,003253
0,007610
0,011794
0,015750
0,019424
0,022770
0,025744
0,028310
0,030438
0,032105
0,033339
0,034218
0,034777
0,035010
0,034912
0,034481
0,033716
0,032620
0,031198
0,029457
0,027408
0,025063
0,022439
0,019554
0,016431
0,013063
0,009403
0,005429
0,001172
-0,003316
-0,007979
-0,012754
-0,017571
-0,022360
-0,027044
-0,031547
-0,035790
-0,039687
-0,043108
-0,045907
-0,047995
-0,049324
-0,049860
-0,049581
-0,048479
-0,046560
-0,043841
-0,040357
-0,036151
-0,031283
-0,025822
-0,019849
-0,013454
-0,006736
0,000157
0,007028
0,013726
0,020149
0,026198
0,031782
0,036820
0,041236
0,044968
0,047964
0,050184
0,051599
0,052195
0,051970
0,050936
0,049114
0,046586
0,043485
0,039907
0,035907
0,031545
0,026884
0,021987
0,016920
0,011750
0,006541
0,001358
-0,003737
-0,008686
-0,013433
-0,017924
-0,022159
-0,026180
-0,029988
-0,033541
-0,036795
-0,039710
-0,042247
-0,044369
-0,046043
-0,047240
-0,047933
-0,048103
-0,047688
-0,046593
-0,044775
-0,042247
-0,039036
-0,035176
-0,030716
-0,025713
-0,020232
-0,014349
-0,008147
-0,001715
0,004854
0,011462
0,018009
0,024393
0,030517
0,036239
0,041378
0,045808
0,049462
0,052282
0,054227
0,055269
0,055395
0,054608
0,052923
0,050374
0,047005
0,042876
0,038058
0,032632
0,026690
0,020376
0,013882
0,007358
0,000906
-0,005377
-0,011397
-0,017069
-0,022312
-0,027058
-0,031247
-0,034828
-0,037765
-0,040028
-0,041640
-0,042676
-0,043188
-0,043194
-0,042705
-0,041738
-0,040318
-0,038471
-0,036228
-0,033623
-0,030692
-0,027476
-0,024015
-0,020352
-0,016486
-0,012374
-0,008020
-0,003481
0,001186
0,005919
0,010655
0,015328
0,019873
0,024223
0,028317
0,032091
0,035489
0,038455
0,040941
0,042905
0,044309
0,045080
0,045111
0,044350
0,042804
0,040494
0,037453
0,033728
0,029379
0,024474
0,019093
0,013326
0,007312
0,001239
-0,004750
-0,010603
-0,016316
-0,021841
-0,027088
-0,031970
-0,036405
-0,040318
-0,043642
-0,046274
-0,048076
-0,048972
-0,048969
-0,048089
-0,046324
-0,043684
-0,040215
-0,035979
-0,031051
-0,025519
-0,019526
-0,013268
-0,006898
-0,000525
0,005743
0,011802
0,017552
0,022901
0,027764
0,032065
0,035741
0,038737
0,041013
0,042541
0,043305
0,043349
0,042771
0,041631
0,039957
0,037778
0,035132
0,032064
0,028619
0,024852
0,020817
0,016572
0,012177
0,007692
0,003179
-0,001304
-0,005698
-0,009947
-0,013997
-0,017800
-0,021310
-0,024502
-0,027400
-0,030043
-0,032428
-0,034524
-0,036302
-0,037733
-0,038791
-0,039455
-0,039703
-0,039522
-0,038900
-0,037828
-0,036307
-0,034339
-0,031888
-0,028882
-0,025303
-0,021189
-0,016588
-0,011557
-0,006163
-0,000481
0,005406
0,011410
0,017438
0,023352
0,028967
0,034148
0,038808
0,042870
0,046268
0,048945
0,050855
0,051965
0,052253
0,051713
0,050349
0,048179
0,045235
0,041561
0,037211
0,032253
0,026806
0,021042
0,015092
0,009043
0,002979
-0,003013
-0,008852
-0,014459
-0,019761
-0,024691
-0,029187
-0,033195
-0,036671
-0,039576
-0,041883
-0,043571
-0,044631
-0,045059
-0,044910
-0,044284
-0,043243
-0,041809
-0,040003
-0,037849
-0,035373
-0,032602
-0,029564
-0,026288
-0,022805
-0,019145
-0,015338
-0,011417
-0,007368
-0,003136
0,001285
0,005851
0,010515
0,015223
0,019919
0,024545
0,029039
0,033337
0,037376
0,041094
0,044384
0,047100
0,049149
0,050490
0,051096
0,050946
0,050035
0,048366
0,045956
0,042832
0,039032
0,034606
0,029613
0,024121
0,018208
0,011957
0,005485
-0,001045
-0,007476
-0,013699
-0,019627
-0,025180
-0,030285
-0,034875
-0,038893
-0,042291
-0,045030
-0,047082
-0,048429
-0,049064
-0,048990
-0,048221
-0,046778
-0,044695
-0,042057
-0,038999
-0,035617
-0,031959
-0,028079
-0,024025
-0,019848
-0,015597
-0,011317
-0,007053
-0,002845
0,001267
0,005250
0,009107
0,012891
0,016623
0,020279
0,023824
0,027225
0,030446
0,033449
0,036198
0,038656
0,040788
0,042558
0,043934
0,044842
0,045167
0,044848
0,043877
0,042256
0,039997
0,037121
0,033660
0,029654
0,025152
0,020212
0,014898
0,009283
0,003444
-0,002537
-0,008574
-0,014567
-0,020373
-0,025829
-0,030824
-0,035287
-0,039156
-0,042380
-0,044917
-0,046737
-0,047820
-0,048160
-0,047760
-0,046636
-0,044813
-0,042330
-0,039231
-0,035573
-0,031448
-0,027001
-0,022359
-0,017609
-0,012819
-0,008055
-0,003379
0,001150
0,005478
0,009559
0,013350
0,016815
0,019926
0,022660
0,025047
0,027162
0,029042
0,030678
0,032062
0,033187
0,034046
0,034633
0,034942
0,034970
